,sentiment,wordCount
*EVERYTHING HAPPENS FOR  REASON*,0.0,6
*EVERYTHING HAPPENS FOR A REASON*,0.0,7
*I'm just here for the song.*,0.0,9
*M O A R*,0.0,6
/watch?v=1HJTW74tgF0&t=191s,0.0,10
00:01 Which is the song?,0.0,6
01:10,0.0,1
0:31 is dat azzyland,0.0,4
0:33 fuck you Netflix for that interracial black man white woman couple. Damn you to hell for putting propaganda out there to help wipe out the white race. Shame on you.,-0.9217,34
0:44 song name?,0.0,4
0:47 whats the song? :'v,0.0,8
0:50 Love it!,0.6696,4
"0:52 what this music?
qual é esta música?
que música que eres¿",0.0,15
"1. USS Callister
2. Hang The DJ
3. Black Museum
4. Metalhead
5. Arkangel
6. Crocodile",0.0,22
"15 million merits
The entire story of you
White Bear
The Waldo moment
Nosedive
Playlist
Shut up and dance
USS Callister
Arkangle 
Crocodile
Metalhead 
Black Museum

These are the best in my opinion",0.7845,33
"@TheTworsor - I don't approve of miscegenation and its inevitable long term result of white extinction. I don't want everyone in America and Europe in 100 years to be brown with flat noses, thick lips and coiled black Afros. In other words, I don't want everyone to look like Jordan Peele. I still want there to be beautiful, distinct looking white Katheryn Winnicks. Interracial relationships are a crime against humanity and people like you who approve of them are scum.",0.5767,88
A see tree,0.0,3
"A sunnier future...
Hahaha, NOPE! Ain't falling for that one again, Black Mirror!",0.8372,18
Absolutely fantastic.,0.5984,3
Ad Zamree Thanks man appreciate for the reply 👍,0.6808,9
"Anyone else find it a bit odd, that every single main character of season 4 was female.... Apart from Hang the DJ in where it was a guy and a girl... And don't get all angry, I am not complaining about it being female main characters, just thought it was odd that they decided to go with that choice of female main leads",-0.0788,68
Anyone know the song name at the beginning?,0.0,9
Anyone know who cut this trailer?,-0.2732,7
"As a huge fun of the show, i was disappointed from this new season-and i
 say this with a heavy heart as it took me days to admit this season 
fell short.- I loved the ambience of the episodes and the cast but there
 where things missing and from my point of view the most vital.The plots
 were good and some mediocre.What really bothered me though was the lack
 of ideas(messages). I was ready once again to question people and our 
shitty societies but the chance didn't appear..           Just advanced 
technology, effects , colors, the expected ''unexpected'' plots here and
 there and that's it..what is the 9,1 hung the dj supposed to make me 
question? How creating sentient beings in an application and having them
 do a test only to disappear after is even relevant to our societies? i 
dont see this happening and i dont see how it is a reason for people to 
deteriorate ... maybe a proof of what we ve became (killing 1000 
sentient simulations to find our match) .That's all i see (i'm really 
wondering though , if you know something enlighten me!).                
                                                  After watching this 
season i'm more worried about my favorite show than the future of humanity. Black
 mirror was special and unique (in my heart ) because it spoke the truth
 about important matters. This season it was just an ordinary show with 
good plots ,  effects   and shiny colors....",0.9521,267
At least we'll be entertained when the whole world goes to hell,-0.4404,12
Awesome Series,0.6249,2
"BLACK MIRROR IS THE TITLE OF THE SHOW BECAUSE IT SURROUNDS THE CORRUPTION AND PROBLEMS OF TECHNOLOGY........ and our tv’s, computers, and phones are all equipped with black mirrors...",-0.5319,35
Beatriz castro what a wonderful world,0.5719,6
Beginning music?,0.0,3
Bem bosta essa temporada,0.0,4
"Best Season yet, more greater episodes than bad. Only 6 but all good.",0.7267,16
Best got damn series in ages. Hope they keep up the quality production and don't start to slack.,0.6597,20
Best series ❤❤,0.6369,4
"Binged, I want MORE!",0.1511,6
"Black Mirror easily one of the most genius shows to have come out in recent years. I had never in my life been more completely enthralled with a show than I had when I experienced the first two seasons. However, I cant help but feel as though the new seasons are not quite living up to the mental mind fuck the first two seasons built its original fan base upon.",0.057,74
Black Mirror made me feel that the end is nigh and the tech will cause it.,0.0,17
"Black Mirror was one of the biggest inspirations when I wrote my song ""Dark Side of the Moon."" It tackles the other side of humanity that we don't always see.

LOVE this series!",-0.2738,38
"Black mirror coming in a future near you be aware!
is not bright what will become is darkness.
It be going on for a while people stop caring about each other etc
isn't become more obviously before now.",-0.4015,41
"Can I watch directly season 4 or should I have to watch all the 3 seasons first, is there any link between the seasons?",0.0,26
Can anyone tell me the best order to watch this show?,0.6369,12
Can someone please explain to me what its about? Im struggling to understand,-0.128,14
Can someone please explain to me what this is about ??? I am confusion,0.163,16
Chris Beans or SAO fans tbh,0.0,6
Could anyone sum up black mirror for me I was going to start watching it but have no idea what it is,-0.4215,22
Could someone tell me what the name of the song is in the minute 01:13,0.0,15
Could somone explain like ... litarraly what is this show about I've watched the trailers but I don't really no still 😂,0.5279,22
"Dark a twisted , orwellian,  test the boundaries of science the human understanding this will really wrap your head , awaken the senses , and stun the mind in to a complete abandonment of the safe zone in your reality , ENTER AT YOUR OWN RISK",-0.516,47
"Decided to watch based on the reviews, & I gotta say, Not disappointed thus far. 1st episode pulled me in and the 2nd added the icing.",-0.4767,30
Did any of you notice that Pizza was an underlying theme with some of the new Episodes?,0.0,18
Do i have to watch the previous season's to understand each one? Bc i heard it was like AHS with each season being different but idk-,0.0387,28
Does anyone know when this is on? Will it be exclusive to Netflix? Thanks!,0.6189,17
"DownVote Everything No, you don't have to",-0.296,8
Dragythedrag You must be high as hell if you think this is better than Season 1 or 2,-0.4019,18
EL MEJOR TRAILER QUE HE VISTO EN MI VIDA,0.0,9
"EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. EXIT FUCKING GAME. 

Only a true Black Mirror fan understands that reference.",0.7204,86
"Episode I like the most to least:
1. Hang the Dj
2. USS Callister
3. Black Museum
4. Metalhead
5. Arkangel
6. Crocodile",0.3612,30
Essa serie é muito boa,0.0,5
Essa série é boa ?,0.0,5
"FUCKING ELIT WANT MAKE US JUST NUMBER..
far from the future of science .. science today has the purpose of extinguishing man and reality ... they are awake, we sleep!!....
they show you the dark future through ease. that your life will be easier, more fun and more beautiful ... life is not all beautiful and easy!!!!!!!!!!!....
come out of the false fashion cultures that exist ... get out of the world of money...
I would tell you to see the smartcard movie!!!....FUCK ELIT AND WHO WANNA MAKE U JUST NUMBERS/ROBOTS..",0.97,111
Finally :D,0.6166,2
From where I can watch the whole series...?? Anybody please suggest.,0.3939,15
"From worst to best:
Ankangel
MetalHead
Crocodile
Hang the DJ
U.S.S Callister
Black Museum",0.0258,19
Fuck this Americanised bullshit,-0.8074,4
Fucking feels with the last shot fuck u netflix,-0.5423,9
Got a bit bored of so many episodes going down the 'brain interface' route,-0.2732,16
Gramon Coxarn ty,0.3818,3
"Great season but worse than the others. 
Black Museum 
USS Callister 
Hang the dj
Metalhead
Crocodile 
Arkangel",-0.3818,18
Guys do i need to watch earlier seasons to begin watching or can i just jump right in?,0.0,19
"Hang the DJ, it's really good.",0.4927,8
"Have faith in the system, because it REALLY does work!!",0.5242,13
"How to become a technophobe:
Watch Black Mirror.",0.0,10
How to make yourself depressed  :P,-0.1449,6
"Hzrds0 well alright, thank you",0.6808,7
"I dont get it
I want to watch it i just dont ge it",-0.0572,14
"I hate and love the creators of black mirror. Everything is so perfect and true and you think you expect what’s going to happen and then it turns completely.

But it has also messed up my mind so much. I try to hide my phone camera from me as much as possible because I feel like someone is constantly watching me. Technology in general just frightens me now. I don’t throw cups away at work anymore, I take them home to throw them out. This show messes with you. The worst part is, all of the things can/probably will happen",0.2275,115
I have never seen or heard of this.. Is this worth watching folks?? Aloha,0.358,17
I haven't seen the show before but I will give it a chance. Would you guys recommend it? Is Black Mirror like The Twilight Zone?,0.8541,28
"I just uploaded my Black Mirror Season 4 review, as well as the Good, the Bad and the Weird, it'd be awesome if you could check it out! 

https://www.youtube.com/watch?v=k6YnEWKrevo",0.636,33
"I just watched episode 1, 2 and 3
E1 was not scary at all
E2 there was a violent scene but got blurred almost completely that you cant see anything (blurred literally like 30pixels) and i personally wasnt scared at all
E3 you dont see any violent scene but you here someone like throw something at someone, and there are bloods, and choking",-0.335,68
I love black mirror,0.6369,4
I love black mirror too the point it can’t be possibly healthy,0.7845,14
I may have to get Netflix again,0.0,7
I need mind condom because the last episode mindfucked me,0.0,10
I need season 5 asap,0.0,5
I need season 5 now!,0.0,6
"I really loved Hang the DJ, best episode of the series.",0.8553,13
I saw this series on Netflix and started watching.. But i just realised i started watching Episode 1 Season 4 instead of season 1... But every episode is a diffrend story right?,0.0,35
I still geht nightmares about that last Episode. Its the best in history in my oppinion,0.6369,17
I want to watch this but it's an 18,0.0387,9
