,sentiment,wordCount
"""Even the much older Apple ][ didn't have to do that""... *only* if you specified an autoboot program when you formatted the disk.  For example, if you formatted the disk with INIT HELLO it would look for a program called HELLO when you turned on the computer.

Of course, HELLO could just be a program that doesn't actually *do* anything, in which case you still have to LOAD (or BLOAD) programs like normal.

On the Commodore, the disk drive was a ""smart"" drive... it's literally a computer by itself, with its own RAM, ROM, and CPU.  For a long time, *nobody else* had smart drives like that... you either needed a special interface card or you had to load the disk operating system into the computer's RAM (or both).  So the autoboot function was built into the interface card or the disk operating system.

Commodore's disk operating system was built into the disk drive, not into the computer.  And *that* is why it doesn't have an autoboot feature.  The benefit is that you get to use *all* the computer's RAM.  You don't have to reserve part of your RAM for the disk drive to use.",0.9081,236
"""Go faster Stripes"" and ""Spoiler"" on the C64 is a must do.  Doubles your Megahertzing.

I appreciate the humor.  Its why I keep watching.",0.5859,32
#BeingBritishProblems :P,0.4084,2
"+Amerigo Costa  I think you're right.  The Commodore trademark is, as of 16 December 2013, officially owned by a company called ""C= Holdings"" (formerly Commodore International B.V.)  Their trademark specifically includes the hardware, which probably includes the labels.  If so, you could not replicate the label without first paying a licensing fee and being licensed by C= Holdings.

(The trademark does *not* include apparel, so if you want to print T-shirts with the Commodore logo on them, go right ahead.)

EDIT: Confirmed.  The label is almost certainly part of the trademark.  I was checking to see if RMC could get new keys to go with that new case, and I found some... but the guys who made them said that they didn't have the license to make a new Commodore key that was an exact match for the original Commodore logo.  If they can't print keys with the Commodore logo, it's a pretty safe assumption that you can't make an exact match of the label without paying for a production license from C= Holdings.",0.9175,207
+Amerigo Costa I'm thinking you're right on that one.  I am going to try a little hot air to unstick the old label in pt3,0.0,27
+Cobrajellyfish leave her.  Immediately.  👍,-0.0516,8
+Csaba Sánta interesting idea thank you!,0.6696,8
+Dark Winter Do you think we have enough speed to warrant the stage 2 aero package?,0.0,18
+Edman hah that's some unfortunate snipping,-0.4588,7
"+ElectronAsh I'm surprised no ones made replacement cases for the SNES yet, I'm pretty sure they would sell very well.",0.7645,23
+Findecanor that is a fun tip!  I'll have to try some denture tabs out thanks.  How long do you leave them soaking?,0.7424,26
