,sentiment,wordCount
"""Customers, dealers, and manufacturers should work together on the issue""; 

That's the problem. Dealers and manufacturers had their chance to work with the customers. They didn't. So now the customer is forced to i list the aid of their government to force them to ""work together"". 

""rather than invite government regulation that could add costs with no associated value"";

This clearly illustrates that they care more about their bottom line than their customer. This bill doesn't bring them monetary value, it brings the customer value by allowing them to repair items that purchased and rightfully own.",0.6597,113
"""Dealers and Manufacturers are working hard to provide farmers with a sense of pride and accomplishment""

JD",0.25,19
$1.90 per mile Plus 40/HR for drive time. a lot cheaper than the $1000 they say in the video,0.0,24
(((Ken Golden))),0.0,8
...I'm imagining the fun I could have figuring out how to remotely connect with the automated tractors...,0.5106,19
"10:24 Absolutely right. Government regulation is the stick. You haven't been playing ball, so now we're gonna beat you with it. If you stop being assholes about it, we'll stop before your corneas detach.",-0.8313,40
"10:48 Answer is no, they will not be running because they will be unfeasible to fix unless a big change is made.    I can only think about an EMP or CME event and how venerable we are.",-0.296,40
3d printing parts.,0.0,4
"5:53 this is the face of malicious hackers, fear them",-0.4939,11
"8:30 ""Apple and Microsoft showed up to the hearing in Lincoln. Why would Apple care if a farmer wants to repair his equipment?"". This guy is being sneaky. This is why people don't like politics. You know why dude because they explain it. The way it's written means that repairs wouldn't apply to just farmers tractors. People could start trying to repair Apple and Microsoft products that have nothing to do with farmers. Stop being sneaky and insinuating Apple is in cahoots with John Deere to bring down the farmers",-0.4423,101
:D just pay for a John Deere service technician to visit your farm,0.5622,13
"A sensor here and a sensor there, ol mcdonald had a farm",0.0,13
AL JAY What's a minimum service call rate?,0.0,9
AT&T will give away your information to any one who is willing to buy it but we cant have use of their software?,0.0,26
"Actually, hello form Eastern Europe )",0.0,7
"Actually, under the DMCA, it is only a crime if you do it for financial gain.",-0.0258,19
"Anonymous should help these people out... create software for them or help them get the software they need.

These are the people who feed you all...",0.7579,29
Any one should have the right to the software. But i also understand both sides. It opens the door to even car dealerships loosing money because their computers can access things that you can’t with a general scan tool like test sensors. They are afraid not of hackers but of people not going to them for repairs,0.1901,62
"Apple, how typical, you Apple are a current son of planned obsolescence.",0.0,15
Apples limiting software has always made me laugh. How can a phone not let you access a basic folder system to put your own things on it without using the companies software? They also charge you £1000 for the inconvenience as well. They've had it to good for to long.,0.7269,55
Aww shucks. The dang ol puter broke down again. Boi I say you da puter dont work no mooore!! Shit.,-0.7266,25
"Big Brother in the farming community... What an ""eye-opener"". Great video...",0.6249,16
"But when the u.s. government does the same thing, its okay.",0.2263,16
Buy Russian Tractors!,0.0,4
"Buy Valtra tractors, they have diagnostics software built into tractor. Okey, not sure about newest Vatras, but Valtra from 2007 have. Even calibrations.",-0.1232,29
Communism at work,0.0,3
"Corporate John Deere has a money tree!!
Not only do they get millions of dollars for implements (ONE implement!!!), the implement dealers have to pay thousands upon thousands of dollars to corporate John Deere for the tools and equipment for their service departments!!",-0.3753,53
Corporate dictatorship.,0.0,3
"Dacoits! Deere is basically selling a trojan horse. You buy a tractor and get it home and now Deere own a bit of your farm basically, they are going to get a cut out of your farming.",-0.3382,41
Dead_Sec is coming for you,0.0,5
Deere and Case both make there money from selling parts,0.0,10
Deere will put themselves out of business along with many farmers if they keep this bullshit up.,-0.6705,18
"Democrats crested this issue. Just buy it, read the fine print later we too busy taking big company money. Love obama care vote, pelosi",0.8481,28
Didn't know if people knew this but manufacturers can't void warranties if you use aftermarket parts or it use to be that way. Here is some info about it. It may help someone https://www.sema.org/sema-enews/2011/01/ftc-validates-right-to-install-aftermarket-parts,0.5499,36
"Do all manufacturers have this issue? If not buy another brand. I worked on Caterpillar but find working and maintain Komatsu is less expensive. Not a farmer , off road construction. This may be comparing apples to oranges...?",0.0,44
"Doing whatever they have to do to fix their own equipment is not hacking, keeping the information from them is the real crime.",-0.5423,25
Domestic Terrorism,-0.6808,2
