,sentiment,wordCount
"""I told you Homie, we should have taken.. the bus""",0.0,14
"""They see me rollin', they hatin', Patrolin'...
Lol",0.4215,15
*curb your enthusiasm theme plays*,0.4404,7
*you ARARARAGAGRGRGRHGG*,0.0,4
-_-,0.0,3
0:18,0.0,1
10/10 luck 😂,0.4588,3
9x report that busdriver,0.0,4
A camera attached to a flying drone could have solved this problem. I'll try to remember that if I ever have to film something memorable from an odd angle.,-0.5147,31
AHHAHAHA,0.0,1
Ad on the bus says spot a stroke. LMAO,0.6841,10
Ahahahaha!!!😂😂😂 oooooh shit tht was too funny lol,0.4545,14
Ahh you just have more common sense that the camera person and most of the people commenting here.  lol,0.4215,20
Ahhhh you cant put it on your mobile app with a 30 sec commercial.,0.0,15
All aboard the “0 fucks bus”,-0.4588,8
Always Hated Marta #NorthSideDrive,-0.6369,4
Amazing.,0.5859,2
"And one of the all-time great TV bloopers is born. Thank you, Marta.",0.765,16
And that is why when you're scouting a location filming across a road you think about what might go on the road! OMG I was so surprised there was a vehicle over 3 feet tall on a public road!,0.4723,41
And the camera guy is stupid for not checking there surroundings.  and idiot can see a road has cars vans and buses in a city.  But that is just common sense that most people do not have any more.,-0.7717,42
And this was how the movie Speed started.,0.0,9
"BITCH, I HOPE THAT DRIVER GETS FIRED",-0.6705,8
BUS DRIVER : MOVE THAT BUS!!!!!!,0.0,9
BUS!!!!! FILM CREW HELLO? YOU’RE NOT SUPPOSED TO INTERFERE WITH THE PROGRAM,0.0,18
"BUS, NO! BAD BUS.",-0.7177,7
Boy would that make me mad to set up the perfect shot and get it messes up  but the perfect shot would had been where a bus on the road would not had messed you up.  All the camera guy's fault they should had been on the right side of the road so they didnt have to shoot over it.  even a cargo van would had messed them up there.,0.856,73
Bus !,0.0,2
Bus get out of the way bus!!!!!! Nig fat bus go in fount of u,0.0,18
Bus passengers had the best seats to watch the Georgia Dome come down.,0.6369,14
Bwahahahahaha!!!!,0.0,4
Came across this video I would never know it would be this funny lol I was dying this was funny asf,0.8608,21
"Christopher Wymer Indeed. The not so common are a pleasure to talk to as they are not so ignorant and have sense & awareness (:  
good day to you sir .",0.9072,32
Christopher Wymer better to be the few that see than the majority that dont.,0.4404,15
