,sentiment,wordCount
#1 song performed by drag queens for 2018.😂😂😂😂,-0.2263,13
*YASS QUEEN*,0.0,4
1 million dance studio 💎,0.0,5
1/1/18,0.0,3
1:26 got me screaming,-0.3818,4
2k18,0.0,1
"863 dislikes,
And I wonder what kind of stupid people this world holds,i mean it,they literally don't have a clue what good and original songs are,like this queen songs of Jessie J, inspirational,lifting up our spirits,support etc, thank u jess for all the songs for ur existence.",0.079,61
AND A FREAKING GODDESS,-0.4215,4
Amazing <3 <3,0.8625,3
Blue Sky 2 bad,-0.5423,4
Blue Sky like she will even read/ give a cap about you or your dumbass  opinion,-0.2732,17
Boring-ist video ever,0.0,3
By singing along to this song you get to say those holy verses on repeat & you unintentionally build your self-confident by saying them out loud. Jessie is genius.,0.5423,31
Cleo,0.0,1
Cool,0.3182,1
DAMN J,-0.4019,2
"Dark and sexy, but not to dark. :)",-0.2547,10
Delicious voice with talent,0.7579,4
Dios mío! Una de mis aspiraciones en la música! Jessie j te amo! 😍 cada vez que te escucho me quiero volver loca😂🙌🏻,0.0,29
Dooooope!,0.0,2
Dope 🔥,0.0,2
Eurovision Tales so?  What's your problem?  😒 if you don't liked just get out,-0.6864,16
Exotic Shorthair,0.0,2
"Fiz a legenda dessa música no meu canal , se quiser conferir... 
Desde já agradeço!",-0.3595,17
Getting kimbra vibes. I like it!,0.4199,8
Go girl,0.0,2
Gosh...I love her so much! 💖💘,0.6696,10
Gotta go,0.0,2
"Guys, I know how annoying it is to read comments like this, but it means A LOT to me. I'm also a singer/songwriter and I just released my debut EP independently here in Brazil, please, take some minutes to check it out on my channel. Thank you <3",0.8735,56
"Her songs in his album although the tempo is slower and it's mellow, but the emphasis on the vocals and the positive messages are amazing. I mean she has always had positive and uplifting songs but there is something more real about the messages in this one.",0.9517,50
"Her voice cuts through to the soul, like a knife cutting through to the bone",-0.0516,16
Her voice is amazing and stronger 😊😍,0.7506,8
How this video doesn't have 100M views ?,0.0,8
"I AM ABLE ALL BECAUSE OF MY DEER, DEER LORD I AM.",0.0,14
I AM Queen,0.0,3
I Love iiiiiit SO MUUUUUUUUCH,0.6369,5
I adore this song!,0.5983,5
I am a Queen.... I believe it and Jessie j told me so too.,0.0,16
I can't believe no one has done a dance choreography to this! C'mon!,0.3553,15
"I feel like this song woke me up, thank you for this",0.6124,13
I forgot Jessie's voice is very similar to Beyonce's voice but they both have the slightest difference when they sing,0.0,20
I heart the new that you're gonna to take part in China Singer competition 🙈 I support u.,0.4019,19
"I kinda miss the old songs like nobody's perfect, do it like a dude, who's laughing now etc",0.8908,20
I love it omg 😻😻😻😻,0.6369,7
I love it! #magic,0.6696,5
