,sentiment,wordCount
"""The reason for working on this wasn't 'oh, look. I've got a museum piece!"" No, that doesn't mean anything. The reason is, it teaches me, give me a sense of joy that I'm bringing to life what people who came before me gave birth to.""",0.4389,57
"''Im bringing to life, what people before me gave birth to''

This applies to all of us, and why we all need to learn from old masters, whatever trade or skill it is.",0.0,41
*The thing goes Doink but the wire goes Boink. It makes NO SENSE*,-0.5993,16
0.01! = 0.99 except 0! = 1 Can someone help me understand this,0.508,15
22/7 jigga watt!!!,0.0,6
"4-sided circuit board is not very impressive.
Do you have a 1-sided klein bottle board?",-0.4439,21
5:24 luckyyyyyy you’re with AAMI,0.0,7
6:35 The machine is already getting tired :),0.0258,8
8:09 That's nice currencies you got there ;),0.5719,9
8:39 Could you tell me what brand of coffee he drinks I need some.,0.0,16
">nothing mechanical
>has vibrating piano wire for memory",0.0,10
"@Numberphile
You should do some interesting properties of 1337.",0.7003,10
Abacus all the way,0.0,4
Acoustic memory! That is so cool!,0.5537,8
"Acoustic memory.
My life is complete",0.0,7
"Ah, it uses RPN Logic. Cool.",0.3182,9
"All the best calculators are RPN! :D Lovely video, thank you. I had never seen that type of memory before, though I'd heard about similar ones.",0.9416,31
"Almost same acoustic principle, but with only surface XY microphones and processing module - can be used on drawing boards to digitize the writing or drawing into computer.",0.0,30
Am I the only one who wants him to talk about the rubik's cube?,0.0,15
And nowadays most calculators aren't even using RPN.,0.0,9
"At 6:31 when he is getting excited about calculating the square root of 2, the display goes wonky. I wonder if it is because he is speaking loudly and it interfered with the acoustic memory? :)",0.6597,39
"Awesome!

Someone tell Matt Parker.

You know, I think I had a toy version of that mechanical calculator at the beginning.",0.6588,25
Before clicking this video I thought he was the calculator,0.0,10
Best not to touch your fingers on a CRT when the cover is off.,0.6369,15
Boink!!,0.0,3
By looking at the thumnail I was hoping this old person do some quick math for me.,0.4215,18
Can you make a klein bottle calculator?,0.0,8
Cliff is my favorite guest.,0.4588,6
"Cliff, if you haven't already fixed that bad calculator, check the power supply.  What I saw on you screen is classic for dried out electrolytics that sends high ripple out to the electronics.  BTW, I have that exact calculator.  I had to change the power supply capacitors, now it works perfectly.  I still use it on occasion when I need to do very high precision math.",0.1779,75
"CreeDo Lala It holds as many bits as the transmission speed multiplied by the time it takes for one trip end to end.  So by putting the output bits back in created a carousel of a few hundred bits.  Many machines of that era actually used the round trip time to clock the calculation boards above,  just to keep everything in synch.",0.25,66
"Despite the awful audio quality, I didn't know Dr. Emmett Brown was into this kind of stuff!",-0.5093,20
Did the thermal properties of that piano wire affect the reception on the other end ?  If it got too cold would it read the following 1 instead of the 0 or whatever ?,0.0,34
Doc Brown is back from the future....,0.0,8
"Does anyone has a link to more resources on that type of memory? 

I really want to read about it.",0.1513,22
Doink,0.0,1
Dude that's a tough thing to fully flesh out emotionally all in one take to present his technological heritage and active development in circuit complexity we see today.,0.296,29
Electronics > Cocaine,0.0,3
"Even more astonishing is Olivetti's competing calculator from the same year of 1965 https://en.wikipedia.org/wiki/Programma_101 , the first programmable desktop computer (in so far as anything with about 240 bytes of writable memory can be said to be programmable!) Nice industrial design too.

3:52 Oddly enough those old germanium transistors would cost roughly the same amount today, even adjusted for inflation: they're prized as components in '60s-style guitar fuzz circuits.",0.7574,79
From 1966 to 1970 I was a part time draftsman at Rockwell working my way through college.  The place I worked for made valves.  For stress calculations I used this machine.  I thought it was pretty cool gadget but had no inkling how advanced it was.  I also learned RPN and can't get a correct answer from a regular pocket calculator this this day.,0.1406,69
"Gotta love Cliff! Thanks for sharing, it's so cool to meet this kinda people, even if it's on the internet. Keep rockin'!",0.9198,28
Great Scott!,0.6588,3
"Great Scott, Marty!",0.6588,5
Great scott! This guy may look like doc brown but he's definently just as smart.,0.7988,17
Great video,0.6249,2
