,sentiment,wordCount
#Relatable,0.0,1
#Relateble,0.0,1
#Weallaretrashcans,0.0,1
#relatable,0.0,1
*My anthem*,0.0,4
*TRASH* *CAN* *U* *ARE* *NOT* *ALONE*,0.0,18
*adds to my favorite music playlist*,0.4588,8
...,0.0,1
.....,0.0,1
0:43 that’s... relatable,0.0,6
10 reasons why buzzfeed is running out of ideas,0.0,9
33 ON TRENDING,0.0,3
"750 olympians this year, 720 dislikes? Coincidence, I think NOT!",-0.4574,14
A bop,0.0,2
"After Olympics are over, IT GETS BORING!",-0.5147,9
All rap blows. It was amusing 20 years ago but people making funny noises with their mouths is tired.,0.2023,21
Another quality video from a NEWS source.,0.0,8
At least a trash can has a purpose.,0.0,9
Best music video by far,0.6369,5
But shouldn’t buzzfeed feel like this all year round?🤔🤔,0.3612,14
Buzz feed is so cringy.,0.0,6
Buzzfeed is cancer on humanity.,-0.6597,6
Couldn’t qualify for the World Cup though could you murica,0.0,12
Counter peak reluctant professor defeat hidden hi black yellow without crack motivate,-0.7339,12
Cringe.,0.0,2
Cuck,0.0,1
"Dear friends you may feel lonely and lost in this big world, but just know you are NEVER alone. Jesus Christ always have been and will always be with you on this earth. He is all around you, hovering over you even as you seek Him. He is nearer than you dare believe, closer than the air you breathe. If His children could only recognize His presence, they would never feel lonely again. Jesus knows every thought before you think it, every word before you speak it. His presence impinges on your innermost being. Can you see the absurdity of trying to hide anything from Him? You can easily deceive other people, and even yourself; but our Lord and Savior Jesus Christ, whom loves you so much, can read you like an open book, large print.                                                                                                          

Deep within themselves, most people have some awareness of Jesus imminent presence. Many people run from Him and vehemently deny His existence, because the closeness of Jesus terrifies them. But His own children have nothing to fear, for Jesus Christ have cleansed them by His blood and clothed them in His righteousness. Be blessed by His intimate nearness. Since Jesus lives in you, let Him also live through you, shining LIGHT into darkness. Become one with Christ by telling Him you will give you life to Him this very moment. Repent and as Him to forgive you of your sins. Believe in Him, have Faith in Him and allow Him to lead and guide you in EVERY aspect of your life. Jesus Christ's love for you can't be measured or described using mere words. It is deep, eternal, and special just for you. ❤️❤️❤️ (Psalm 139:1-4;  Ephesians 2:13;  2 Corinthians 5:21)",0.9417,334
"Determined people! Just like us determined kitties, opening cupboards to get treats every day! Hehe!",0.8007,19
Didn't know buzzfeed was self aware.,0.0,7
"Don't be a trash can, be a recycling bin. It's better for the environment, and it makes you seem a lot more awesome.",0.807,27
"Don't worry.  You're trashCAN, not trashCAN'T.",0.3412,9
Dude same,0.0,2
Dude you’re a musical trash can..,0.0,9
Every kpop fan out there...,0.3182,6
GAAAAAYYYYYY!,0.0,2
Great vid,0.6249,2
Hahahahaha this so funny,0.5777,4
Half trashcan in between  🤣,0.0,5
"Heh, you'd gold the couch potatolympics?",-0.1531,8
Holographic flag flaunting!,0.0,4
I LOVETHIS SONG!!!,0.0,6
"I am so sorry but I have to say this 
I only watched the ending because of EXO and CL 💕
Ok I watched and some sports !😊",0.4206,29
I can relate,0.0,3
"I disliked the video without watching it cause I know it’s gonna be bad. It’s buzzfeed, can’t expect much good content. Ok bye yW for the view",0.1779,36
I know!!! That's why I avoided watching the olympics this year 😥,-0.5067,15
I like the chorus,0.3612,4
I love this,0.6369,3
I love this bc it says Olympians are the best in the world and they deserve so much and it’s recognizing them,0.8555,24
I love this. Cuz I feel the same,0.6369,9
I loveeee this,0.0,3
I relate,0.0,2
I want another song,0.0772,4
I was 46 view but foregot to commet,0.0,8
I'm Luke Skywalker I'm Here To Rescue You OMG I am so happy that I found someone !!😀,0.8633,20
I'm a trash can too. :/ smh,-0.5719,8
I'm gonna make a country and this will be the national song,0.0,12
I'm laying in the couch watching people like damn,-0.0516,9
I've never seen a video more accurate.,0.0,8
Iconic,0.0,1
If I were part of BuzzFeed I would also feel like trash,0.3612,12
Im glad i clicked this,0.4588,5
Imma trash can,0.0,3
Isn't this coincidental..,0.0,4
"It is trash CAN not trash CANNOT 



Yes I copied off of tumblr",-0.3089,13
"It’s a good thing I play sports, enjoy myself, and try to stay as active as I can",0.8807,22
"It’s a trashCAN 


Not a trashCANNOT",0.0,8
It’s funny how we envy the Olympic medalists but they probably wish that they could just be normal people just like us sometimes.,0.802,26
It’s garbage can not garbage can’t,0.0,10
I’ve never related to a song more in my life...,0.0,13
Keren vidionya mampir subs nempel ya boz..,0.0,8
LOL AND I JUST RIPPED FROM SWEATPANTS!,0.4753,8
LOL 😂😂😂,0.5473,4
"Left Without Notice 
Wichita rock check us out https://soundcloud.com/leftwithoutnotice/02-i-know-what-you-like-explicit",0.0,9
Lol. I thought i was the only one😂,0.4215,10
Lol😂,0.0,2
Love thos song so much!!!,0.7249,8
ME,0.0,1
MEEEEE,0.0,1
Me 24/7,0.0,2
Me but change the age to the same age as them lmao,0.7469,12
Me literally everyday,0.0,3
Me.,0.0,2
Me...,0.0,2
Me: I'm a trash can just dump me on the couch with all my chips man nom nom nom,-0.3818,20
"Me: watches video
Me: thats cool
*gets tired walking to the fridge*",-0.1531,16
Meeeeeeee,0.0,1
Meeeeeeeeeeeeeee,0.0,1
Most relatable song,0.0,3
Never relate this much before.,0.0,6
No matter how talented they are at their sport. They'll never make/have a cool song like yours,0.4094,20
Not bad,-0.5423,2
Not even 17 😁😂,0.0,5
Not true. Who the hell watches the Winter Olympics,-0.4215,10
Now this is the type of quality content I signed up for,0.0,12
"Oh wow they made a song for my people 



Bruhdas, we have been noticed",0.5859,15
"Oh, this is so true, that it hurts s little, cos 15 year old won a gold medal in figure skating and I (17) can't make myself go to the gym",0.8083,36
Omg me!,0.0,3
People at Buzzfeed hate themselves. Go figures. They’re 99% liberal and can’t find the will the appreciate themselves.,-0.25,26
Really Catchy,0.0,2
Relatable,0.0,1
Relatable love your song,0.6369,4
"Remember kids, it’s trash CAN not trash CANNOT",0.0,11
Rip Buzzfeed. They are running out of idea's. 😓,0.0,11
Shouldn't still be trending.,0.0,5
So me,0.0,2
Sooooooooooooooo relatable,0.0,2
Sounds like Mr. Safety doing the Mean Kitty Song,0.6486,10
Terrifyingly relatable.,0.0,3
This gives me major Scotty Sire vibes. Like his lyrics and rythyms omllllll.,0.3612,15
This is Great,0.6249,3
This is actually so good.,0.5777,6
"This is amazing, my sister is going to the 2020 Olympics and I'm totally playing this the entire time",0.7089,20
This is great,0.6249,3
This is hilarious,0.4019,3
"This is literally my life’s soundtrack, I LOVE THIS😂😂😂😂👌👌❤️❤️🗑",0.7125,22
This is me,0.0,3
This is my theme song,0.0,5
This is so good also too relatable,0.5777,7
This is so good!,0.6166,5
This is so relatable,0.0,4
This is the good content I signed up for,0.4404,9
This is the lyrics that describes me the best,0.6369,9
This is the most relatable video I've ever watched on Youtube xD,0.5859,12
This is too close to Scotty Sire's music,0.0,8
This is why I don’t watch it. So impairing. IM A TRASH CAN,0.0,17
This man has ginormous hands,0.0,5
"This should've had a better music video.
Then it would've went really viral",0.4404,14
This song describes me 😂,0.0,5
This song is buzzfeed itself. Very accurate,0.0,8
This song is my spirit animal,0.1779,6
This song sucks,-0.3612,3
This will be in my head for the next month. Thanks,0.4404,12
Tina Ram SAME YEZ FINALLY AN EXO-L!! 😂💞💞💞,0.0,13
Too dang relatable xD,0.5859,4
Trash Can Lives Matter 😄🗑,0.0258,6
Um... *me*,0.0,5
WHAT IS HAPPENING,0.0,3
WHERE'S EXO?!?!,0.0,6
Wack love yourself people,0.6369,4
"Wait it has ended, the winter Olympics already!",0.0,10
"Wait, is Gus Johnson ripping off Buzzfeed or is Buzzfeed ripping off Gus Johnson? 😐",0.0,17
"We need ""buzzfeed singing""! This song was amazing",0.6239,11
Well this is me in a nutshell,0.2732,7
