,sentiment,wordCount
"""Get off the stage Paul "" 😂😂😂",0.0,10
"""Not only does he think the earth is flat""  😂",0.0,12
"*Nice Video , Open my page*",0.0,8
*beat,0.0,2
....That shit was the wackest ever!!!,-0.6679,10
0:54 Chris Webber Jr. 😂,0.0,6
10:41 LOL🤣😂😄 the way he says his last name antetokounmpo,0.0,13
1:10 from the Toronto Rappers looool,0.0,6
2017 all star introdution was way better,0.4404,7
7:02 The earth is not flat ahaahahahahahahaahahahaha,0.0,7
"7:03 "" The earth is no flat is not flat!"" LOL",-0.656,13
7:20,0.0,1
8:33 that’s best change to Gucci gang got me dying 😭,0.6369,14
8:40 that was Taras Kul or CRH hahahahahhaha,0.0,9
@1:10 toronto rappers,0.0,5
@nba plz song name 7:40,0.0772,5
Ahahah,0.0,1
Americans women are really just cheap mates they gets fucked since they are teenagers they are teenagers they have no morals no dignity no honour animalistic lowlife animals even marriages there don't last the woman there gets fucked from even more than two times in there life what a disgusting lowlife people they are for show and for fucking there,-0.9468,60
"And the ""most boring video on YouTube"" goes to!",-0.4376,12
Anyone Plss reply,0.0,3
Anyone else notice they spelt Dwayne Casey dwane,0.0,8
Are they clapping off beat?!?? 😩😩😂😂,0.0,13
At 4:38 ecstasy start to work LA clipers/ lakers girls.,0.5994,12
"Awesome 
I love kevin hart",0.8519,5
Black sea Click my YouTube Name and watch my YouTube Channel how augmented Boko Haram Freaks and Hamburg cell Germany blocked me 30 years to learn a profession. We want our HUMAN rights GG12 UN23,-0.296,36
Brandon duarte justin timberlake supplies,0.0,5
Cheerleaders look like they in a kidz bop video,0.5719,9
Cheerleaders looking thicc asf,0.296,4
Click the link https://bestcashjob.com/?refer=134354,0.0,4
Corn ball lmao,0.5994,3
Cousins look depressed af :(,-0.7351,5
Cousins looks fooken gutted on his crutches,0.0,7
Cringe Alert with the cheerleaders,0.5267,5
Cringe fucking city,0.0,3
Curry yas a head band!!!!!!!! This world is 😜😜😜😜😜😜😜😜,0.0,14
Dame Dolla was looking like fuck you,-0.25,7
Did steph and lebron pick they own team cuz I was tryna figure out y kd was on lebron team?,0.0,21
Does Kevin Hart have his own youtube channel?,0.0,9
Does anybody know the song names?The sound is great!!!!,0.0,14
Draymond green tried his best to keep his mouth closed couse kevin said mouth full of teeth,0.6369,17
Enough of Kevin lil farts at NBA functions I mean why him every year giving me the shivers,0.34,18
GORAN D is literally DRAGON!,0.0,6
Get off the stage Paul 😂,0.0,6
"Get off the stage Paul, your moment is over! 🤣🤣🤣 i just died!!!",-0.6973,20
Giannis and Embid😂,0.0,4
God everything on trending is cancer,-0.5106,6
He dont look like no goddamn tpain,-0.5142,7
He gone lebron more respect than steph,0.5256,7
He not funny,-0.3412,3
He said he's also a platinum member of Beyonce's beehive LMFAO,0.6408,11
"Hello Guys,Celebrate this year  with this Life Time transforming card .I have being hearing about this blank ATM card for a while and i never really paid any interest to it because of my doubts. Until now i discovered this hacker called WILLIE SHEILA. She is really good at what she is doing and she is God sent, Back to the point, I inquired about The Blank ATM Card from her If it works or even Exist She told me Yes and that its a card programmed for random money withdraws without being noticed and can also be used for free online purchases of any kind. This was shocking and i still had my doubts. Then i gave it a try and asked for the card and agreed to her terms and conditions. praying and hoping it was not a scam i used the blank CARD and it was successful i withdraw nothing less than 5,000 dollar daily the blank CARD worked like a magic and now i have am rich and famous in my society, i’m grateful to Carly because she changed my story all of a sudden,The card works perfectly fine in all country. willie sheila email address is [ willieatmcard@gmail.com] and you can also text her on [  +18728136349 ]
NOTE: this is a life changing opportunity for you",0.9912,240
"Hello!!!!!!!!!!!!!!!!!!!!!! I want to use this opportunity to announce
to the whole world and everyone in need of money to contact [
willieatmcard@gmail.com ] who helped my life by providing me with the Blank
ATM Card in less than 2 days. If you are in  need of financial saving
please don't hesitate to contact them. They are very transparent and
easy to deal with. You can actually withdraw up to $50,000 on a
monthly basis without being detected because of the nature of the
card. I am a living proof that [ willieatmcard@gmail.com ] can be
trusted and I'm extremely
grateful to them for helping me. I tried purchasing the card
previously but it never arrived until i tried [ willieatmcard@gmail.com
] AND THEY ALSO GIVE OUT LOAN AT 2% INTEREST RATE
 
   NOTE: THIS IS A LIFE CHANGING OPPORTUNITY FOR YOU",0.9693,152
Hilarious...Leonard didn't think it was funny,0.4404,8
His breath will kill you😂😂😂😂😂😂💀😭,-0.6908,10
I bet whoever choreographed the cheerleaders dance was white,0.296,9
I cant decide if the Steph intro or the Lebron was the funniest...probably Steph!,0.0,17
I know it's the joke but i think not saying giannis last name is disrespectful.,0.1531,16
"I know there are a lot of retards out there who will laugh at anything but seriously you have to be lobotomized to find this little elf even remotely funny. I refuse to believe people are this stupid. I think Kevin Hart like a lot of people has a social media team that's job it is to post positive comments about him, claim he's funny and thumbs up those comments to death.",0.3506,76
"I like Hart a lot but prefer this sort of thing more straight forward. Having Hart do this is asking for it, but it was just sort of much",0.5483,31
I love klay !!!!,0.7482,6
I think the cheerleaders are broken,-0.2263,6
I would destroy Kevin’s little boy pussy 😜,-0.5423,10
If people paid to attend this I feel bad. It was cringy. I was expecting the starters to be lit up instead they sat on a dark stage. Also wth were up with the cheerleaders? That was just weird af.,-0.7506,45
"If the Earth was flat, then he will be flat.
Why would Kyrie think the Earth is flat?",0.0,21
"If you don't understand the girls dancing,  it probably means you didn't play bball at a big school.",-0.2584,20
Is Kevin Hart  high,0.0,4
Is anyone else wondering when Kevin Hart’s 15 minutes are gonna be up???,0.0,18
Its slow musix the cheerleaders off beat and rhythm,0.296,9
I’m surprised no one pushed Kevin off the stage! Lol!,0.4738,14
JamesHarden,0.0,1
"John Wall is too cool for school that dude can dress,  loved the introductions and boogie look so sad",0.2979,20
"Just like a dragon, his breath will kill you wtf",-0.7906,11
"Just like a dragon, his breathe will kill you 🤣🤣🤣",-0.4939,13
