,sentiment,wordCount
"""Here's why i should be on the new season of the bachelor"" ""i have a boyfriend"" yeah grace, great reason",0.8442,25
"""How's that sexual?""
""Dick.""",0.0,10
"""I have a boyfriend"" - and I thought I'd never have my heart broken again :(",-0.7184,18
"""I have a boyfriend"" = ""not-here-for-the-right-reasons"" drama. SIGN HER UP!!! 🤣🤣😂😁",0.0,22
"""I have a boyfriend"" 😂",0.0,7
"""I love drama, lying, and fonts""







Me",0.2023,11
"""New banana, who dis? Haha I'm hilarious!""
😟
""Meemaw's dead? Nooo""",-0.4501,19
"""The only issues I have is lactose, and an inability to open up emotionally"" ME",-0.4019,18
"""You're a good lip reader? How is that sexual?"" ""...Dick.""",0.504,18
"""how's that sexual?"" dick",-0.5106,7
"""i have a boyfriend"" FINALLY",0.0,7
"""you're a good lip reader?""
""mmhmm""
""how is that sexual?""
""...dick""
ICONIC",0.504,23
*If this girl is important then so is the dump I took this morning* 👍🏼,-0.2648,18
*when the whole point of this was to officially say brooks was your boyfriend..thank you*,0.0,19
"01:13 ""new banana, who dis?"" 

#RACIST",0.0,10
3.5/10,0.0,3
">Wears a very flattering and elegant red dress
>Runs on a treadmill and then gets drunk while disappearing into couch cushions

This is why I stay subscribed.",0.5509,30
AHHHH,0.0,1
Any plans for live shows in the future? Let’s say...in Dublin? I loved This Might Get Weird Y’all Dublin 💚🇮🇪,0.5514,30
"Are you an animal lover or did you just kinda get a dog to see what happens? You strike me as a rather adventurous  drunk, and bringing Goose into your life doesn't seem like the soberest decision you've made recently.",0.2937,43
Are you sure this isn’t just Goose’s audition tape?,0.3182,14
BR porra...,0.0,3
Best Helbig vid ever!!!,0.7249,7
BigWheel! BigWheel! BigWheel! BigWheel! BigWheel! BigWheel!,0.0,12
"Britney Small hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
But where's Goose's audition tape?,0.0,6
Butt stuff? 😂,0.0,4
CHORES,0.0,1
"Charlie Andrews hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
Damn I wish some of her nudes would get leaked,-0.3182,10
Damn how much money you got. Fine ass place grace,-0.3818,11
"Dear friends ask Jesus Christ, the one and only Son of God our Creator, to be your personal Savior and make Him Lord of your life. It will be the greatest decision you will ever make. Jesus loves you so much and is waiting for you to have a close personal relationship with Him. Give your life to Him today. ❤️❤️❤️",0.9403,72
"Deelifull hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,23
Does anyone know what movie or show she was watching at 0:29,0.0,12
"Edward Stringer hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
Eight could ah triqxgs accuracy dig continued lock high about trade consumer.,0.0,13
Even her ass ran away from her drama,-0.5423,8
"From this audition, who the fuck wouldn’t pick you?",-0.5423,13
GIRL ITS TRENDING,0.0,3
"GRACE IN THE RED DRESS
OH MY GOSH
SUCH A BEAUT",0.6597,11
Get it!!,0.0,4
Girls want the truth.....but can't hand out the truth...I have a boyfriend? really?,-0.3995,19
"God, one of your best so far. Drink all day and see what happens. Awesome",0.886,18
Grace Helbig I would definitely force my mom to root for you,0.6705,12
"Grace Helbig doesn’t she???? This would be my dream collab for not only you but me. My deep dark soul craves my two favourite boss ladies together. 🙌🏼 Which is exactly why I thought she could play your mom in a project or something, ya’ll look so alike it’s 👀 Oh I have so many ideas I should chill 😅🤷🏻‍♀️",0.755,78
Grace Helbig oh she’ll make it 100%,0.4215,10
Grace actually uttered the words I HAVE A BOYFRIEND... Shit things have changed,-0.2023,14
Grace is pretty underrated. She got mad jokes.,0.5859,10
Grace wants to be this emoji so bad 💃🏼,-0.4002,10
"Grace! Remember when I was a Production Assistant on The Grace Helbig show? Anyways, I'm still broke. Saving up for a Telsa. Watch my video and wish me luck! Hope you're doing well! :)  https://youtu.be/68glkcCL2fA",0.9466,42
Grace's current BF is certainly better than the previous one.she used to hid the previous one and with this one. she is more confident and upfront,0.8122,27
"Grace, Mitchell, and Jack all ""happen"" to be watching the same movie... Does this mean we can expect a ""Hook"" themed Popcorn episode soon?",0.4215,32
"Grace, come on. You're better than this. You have a soul.",0.6908,15
"HI GRACE You are amazing & super funny 💕 I love your videos a lot,  just wanted to say that, okay byeeee",0.9649,24
Haha love it did you get this from Meghan?,0.802,10
Hahaha,0.5574,1
"Hannah Margaret hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
"Hey grace, u are v cool and funny and a good human being and a gr8 person that I love to watch on the interwebs, thanx for reading. That is all. X",0.9571,36
"Honestly after watching that tape, I'd take her over the girls on the show any day.",0.4588,18
Hook,0.0,1
Hook!!!!! <3,0.6209,5
How do people find this funny?,0.5228,7
How many of you paused at 1:10 to FINALLY see the boyfriend??? Is it real???,0.0,21
"How's that sexual?

Dick.",-0.5106,6
I AM LIVING FOR THE SARCASM,-0.2263,6
I adore your dress. I’m feelin Fancy In that dress. Lookin good Grace. #girl power#girl ❤️,0.8519,23
I also like to drink in a house all day and seeing what happens,0.3612,14
"I am new to your vlog, Love the content you're putting out, Benge watched at least 10 of of your mock game Q&A  videos,",0.34,29
I came back so I could see the “I wouldn’t take you to the zoo. Good luck weirdo” comment with my own two eyes.,0.7096,30
"I came from twitter. ""Idunno""",0.0,8
I have that sweater!! Bat wing sweaters are the bomb.,0.6792,13
I honestly hope you get picked.,0.7096,7
I honestly what to see her on this,0.4588,8
I just love her so much,0.6369,6
I lost it at “I get rashes “😀,-0.3182,10
I love Grace H!! 😁❤️,0.8217,9
"I love drama, lying, and fonts!",0.2714,9
I love how her boyfriend is filming this!!!,0.7249,11
I love that this is also a 'house tour' vid. multiple YT genres all in one?! LIVING LARGE.,0.6696,24
I love the new intro,0.6369,5
I love this! Haha,0.8172,5
I love to wear her jeans,0.6369,6
I mean I'd date you and 17 other women at once.,0.0,12
"I really hope a bachelor producer finds this and thinks it's real, contacts grace and asks her to be on the show",0.7178,23
I think Grace is a genius. This is exactly the kind of humour that I love. It’s so dumb but somehow hilarious.,0.7689,27
I was thinking the exact same thing!! Another Popcorn podcast needs to happen with the 3 again. The podcast for 'Big' was hilarious,0.508,28
I wonder if she still teaches tennis to kids for money,0.0,11
I wouldn't take you to the Zoo. Good Luck Weirdo.,0.4767,12
I'm SAD inside!,-0.628,4
I've never related to a video more in my entire life,0.0,11
I've never watched a video so many times in a row...,0.0,12
IMAGINE,0.0,1
If they. Really offered for u to be on would u say yes,0.4019,14
Irrelevant now,0.0,2
It must be srs if she said it out loud and finally told us... even though we already knew... Happy for you Grace!,0.7777,26
It’s sad that something like this is so low on trending. Yt needs to put its acutely creators on trending.,-0.5173,24
I’d only watch the bachelor if grace was on it,0.4215,12
I’ll eat my hat the day grace helbig makes a bad video.,-0.1779,15
I’ve watched this so many times omg lol,0.4215,10
"Justin Riley hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
"Kailyn Brewer hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
"Kalina Georgieva hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
Keep killing it Grace.,-0.3818,5
"Killing it in that dress, and I fkn love you you wierdo",-0.0516,13
LOL this is too good,0.7531,5
"LOVE THIS!!! Also, does Grace watching Hook at the same time that Jack Ferry is watching Hook mean she's coming back to the Popcorn podcast?!?!?! Hopefully!",0.9208,37
"Leah Lane hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
"Lmao you’re the only reason I still check YouTube, love you girl!",0.8553,16
Love that you’re watching Hook!!! 😂 throwback,0.7249,12
Love this 😂,0.6369,3
Love you Gracie,0.6369,3
Max Webb sure,0.3182,3
"Michelle Forsyth hello my name is Max and I make comedy videos, it would be awesome if you could check them out.",0.765,24
My name is Grace too I'm actually not kidding.,0.362,10
New banana who dis 😂🍌,0.0,6
No.,-0.296,2
