,sentiment,wordCount
"""Lets bring this to the world..........""     (@ $80k apiece, the only world he'll be taking them to is the rich) 
Always liked Keanu, but he's lost touch with the real world.",-0.2617,40
"""Only 5 Years"" - not long in the life of an immortal.",0.25,15
"$78 K for artsy-fartsy slugs,  Hahahahahahahahahahahahahahaahahahahahahah. Virtual-reality, Hahahahahahahaahahaahahahahahahahahahahaha...........Put-down the bong dude.",0.0,18
"$78,000 for a base model?  You have to BE Keanu in order to buy one.",0.0,18
"$78,000 for a motorcycle??!!  I guess Keanu is trying to get back all that money he put in to this project.",0.0,27
*so instead of dodging bullets he Dodge's cars huh*,-0.1027,11
78000 dollars AHAHAHA,0.0,3
"98% of the comment section is about... oh, what the heck. Everyone knows that Keanu Reeves is badass",-0.1531,22
A motorcycle to be sold and re-sold and re-sold and barely ever ridden,0.0,13
"All the best, I would love one but to old now so ENJOY and always be safe under the wings of the Spirits to Sour~",0.9524,27
All time favorite actor,0.4588,4
And why aint these cats part of a chapter yo?,0.0,11
Any Yaesu and Apache Chief go for it,0.0,8
Are you mentally ill,-0.4215,4
"As cool as a chilli pepper, he will never be a real biker, just a wannabe weekend plastic warrior. He don’t build anything, his staff do.",0.3182,33
Awesome stuff!  I totally get the passion motorbikes  as the men in my family have it too!! :),0.905,21
Beautiful bikes,0.5994,2
Beautiful. Just beautiful.,0.8316,5
Best actor.,0.6369,3
"Bladsmith I just want to see what they come up with. It would be awesome to see. You are completely correct, they are done by everyone. But I think he would make an amazing one.",0.8481,40
Bring on the cruisers 😎,0.0,5
Build one with an Indian motor!!!!,0.0,9
"Cool bikes, cool guy. Shame they are so expensive, but starting a new, handmade, niche manufacturer, is never going to be cheap.",0.0644,29
Coolest dude in Hollywood👌,0.0,5
Coolest dude on earth ever!!!,0.0,8
Cough!!!!!! 78 THOUSAND DOLLARS !!!,0.0,10
Could there be a more perfect friend than Keanu ?,0.8162,10
"Different, but still they all look the same. Boring design, all these bikes.",-0.4497,17
Does anybody know what kind of jacket his partner is wearing? 1:00,0.0,13
"Dude,build another bike and name it  in the essence of ""trinity""",0.0,15
Geiger Counter a custom bike built around a customers spec is expensive. Go and get a quote for a hand fabricated custom bike and come back,0.4939,27
Girls like him because he’s attractive. Guys like him because he kills 200 mafiosos with headshots.,0.5267,20
Grab a parts catalog and you can build one for a third of the price😅😅😅😅😅😅,0.0,18
Great stuff man,0.6249,3
HOW COOL,0.3182,2
"Happy Keanu, the coolest man on Earth!",0.6114,9
Hate the word bespoke and the hipsters that abuse it so terribly that it should be forever retired and never spoken again.,-0.9152,23
"He is one down to earth guy, an actor that did not allow fame to ruin/control his life.",-0.4717,22
He is the one,0.0,4
He kinda looks like John Wick.,0.3008,7
He only does everything!,0.0,5
"He probably hates acting but it gives him the millions to do what he really loves.

This .",0.6746,19
He seems very passionate about what he's doing. Love it!,0.8475,12
"He should hire Eric Buell, I hear poor guy needs a job.",-0.4767,14
"He should stick with it, he could reinvent the entire wheel so to speak.",0.0,16
"Hey Keanu, got any spare motorbikes you don't need?  Your motorbikes are so cool. Take it easy man.",0.7088,22
Hey my boy keanu are ya hiring man?,0.0,9
Him and jay leno are the best,0.6369,7
