,sentiment,wordCount
"""Oh look a yoshi egg""
Bop it's a 1up",0.0,11
"""oooeooeoehhh is nintendo making cereal now""


dont you mean making cereal again???",0.0,17
#savesml,0.0,1
#truemariobrosfans,0.0,1
$35 box of lucky charms that gets you a power moon every 24 hours... huh,0.6908,17
*when you kill your boyfriend with a karambit over a box of cereal*,-0.6908,15
1,0.0,1
123456790qrddng,0.0,2
2:30,0.0,1
2:30 I'm so confused.. What's wrong with him?(look at jenna)😂,-0.5209,16
2⭐️ #ineedthem,0.0,4
3 stooges from kindergarten...,0.0,5
"33... Justine...
33😐",0.0,6
4:15 not the first time Justine has heard that,0.0,9
5:41 Look at the face of disappointed guy who after 20 years of ongoing franchise catch up with the plot of one of the most be lo wed gaming saga 😂😂,-0.4767,32
6:36 same XD,0.6739,3
"6:53 lmao

Jenna: You were probably like a...








*T H O T*",0.7506,16
9:45 did she say million f**ks ????,0.0,12
:3 isss a meeeh,0.5106,5
AH...America gets something no one else does again. Nice. Because that wouldn't be kind of awesome for a CEREAL. Does any other part of the world get this or is just America getting new cereal that would be awesome?,0.8487,45
All I need to say is. How do you find this,0.0,12
All wrong. Double dash was the best Mario game.,0.2732,11
Am I the only one that’s noticing that Matt is drinking beer and he’s totally drunk? 😂😂😂😂,-0.4005,24
"Am I the only one who doesn't like the marshmallows in lucky charms and likes the ""oat"" parts? I don't know, I just don't like them.",0.6463,31
At the end of the game you get 999 power moons and throw cappy on a pole in the mushroom kingdom with peach in a place on the castle,0.0,29
But what about her story,0.0,5
Can I get likes,0.4215,4
Can u still post about your Nintendo switch please xxx,0.3182,10
Can you please do a giveaway of a amibo and give it to me I don't have a amibo😭😭😭😭😓😭😓😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0.3182,28
Chick on teh left needs to scoot,0.0,7
Couldn't make it past 3 minutes..😒,0.0,8
Dec 11 is my bday,0.0,5
"Do any of you have Mario party games, we have Mario party 8",0.6597,14
FEELSBADMAN,0.0,1
"Great, I wish I could try those mario cereals but I think this will take some more time till they are buyable here in germany ... so I have to wait  for that date or make a trip in the us. Cant wait just booked a ticket to miami.

...Just kidding...
Love, light & peace
Relax Night and Day",0.9628,64
"Have people noticed that Justine does want ALL THE CLUES/SPOILERS in Zelda Breath of the Wild, but doesn't want ANY CLUES/SPOILERS in Super Mario Odyssey?",0.7876,31
Hello,0.0,1
HhhHikjujju,0.0,1
Hhhmmmmm do I spoil anything okay so the JK,0.5874,9
Hi,0.0,1
How do I block videos from certain channels in my suggested videos?,-0.2023,13
How is this on trending,0.0,5
I agree With matt,0.3612,4
I am typing with tongs lol,0.4215,6
I can't open cereal boxes,0.0,5
I could tell yall never eat cereal,0.0,7
I didn't have any friends to play with it... Lol me,0.3911,12
I enjoyed Stardew Valley. Great game,0.8126,7
