,sentiment,wordCount
"""Did ya'll meet over a line"" LMAO!",0.7118,10
"""Period""",0.0,3
"""couches pull out I don't."" so funny",-0.464,10
#gemini life,0.0,2
0:18 had me dying,0.0,4
25:54 awkward silence,-0.1531,3
28:12 STFU lmao,0.5994,3
"28:27 charlagmagne is like oh okay, ima stay away from the weeknd now",0.5267,14
29:57,0.0,1
?????,0.0,3
Anybody ever wonder who that dude behind Envy is...😂😂,-0.2732,12
"Anyone else see when Charlemagne made a dig at Logic ""respect that man's biracial struggle that he raps about all the time"" 🤣🤣 so true lol, But it got super awks, G was thinking like ""shit, wanna laugh, but don't wanna throw shade"" 🤣",0.8499,53
Anyone notice the Cetaphil,0.0,4
Are we sure G-easy ain't with the mob?,0.3182,9
Astrology is for fools and college chicks come on,-0.4939,9
BREAKFAST CLUB CAN ASK THE MOST STUPID QUESTIONS SOMETIME SMH,-0.7178,10
Being honest cocaine ain’t that bad lol,0.3818,9
Big up to G,0.0,4
Breakfast club is wack and G eazy's a boss,0.0,9
"Bruh he really almost made him cry why would push a traumatic ass experience like that, he said it happened leave it alone move on shit",-0.9237,27
"CTG , envy and Angela yee sound like haters seriously SMFH",-0.5423,11
Can I get some of those bullshit privileges?,-0.296,9
Can’t even finish this interview. When did you become aware of your privilege as a white male? How about you ask about the fucking music. Last bullshit club interview I’ll ever watch,-0.3744,39
Charlemagne is a dumb ass!,-0.7959,6
Clearly never dated a dominican from the heights 😂 michael kors lol,0.6705,12
Damm he is hot af,0.0,5
"Don't really digg his music, but I like him as an individual. Very honest and authentic",0.8458,18
Don't trust him,-0.4023,3
Don’t disrespect logic like that char,-0.0772,8
Dude said “couches pull out. I don’t” smh *closes YouTube*,-0.3182,17
Dude said “y’know what I’m sayin” over a hundred times! https://youtu.be/EOtWB_3GNGc,0.0,18
Everybody else thought it was a reach but I had to collect myself with the “it doesn’t stand for ‘got butt raped’” 😂😂😂😂😂,0.0129,31
"Everytime I hear him speak , Legend is all that comes to mind. He's so creative!!!!",0.0,20
G Easy is either on mood stabilizers or just incapable of human emotion.,0.0772,14
"G Eazy needs to step away from rapping for like one second and go into acting. This dude could be one legit ass bond villain. No b movie garbage either, he could legit play a villain and I wouldn’t doubt it for a second!",-0.8955,50
G always does a good job of keeping his cool in interviews when it starts getting weird,0.5423,17
G eazy is fine period,0.2023,5
G eazy is one brainwashed idiot.,-0.5106,7
G eazy really didn’t mention Marty grimes SMH,-0.6166,10
G my man ! Got the same life style mom leaving dad for a woman wasn’t easy. But you said it best stay up love ur music.,0.9117,31
G-Eazy,0.0,1
"G-Eazy got a pass because he's good-looking. Musically he's mediocre like Big Sean. Damn he said, *""You know what I'm saying.""* a zillion times.😲",-0.0516,34
G-Eazy looks like Henry Fonda.,0.3612,6
G-Eazy was originally born in Wiggertown. The place where white people obtain a fake black accent.,-0.4767,18
G-G-g-gG-GG-G ----EAAAAAAAZY,0.0,5
Go figure! -G-Eazy,0.0,5
"Great start with the ""at last"" LMFAO",0.8531,9
"Greatest quote of all time period ""couches pullout I don't""  😂😂😂",0.6369,15
Guarantee the jacket is from H&M though hahah,0.25,10
HOLY CRAP He look like Negan!!!,-0.4037,9
HOLY SHIT I COULDN'T EVEN MAKE IT 5 MINUTES   WE FUCKING KNOW WHAT YOU ARE SAYIN GOD GOD DAMNIT,-0.5859,19
"Had never heard of G-Eazy until I saw the no limit video  a couple  months ago.  Initially  when I heard the song  before seeing the video I ""Liked"" it and thought  it was  ASAP's song. Seeing his breakfast club interview has really   intrigued  me to  listen  to more of his  music  going forward.
He's very handsome, intelligent  & a humbled young man. I will pray God  helps you with your troubles . Blessings  unto you Gerald  😇💕",0.9016,85
He acts so black he even does the black person lip licking thing over and over again.,0.0,18
He called her Hailey 😂😂😂,0.0,7
He looks like Count Dracula.,0.3612,6
"He made it clear he knows ""what he's saying"" lmao",0.7579,12
"He need to drop his own pomade brand. I'll buy 4 sure. Look at this, It can't even move with 2 hurricanes at the same time with a side of tsunami.",0.0516,35
He only pulled out of that deal bec he didn't want the bad publicity and bec he's a white guy getting money off black music. H&M is notorious for child labor and just shitty practices. In 2016 everyone knew that they employed 14 yr olds and had them working as hard as the adults. So he's cool with all that but then suddenly he's sensitive about the kind of person he is and what he cosigns?? Nah.,-0.4228,85
He said basically “can we snort cocaine in peace?”,0.0,12
"He says the most ominous things, that actually mean nothing.",-0.4005,12
He sounds blacker with every interview he does. He basically sounded white 3 years ago,0.0,16
He wasted that opportunity with H&M 🤦🏽,-0.1027,10
He would make a f*cking good joker,0.5267,9
He's chill as shit...,0.0,5
He's so fucking hot!!!,0.0,7
He's too fine and I'm loving his voice.,0.6908,9
Hes was hi as fk on ebro sniffing like crazy every two seconds he asked for this drug reputation his fault,-0.3818,21
He’s a cuck,0.0,5
He’s actually good looking,0.4404,6
