,sentiment,wordCount
"""see you next year"" LMAO JUNGKOOK BBY U OKAY",0.8056,11
"* I would have screamed ""JIMIN MARRY ME!!""*",-0.4374,13
*sucks to be me*,0.0,6
1:18 Rap Monster’s Face 🙂,0.0,7
1:20초에 지민이라고만 들고 있는분 너무 거슬림..,0.0,8
1:21 that girls wearing 2 different shoes???,0.0,10
1:26 Jungkook 'Oh My Gawd'😂,0.0,8
1:58 me to girl,0.0,4
2:00 the girl said their so beautiful they are not even girls and I think they are not real armys because they should run and hugged them and not just like scream and stand there ....,0.8334,36
"2:02 i can’t! i’m elergic to adorableness😭😫❤️ Omg i cant stop replaying it!! (I’m not even joking!!)  Thats so freaking cute!!😭❤️🔥💞 the fact that they all paid Attention to her😍❤️ And i just love her cute voice😭❤️(The gurl with the blue shirt) They gave her a cute stare (pause at 2:08) Suga, RM, V, Jungkook & Jimin are staring at her so cuuuute i can’t😭❤️❤️❤️",0.8638,112
2:03,0.0,1
2:14 i am the girl on the floor.,0.0,9
"2:20 Tae not here, there are cameras xd",0.5859,9
2:20- 2:23 Vkook moment,0.0,4
"2:22 ""And its so hard to sing and dance at the same time!""
RM nodding in complete agreement
HAHAHAHAHAH XD",0.7997,23
2:41 JIMIN BEBÉ 😳❤,0.0,5
"2:42 ""see you next year"" hahahah",0.0,8
AHHHHH OMG I WISH I WISH,0.6597,6
"AWW, :'v tan lejos de las Latinas:,v",0.0,13
"All of them are handsome. But seriously, Jimin, You looks so Handsome & I love Youuuuu ❤❤❤❤❤❤❤💕🙆💋",0.9021,25
"All video i have wached only Shuga,😍😍😘",0.0,11
Am I the only one who if I saw BTS irl I would just start crying. Like they are the only people I would want to see live. Especially Yoongi. Yoongi is the best. 😜,0.5994,39
Amerikalılardan şans bal gibi damlıyor yeminle,0.0,6
"And if I were them I would just say ""Annyeong"" and ""Saranghae"" at the end and my expression is only chill like you know",0.3612,28
"Awww man, I wished I was one of the lucky girls, anyways I’m happy for the girls that saw them🔥",0.7579,25
"BRUV I WOULD'VE SCREAMED AND CRIED AND BEEN LIKE ""ARE YOU EVEN REAL""!?",-0.4003,17
Bruh I would have jumped in that elevator and cling onto the closest member for my life XD,0.6739,18
DAMN YOU! YOU LUCKY FANS! NAH JOKING I LOVE MY FAMILY. I'M SO HAPPY FOR THEM,0.8854,19
Don't you just watch and think -I'm not jealous at all ;v;,0.357,15
Ellen should invite blackpink,0.1531,4
Eva Stevens His laugh also 😍😍,0.5574,7
Everyone is smiling and Suga just looks so tired and done with life,-0.188,13
Fake fans. If that was the actaul army . WE RUN TO THEM,-0.4767,14
Fans like this annoy me,-0.2204,5
GODDAMN V IS SO HANDSOME🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.4767,8
Gayiii😎,0.0,2
HOW HAVE I NOT SEEN THIS BEFORE😱😱😱,0.0,10
Haha just imagine being a BTS member and people will just automatically scream their throats out when they see you,0.0772,20
Hahaha it looked like suga wasn't really into it.,0.7269,10
How I wish that I meet them,0.4019,7
How are they alive,0.3818,4
How does someone process being screamed at like that?? LOL,0.624,12
I WANT TO PRIVATELY MEET THEM!!!!!!!!!!!!!!!!!!!!!!!!!,0.3544,9
I WOULD’VE BEEN LIKE OMG JUNGKOOK LOVE ME,0.7717,10
I Wonder how they were still standing...if I were there I would've fainted in no time,-0.296,18
I feel like the koreaboos are more happy,0.7574,8
I honestly screamed every time with them😂,0.1779,8
I hope that they are coming to the Netherlands 😭😭😭,0.4404,12
I hope they appear on this show again this or next year,0.4404,12
I love BTS sooooo much 😍 jimin 😍😋😘😊🤣😃😆😉😊😚,0.6369,17
I love You BTS💜💜💜💜💜💜💜 A.R.M.Y,0.6369,14
I love you bts,0.6369,4
"I probably would've cried just because of Suga, J-Hope, and Most of all, NAMJOON!!!!! I love NAMJOON!!!!!! <333333333333333",0.5815,29
I screamed right along with them,-0.3182,6
I think rap monster was pretty good looking and funny!,0.8516,11
I wanna be soooooooooooooooo much one of them!! 😭😭 i live in hungary so i have 1% chance to meet them inr 😭😭😭😭,0.4306,29
I want to be there,0.0772,5
"I was that gurl omg 


Just kidding 😔",0.1027,8
I watch this video once a week,0.0,7
I wish I can meet bts,0.4019,6
I wish I could be them,0.4019,6
I wish I could meet them,0.4019,6
I wish I could see them but that will never happen,0.2144,11
I wish I was there😔😔😔,0.4019,8
I wish i could meet them one dayyyyyy 😭😭😭😭😭,0.4019,11
I wish. 😔😿,0.4019,5
I would  been screaming MIN YOONGI !!!!  I freaking love him god I'm so extra 😂😂,0.471,19
I would be like hey how you doin 😏,0.3612,9
I would be like: JIIIIIIIIN 😍,0.3612,7
I would cry,-0.4767,3
