,sentiment,wordCount
"""Geez Granny Smith, use protection."" 😂",0.0,10
"""Lady Hamilton"" ELIZA THAT YOU????",0.0,10
"""My finger hot cut and it hurts. Look there is blood coming out! Why don""t you understand what I am saying? You're Japanese, Right?""  -Japanese boy",-0.7052,36
(sorry for mt dab spelling),0.0,7
*APPLE NOTES*,0.0,4
*_AHEM_*,0.0,3
*an,0.0,2
*bad,0.0,2
*no apples were harmed in the making of this video*,-0.4767,12
"*pauses video*
*goes to kitchen*
*finds apple*
* eats apple *",0.0,17
"*questioning WHY you dont have 1,000,000,000,000,000,000 subscribers*",0.0,15
"... what?



At least I learn something :3 



Sadly I remember this, but don't remember anything from school... 

They should animate every single lession, maybe then I would remember some of those stuff... WELP! I love you Jaiden! You're the best ^^",0.9375,51
@thelichwitch Why?,0.0,3
"ALEXANDER HAMILTON











HIS NAME IS ALEXANDER HAMILTON










ONEEEEE DAYYYYYYYYY MOREEEEEEE",0.0,10
APPLE RACIST!!!!!,0.0,5
Add a Public comment,0.0,4
Ahhhhh HH apples!,0.0,4
Ahhhhhhhhhhhhhh!!!!!!!!!!!!!!!!!!!,0.0,4
Alexander Hamilham :>>>>>>>>>>>>> hiiiiiiiiiiiiiiii your wife was on this heheeeeeeeeeeee,0.0,13
Also my dad knows Japanese XD,0.6739,6
An*,0.0,2
And I sub to u jai den ;),0.2263,8
Apple racist,-0.6124,2
Apple's are nutritious.  I Hate my life now.,-0.5719,10
"At the end of the video she says: ""It'll be a little Easter egg for whoever can speak Japanese."" Or you know, you could turn on captions",0.0,32
"Aurora Wolf OOOOOO I DO I DO I DO I DOOOOOO


BOY YA GOT ME HELPLEEESSSSS~",0.0,17
BRAEBURN IS MY FAVORITE,0.4588,4
BTW I know someone already commented the translation but I did it either way because I wanted to,0.0,18
"Because of you,this is a good thing, my Mom gets Fuji all the time now",0.4404,18
Being deaf means you wouldn’t know what the Japanese was anyway because it wasn’t in the subtitles,0.0,21
BlockLab HOLY CRAP IM THE LAST TO COMMENT,-0.516,8
BlockLab i think so:3,0.0,6
BlockLab jaiden your eyes are so big😂😂😂,0.0,10
BlockLab just,0.0,2
BlockLab no its 'an' apple tutorial,-0.296,8
BlockLab yeah that is cooler that you said,0.296,8
Brayburn are the worst.,-0.6249,5
CRISPER.... CRISPER. its crispier not crisper,0.0,8
Captions,0.0,1
CocoaBeanz  YYYYAAASSS,0.0,2
Did condoms exist back then?,0.0,6
Did u know that if you chew gum with chopping an onion it wont make you cry?,0.3724,18
Did you said a cursed word?,0.0,7
Do you gala apples are the most common? That explains why my old school will always give them to us for snacks.,0.0,24
Do you know about your New Year's resolutions video if you haven't made it yet you're going to make a New Year's resolution videoAnd you're well I don't really know my name is an X and Y New Year'sBut every week is everyone gay or Sunday I plan on Monday andWell I just have to wait until the next week to do anything productive because I'm too lazy,-0.1027,68
"Eliza
SIng along",0.0,3
"Eric French Gaming Ok look dude lying about something so serious isn't cool, don't try and deny it because he wouldn't just lower it to 50 in a matter of minutes. Don't be a leech.",-0.283,38
"First..... did you  actually  use real Japanese  for that kid?????
Next..... I suggest  you  try the Arkansas black  apple",0.0,24
Funny fact: My surname is Appletree,0.4404,7
Golden Delicious and Granny Smith are the best apples,0.836,9
Golden delicious are my favorite,0.7717,5
Granny smith are my favorite,0.4588,5
HAMILTON!!!¡¡¡,0.0,7
"HAMILTON, ELIZA",0.0,3
HEY jaiden thanks for the apple advice I now LOVE pacific rose apples,0.8331,13
"Haha Jaiden I’ve beaten your puzzle he said “My finger got cut and it hurts. Look there is blood coming out! Why didn’t you understand what I am saying your Japanese right?” 

Well that’s what YouTube captions gave me so haha.",0.309,53
"Have you ever tried Ambrosia apples?? They are the sweetest, crunchiest, most perfect apples i have ever eaten!! I had them twice in Ohio, but i was never able to find them again...",0.5331,41
"Hey I have a question
Are you dutch? And if yes where did or do you live",0.4019,18
"Hey Jaiden, I’m at this point in my life where I just don’t care about anything anymore. I have no motivation to do anything and I am so bored with my life. I’ve tried constantly to fix things but I cant. THE APPLES AREN’T HELPING ME!!",0.7016,60
"Hey Jaiden, the video is a bit fast imo, I don’t have enough time to realize what you just said before you move on to the next one. A good example is when you did the thing with the man clicking out and you’re saying no wait I’ll go faster. The YouTube screen is brought up, I don’t realize what I’m seeing, so I also didn’t realize yet that he is clicking out, and so the joke wasn’t funny to me, I couldn’t take it, went over my head. I love videos that have cuts that don’t leave you bored too, but they need some pauses to let information sink in too. Please please don’t take this in any harsh way, I’m just trying to give constructive criticism. You should try to pace the videos in a natural pace and consider the speed in which the viewers will realize details about what they’re seeing or hearing, a viewer only focuses on one thing at a time, first I need to realize this is your YouTube video, then that the cursor is clicking out, then a pause for me to evaluate what you mean by showing somebody clicking out would be good, and the joke of you cutting that out and being like no no wait would have sunk properly.",0.8319,263
Hey have you guys met my vegan girlfriend actually I have never met herbivore,0.0,14
Hey jaiden i know what the japanese kid said!! you know how...?    ITs CaLlEd CaPtIOnS!!! THE KID CUT HIS FINGER AND ASKED YOU IF YOUR JAPANESE RIGHT? ;))))),-0.6554,38
"Hey you random person who has no meaning other than to say ""you're such a vegan"" my mum is vegan and she's epic!!!!",-0.5216,28
Hi peeps,0.0,2
Hmm that's intestine in me lunge is 3.500,0.0,8
Honestly I think you’ll like my little pony great show me and my friend flipped out because ur one of our favorite YouTubers and u mentioned our favorite show,0.9553,31
How do you like them apples?,0.3612,7
"How to figure out what the Japanese kid said.: 
USE THE DAMN CAPTIONS",-0.5319,15
I F***ING LOVE PACIFIC ROSE,0.6369,9
I LOVE BRAZE-BURN,0.6369,3
"I LOVE RED DELICIOUS!!! 






I’m eating one right now 😆",0.9051,15
I THINK I FOUNF JADENS GROCERY STORE AND WE WERE JOKING SHE WAS THERE BECAUSE  THERE WAS some apples gone,0.3885,20
I actually bought Braeburn apples because of this video,0.0,9
I actually like jazz apples,0.3612,5
I also love pacific rose apples,0.6369,6
I also remember one day I had when a sheep came down a hill and into to the station.,0.0,20
I am a kid,0.0,4
I am going to waste this last comment 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,-0.4215,11
I choose to believe you are way better at animating than James.,0.4404,13
"I did an apple thing to. My favorite is pink lady.








RED DELICIOUS ARE HORRIBLE!!!!!!!!!!!!!!!!!",0.8625,20
I feel you on the doors. I had to go to my sister's school to give her something and I couldn't find the freaking door XD,0.7824,27
I figured out the Japanese just turn on the cc,0.0,10
I go to a Montessori,0.0,5
I go to a montesori school,0.0,6
I go to kinder to 8th montessori all you have to do is actually just help the kids,0.7096,18
"I has noticed pattern. Whenever an animation channel posts a video, it goes VIRAL 1# - 3# AUTOMATICALLY! so, does that mean if I make a video in a month... I'll get famous?",0.0,41
"I have now learned more about apples, thanks but I just want to say that I have done similar to that story of  doing a job for a small time. I have done this job while in high school, if it is different to what you've done thats because I'm from the UK. All I did was work in a little station museum on the Brecon Mountain Railway and I'm trying to get up there whenever I can . There nothing else to that but I just wanted to say, I'm truly sorry for taking up your time on reading this. Great video Jaiden👍.",0.9293,112
I have the same favorite apple as you :),0.7184,9
I know what the Japanese kids said and I didn't not teach myself list he said my  finger got cut  and it hurts. Look there  is blood coming out! Did I say it right or did I get it wrong,-0.8221,42
I laughed so hard with the turtle on it's back.,0.3197,11
I like Honeycrisp the best like if you agree.,0.8934,10
