,sentiment,wordCount
"""I'm not ready for a ring on my hand"" Lol as he's getting married this year :)",0.7839,19
#DAWEMUSIC TAKE THOSE USELESS LYRICS AND STICK EM UP YOUR ASS. THEY ARE NOT NEEDED. EITHER POST SOMETHING USEFUL ABOUT THE SONG OR DON'T POST ANYTHING DUMB SHIT,-0.8834,30
"1: In Between 
2: Five More Minutes 
That's my song list.",0.0,14
1st,0.0,1
1st day,0.0,2
AWESOME!!!  Love his music!,0.9042,8
Aghhhh Scotty’s voice is so cuteeee😩😩,0.0,10
Alayna Austin haha it's all good.,0.7096,7
Alayna Austin yeah but he wrote it like 3 years ago. He writes songs alot I guess & waits to put it on an album. Like 5 Moore Minutes was written 2 years ago.,0.7964,37
Already in love with this song too!! A little sad it's just a few days after seeing you live so didn't get to hear this one,0.4547,28
Andrew Taylor oh yeah!,0.3595,5
"Another beautiful song😍😍Love...Your Deep, Cool...voces!",0.636,14
Another good one Scotty,0.4404,4
Another hit for Scotty!,0.0,5
Another winner Scotty you are so very special to all us Grand Mother's out here cheering you on !!!!,0.9386,21
Another wonderful song Scotty !! Love it !!,0.877,10
Awesome voice! Would sure love a CD with Scotty singing old Elvis songs (Gospel) and some Johnny Cash!!,0.9095,23
Aww the tunes <3,0.4404,4
BABY LOCK THEM DOORS,0.0,4
Bearcat he is NOT a kid,0.0,6
Beautiful. Here before a mil.,0.5994,7
Been liking him since he was on American Idol back in 2011. Can't wait for his new album.,0.4019,20
Bringing back real country!,0.0,5
Can't wait for the whole album to come out!,0.0,10
Can’t stop listening on repeat! Another killer! 💥💯,-0.7955,13
Casey or Haley should've won.,0.5719,6
Ceara Bostick what the hell is that,-0.6808,7
Check out my spoken word on intimacy y'all,0.0,8
Chenee Thompson I know.,0.0,5
Chenee Thompson he really has gotten hotter as he’s gotten older!,0.0,14
Chenee Thompson he's aged like a perfect wine😍,0.7351,9
Christopher DeNigris NO HE IS NOT BECAUSE REAL COUNTRY NEVER LEFT DUMB SHIT,-0.9062,13
"Classic Gamer His current single ""Five More Minutes"" is currently Top 10 on country radio. The song is about wishing for 5 more minutes throughout your life. He wrote it about his grandfather who passed away.",0.4019,41
Clicked on this only because in the thumbnail he looked like Jensen Ackles :D,0.7603,14
Come check out my new music yall ❤️ indie rock,0.0,11
Country music needs to die,-0.5994,5
CusterDawg wtf bitch is u blind,-0.8834,6
Dean Winchester? Supernatural,0.0,4
