,sentiment,wordCount
"""not in the click"" ok no biggie",0.0,9
"#PamelaCornelius -- no stone un-turned. Just because someone has lots of viewers and likes dogs doesn't mean she hypothetically didn't do it. What we do know is she, the other Carolyn, has a YouTube channel. Competition can motivate people to do crazy and cruel things. I'm an actor here in Hollywood, and I've seen some of my celebrity friends/colleagues do and say insane things to each other because there is that tension (greed, wanting work for themselves, etc.). NO STONE UN-TURNED!!!",-0.8959,100
"'
hi 
carolyn Luck & hugs to you. Can't you get in touch with Carolyn and ask her where she saw the cat? good luck. I was watching Scott & Teri's video and looked at the side and saw this stopped watching theres and went to yours right away , and have been looking for yours every day since it happened because it happened to us in New Brunswick but a guy next to us seen my cat get out so we got her back . I have three cats and when they go out when I want them in I can call and whistle and they will come to me even if there hunting mice so I am lucky that way . I hope you find her.",0.9313,132
((( hugs ))),0.4939,7
(Hugs) All the best!!,0.6988,8
*HERE KITTY KITTY KITTY....*,0.0,7
"*I hope you are not all alone searching for your lost kitten, if you are you now see who your friends are, because i know if someone you care about lost one of their pets, you would be right there helping them look.... i know you love her, i saw you climb a tree and rescue her...Your awesome, Please keep us posted and Please, please be safe, and all my prayers are with you.*",0.9817,87
<3,0.4404,1
A cat in a van?,0.0,6
All the luck in the world! 💓🐧,0.5093,9
Also call her. Rattle her dish with kibble in it. That worked for us. Make some sound she can hear and recognize. Putting up flyers with her picture on them. And your phone number.,0.0772,40
Any luck on finding your kitty  yet...we are all waiting with you.......xoxo,0.4588,16
Any thing is possible!! Many years ago I had a cockatiel! His wings where not clipped! I had him for years and he was so friendly and quit the character! I would let him out of the cage so he could play!! One day a friend came in and out the door Franky flew! I asked everyone if they saw my bird!! I looked and looked and looked! After 5 days I gave up! I knew even if I saw him how could I catch him! Two days later a group of 5 school young kids knocked on my door and said I know where your bird is!! Where?? He's in a tree behind my house!! Someone had told me to take his cage and if he sees it he might fly to it!! So here I go carrying this big cage half a mile down the road following these kids! I get to the tree and sure enough there in the tree 20 ft up is my Franky! I put the cage it was white on the ground opened the door and we all watched in amazement as he flew down to the ground and climbed into the cage !! I thanked the kids and gave them all a reward!! I clipped his wings and he lived a long happy life!! No matter what happens at least you can say to yourself I have done everything I can to find her so you can have peace of mind!!,0.9834,279
At less people are helping you look😊,0.235,8
Awesome❤,0.0,2
"Baby, sadly she appears to be alone with none of her tribe in sight.  She needs help.",-0.2732,20
Better camera please.Audio is fine.,0.5719,6
"Bless you Carolyn I feel it in my heart you ARE GOING TO FIND KIT-TEN safe and well. I reckon she’s hiding out somewhere she will come find you I just know it, so hang in in there x big hugs to you loads love coming your way 💕🌈🌻",0.9186,55
"CAROLYN, I THINK I FOUND A PICTURE OF HER https://www.rcdas.org/petharbor/secured_PetHarbLostSearch.html I am SO hoping that it is her! I just clicked cat and female and hit search her number at the shelter is Cat - ID#A1418242 she is at the bottom of page 2",0.6617,47
Call the local animal shelter.  Someone may have turned her in.,0.0,13
"Can you put out flyer with her picture and a big reward, maybe you would have a better chance of getting her back.
If I lived there, I'd happily help you look for her.
God bless you 🙏🏼",0.9571,43
Can't someone send you a photo to your phone of the cat found in Quartzsite and else where so you can know?  We love our two cat's and would hate to go through what your going through.. we've both been praying for Kit-ten to be found! Please don't give up until you get her back... {{{hugs}}},0.68,66
"Can’t wait to see if Kit-Ten is found. Carolyn’s RV life is awesome, I am so excited. I’m praying for you. Everyone is pulling for you. Waiting on the live stream.",0.861,43
"Caravan Carolyn 
Prayers for you  and kitty...😢😢😢😺👼💔💔💔",0.0,16
Caravan Carolyn ...praying,0.0,4
"Caravan Carolyn Praying, praying, praying for you & KIT-ten. I haven't been able to watch the last few videos when I saw the title ""Worst Day Ever"" - I was too afraid. 😢 Expect Miracles! 💙",0.4003,43
Carolyn - we are hoping and praying for Kit Ten’s safe return!  Love from LA -,0.9134,19
"Carolyn, I could be wrong, but I just saw this video pop up on YouTube's trending page!!! Hoping more eyes get on it, the more people share this video, the more people that can keep an eye out for KIT-Ten. I'm saying another prayer!!!!",0.7927,55
"Carolyn, I hope you don't mind me doing this. I had joined the Blythe Neighborhood Watch page to look for kitten and saw your post with your pictures of kitten, so I copied them and am uploading them to Imgur so nomadic.rv can see what Kit-Ten looks like.  Hope that's OK.  Pictures:  https://imgur.com/a/EOM77",0.8816,59
