,sentiment,wordCount
"""you have no glow"" is all they said to naomi",-0.296,12
#rubyriotsucks,0.0,1
*OMG*,0.0,3
*They want to be absolution so bad*,0.0772,9
".. A pale white girl with black hair leads a blonde girl and a muscular girl.. Um, SD and Raw were literally the same.",0.0,27
0:00 lil pump straightened his hair!!!!!!!???,0.0,12
0:38,0.0,1
0:38 We just came here to say Wopahhhh,0.0,8
1.53 what's that noise from Becky lynch,0.0,7
1:20  lmao :v,0.5994,4
1:53 I feel bad for Becky but dat Scream Tho it sounds like a dying Bird,-0.3716,16
3 proaste,0.0,2
3 whites on one black......not racist at all.,-0.6124,11
30 second unskippable ads. Ffs.,-0.5859,7
Absolution vs Riot Squad at Wrestlemania,-0.5574,6
Absolution vs Riott Squad,0.0,4
Adam Jenkins how do you know...;-;,0.0,10
Adam Jenkins not really,0.0,4
"Am I the only one that thinks that the Riott Squad showed no mercy towards Becky, and practically tried to kill her?😣",-0.6597,25
And we're going to see another of this when we watch Smackdown this Tuesday.,0.0,15
Are you guys kidding me right now,0.1027,7
"As much as I love the roit squad, I hate the harsh attacks.",-0.6486,15
Asuka would eat them all for breakfast,0.0,7
At 2:03 we all know liv copied carmellas style and for the first time :3 ima say carmella is better 😂😂,0.7351,23
Attack,-0.4767,1
Becky Lynch sold that beatdown so good! Can't wait for when she comes back from filming the Marine and she gets her revenge on these 3. Ruby Riot vs Becky Lynch should be a very good feud.,-0.3586,40
Becky Naomi les pauvres 😭😥,0.0,6
Becky lynch is the best wrestler but I feel bad what they hurt my girl becky,-0.8294,16
Becky was in alot of pain that night : (,-0.5106,10
Becky's selling though.,0.0,4
Boooooooooo!!!,0.0,4
Carlos Toney Can you see Rosemary feuding with Ember Moon and spraying mist on her eyes?,-0.3818,17
Carlos Toney We’ll see Rosemary on NXT soon enough. We’ll also see Sienna.,0.0,19
Come on Becky and Naomi,0.0,5
Damn I'd be torn if it was ever Absolution vs Riot squad,-0.8074,12
Dang becky looked like she got seriously hurt,-0.3818,8
Dann next thing you know rosemary coming,0.0,7
Dey r so dumb heartless,-0.7947,5
Doesn't she remind you guys of Aj Lee? https://m.youtube.com/watch?t=2s&v=NjMmSlmM8Tk,0.0,10
Ember moon can destroy the riot squad,-0.7964,7
Ember moon need to be in the main roster,0.0,9
Everybody on riot squad ugly,-0.7845,5
Female shield,0.0,2
GOTEM COACH,0.0,2
Go Becky lunch,0.0,3
Go back to NXT. No one ever needed you guys.,-0.296,12
HEYY NOBODY TOUCHES NAOMI AND WHO ARE YOU DIVAS I NEVER HEARD OF U IN THE WWE LIV MORGAN SARAH LOGAN RUBY RIOT WTF LEVAE U DON'T BELONG IN WWE,-0.8126,30
Hahahaha! It funny,0.4926,4
Halla eh,0.0,2
Hate the riot squad 😬😬,-0.8074,6
He Ritt squad you can do this to me in Syracuse  New York I live with my mom my dad and my brother CJ and grace you don't do it on me 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡 I really can't punch  on me by Grace Yoder 925 Wescott Street,0.6808,47
Hella sad,-0.5256,2
Hon med svart hår är en jävlla hora och jag pryr mig inte om jag skriver fel,0.0,17
"How bout riott squad vs. Becky lynch, naomi and Charlotte?",0.0,13
How dare they beat up my Naomi & becky lynch,0.0,10
How much do they get paid?????,0.0,9
I HATE THESE NEW ONES THAT DO NOT KNOW HOW TO DEFEAT THEIR VALUE😡,-0.7717,15
"I am so glad Becky came. She is so powerful and fearless. She took the main beat up to herself just to help Naomi. From my point of view, Becky is the best fighter:)",0.9515,39
I can't believe my sweet Liv can do a brutal attack like this〜〜,-0.8009,15
I dont like heel Liv,-0.2755,5
I feel bad for becky😢,-0.5423,6
I felt bad for Becky lunch and Naomi,-0.5423,8
I got a mental boner looking at this lol.,0.5023,10
I hate net's women they just want to take over smackdown and raw,-0.5267,13
I hate ruby,-0.5719,3
