,sentiment,wordCount
#ThemTaTzTho!!!!! 👍👍👍,0.0,7
"#heyclaire, I don't know if you'll ever see this, but most YouTube videos these days leave me fake-inspired, inspired only on the superficial level or rather inspired for the wrong things in life like looks, fanciness of things etc but I actually watched your video till the last second of it because it genuinely gives me positivity and hope that I can be more like you, and so pumped to really make those little changes in life. So gorgeous and creative on a different level you - go you.❤️",0.985,98
AW YEAH CLAIRE COMIN THRU W DAT QUALITY CONTENT,0.296,9
Aaahhh love this! ♥️♥️♥️,0.6696,10
"Absolutely love this video, its more inspiring to me since im starting in a good healthy habit. Thanks!! Can you share where you bought the thing you put you laptop on? Please!! Thanks Claire, ✨👌🏻",0.974,45
Absoutly Claire this video can give lots of peace in mind tfs ✌💜,0.5423,14
Adopt me Clair. You may not be perfect but you know what your imperfections are and you address them hand on. It truly is harder to achieve than many think.,0.8177,33
All such good tips. Thanks Claire!,0.7263,8
"Also, question, what podcast app do you use?",0.0,11
Always inspiring 💖,0.4215,3
Amazing video! Love it!,0.8619,6
"Ann Lee Ann, what is your Asian name?",0.0,10
"Are you breaking your habit of getting new tattoos? JJ 
I've incorporated coffee into getting things done just as well. Never use to like coffee & now I'm a bean juice carnosouir. Tip though is don't let that become a habit because it is true what they say when you want to quit or ween yourself down. Irritability & headaches aaahh 😤",0.7925,66
Can you do a video on journaling? I still struggle with facing my own brain!,-0.3802,17
Can you do an video on how to journal? I wanted to incorporate that in my daily practice this year as a way to start looking/ dealing with my thoughts and feelings but every time I start I feel really overwhelmed and put it off.,0.1875,48
"Claire Marshall
I think it's so cool to see how you have grown as a person, and that no one is perfect, you are so cool and inspiring in the simplest of ways, thank you for making videos, I really appreciate you and all you have done. Please keep making great content, thank you❤️",0.9748,62
"Claire Marshall I really enjoyed this video! It’s always interesting to me in knowing how others start their day. So thank you for sharing! 

Ive heard that small tweaks and changes make changing habits better in the long run. So far the small tweaks that I’ve done have made me more successful in my goals this year. I haven’t been spending as much because I have a list of currents needs not a list of wants. I have a morning routine down. 

I would love to wake up early but my body doesn’t agree. Lol! Seriously though I think waking up early gets one ahead start for the day. If you don’t mind my asking...What time do you start to unwind for the day? Getting to bed early for me is difficult. I would like to know what you did.",0.9572,165
Claire Marshall i really look forward your videos. I need you in my life!!!,0.0,18
Claire is like the big sister that I never had. Love the bits of advice!,-0.2869,17
Claire where did you get your shoe rack from?! It’s awesome !!!!!,0.7405,18
"Claire, I ADORE this! Hope to see more content like this, it’s so helpful and inspiring! 💜",0.9568,23
Could you do a bullet journal video? Would be super helpful,0.7717,12
Could you please do a shoe and sneakers collection video?,0.3182,11
