,sentiment,wordCount
"""Paint me"", ""Décalcomanie""...they must like art as well",0.5574,15
*4.3M 14/3/2018 **09:50**AM* 💖,0.0,14
*SLAYED MY WHOLE EXISTENCE*,0.0,6
*SOMEONE GIVE MOONBYUL A SOLO NOW*,0.0,8
"*play this at my funeral, thanks*",-0.3612,9
19금,0.0,1
1:21 Killed me but I am happy that I died because of Moonbyuls special vocal.,0.2382,16
"3 things: 
1 ""like espresso"" made me laugh, a little outta nowhere 2 'the boy made them exciting, they were nothing before'–message is awful 3 I love this song, it sounds magical",0.9431,42
3:03 spoiler!😂,0.0,4
3:04 loll..why do I see Malaysia flag colour here..,0.0,12
4M!! ♡♡,0.0,5
4명 모두 노래 실력은 물론 춤 실력도 뛰어나서 그 누구도 부럽지 않은 걸그룹 같다 비글미는 물론 활발하기 까지 해서 더 좋은 것 같다 마마무 앞으로도 흥하자,0.0,26
All four have the goddess voice 😍😍😍😍 which gave me goosebumps aaaww!! Love these girls 😘😘😘,0.6988,22
All of them are great vocalists but I think I have a crush on Wheein’s vocal performances 😍😍😍,0.1655,22
All so beautifully talented.,0.8211,5
Amei,0.0,1
"Arte, arte y más arte <3",0.4404,7
B E A U T I F U L 💖,0.0,10
"BEAUTIFUL, I love it soo much!!
beautiful lyrics + beautiful voices + beautiful women = beautiful song 💖💖💖💖",0.9799,23
"Beautiful, just beautiful. 😍",0.8316,6
"CAME BACK TO SAY
1. YELLOW FLOWER
2. BLUE SUN
3. RED STAR
4. WHITE WIND",0.0,20
Can we appreciate how beautiful wherein looks with the short hair??😍😍 i love all the members!!.,0.9143,23
"Check out ""MamamooTrans Video Index' to watch all subbed videos of them ^^",0.0,16
Come on guys stream stream,0.0,5
Cried. Really spoke to me wow.,0.296,8
"Damn, Paint Me was such a spoiler itself if you guys didnt realise! The individual scenes from 2:07 and 2:22 were a depiction of the album releases for the 4 seasons and from 3:02 it was starry night gosh rbw why are you so good at these",0.3255,49
EL  MEJOR VOCAL,0.0,3
FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCKKKKKKKKKKKKKKKKKKKKKKKKKKK,0.0,1
