,sentiment,wordCount
(almost) first!,0.0,5
*I never leave porn so fast...*,0.0382,9
*That*,0.0,3
"1:15 perhaps use a brim (no as a nozzle primer) to help bed adhesion and reduce upward warping of parts. 
Is hairspray or gluestick the accepted bonding trick for PETG? I just use a buildtak adhesion sheet for my high temp prints. 
Also you can get nice little tools on amazon to help remove brims, can't think of the name of them atm.
PS. Try carbon nylon filament like ePC from eSUN ($69aud per kg here).",0.9008,88
3 things damaged the plastic rod. 1. Friction 2. Heat 3. The fuel most likely dissolved the petg,-0.4404,22
4:54 *when v-tec kicks in*,0.0,7
4:55  NANI !?!,0.0,5
5:13 you see... The problem is that your conrod melted...,-0.4019,12
"91rickstar air, you mean steam?",0.0,7
91rickstar there are lots of 3d printed engine on sites like thingiverse. But his 3d printer is not able to make a smooth enough print to make the engine run smooth.,0.3612,33
"@crazyjr they have a channel in the middle of the connecting rod that creates a weak spot and it will split in half from bushing to bushing. i've never done it, but i always get them in for repair like that.",0.431,44
"@l p:

That is what you get when you fill a cylinder with water, while the engine is running. Unstoppable force, meets immovable object. The conrod is the weakest part, and so it gives in. Saving the rest of the engine.",-0.6249,48
"@ludditeneaderthal Not really, this is an extremely basic part... You could make one in half an hour by hand and it wouldnt have the reduced and irregular strength (and fatigue strength) of a filament printed part. 

If you want to take this as an experiment of longevity then all that was learned here was that bearings are necessary for something like this. Couldve looked at a friction coefficient chart and said that right off the bat.",0.802,83
"@mannys9130 You have to also consider whether knowledge like ""yes, you can run a model engine with a plastic conrod for about a minute"" has any value. It doesnt. There is practical application for this, it doesnt teach anyone anything that they couldnt pick up from 5 minutes of reading wikipedia, its a complete waste of time if you exclude the fun aspect of putting together dumb projects.",0.0516,76
A case of rod knock.,0.0,6
Add a oil jet nozzle... lol,0.4215,7
"Ahahaha, holy shit my 3.3 rod broke back in 2009. Good memories.",-0.5423,15
Alex Raxach 😂😂😂 how genius of you,0.0,9
All is fair in love and RC engines...,0.7579,9
"Also, the friction would be too much, adding to the heat",0.0,13
"As a concept if worked, but you always knew it would fail fast. However, you proved it can be done. Tech moves on, next time this could work. In other applications it may be necessary for a fail to happen at a timing or load. Nice job.",-0.7783,55
