,sentiment,wordCount
"""How'd I get old so fast?"" Haha",0.507,10
"""I'm gonna be an old fucking man!'' Doesn't sound a day over 50",0.0,17
"""I'm gonna be an old man.""  LOL  Well, I guess the old adage might be true: Old is ten years older than whatever the hell I am now.",0.4278,34
"""Jeez im gonna be an old fuckin' man,"" nigga look at you now you're fucking 98",0.0,20
"""Jesus I'm going to be an old fucking man""😂😂",0.0,13
"""i'm gonna be an old fucking man"" HAHAHA",0.682,10
"""next year""",0.0,4
"""that's it.. .
"" Your ass"" 😂😂",-0.5423,10
"""time flies when you're having fun"" love it 😁",0.8176,11
*I'm gonna be an old fucking man*,0.0,9
*_MR. FREDRICKSON_*,0.0,6
0:15 M’S IN MY BANK ACCOUNT,0.0,8
0:22😂😂😂,0.0,4
"0:30 ""How....... How I Get So Old So Fast""",0.0,12
10/10,0.0,1
"98 year old man ""Geez I'm *gonna* be an old fucking man""",0.0,16
"A fantastic vid, made me laugh out loud  and cheered me up. Best wishes to him and his family.",0.946,22
"Ah so sad I love you old
Man",0.2698,8
Alek Stupariu he is his grandson,0.0,6
At least he gets an upgrade on all his badges next summer,0.0,12
Aw I never had a grandpa. Both grandpa from both mom and dad died before I was born :< this is cute 😂,-0.5719,25
Awesome 😄,0.6249,2
Aww I love this old guy. Bless him. 😂😊💖,0.7906,13
Awwwwa he's the sweetest.,0.0,5
Best grandpa,0.6369,2
Born in 1918! Holy shiet,0.0,6
Born in 1919? Damn. Wonder what it was like being a kid in the 20's with prohibition and the depression and all that.,-0.5994,28
"Brilliant,, what a cool man,,,
Holy fuck I'm an old man,,,",-0.296,19
But how did he lose track of his age?,-0.4019,10
"Cezariusus gee man get a life!we all get old, it's not like it's some fucking disease. Get your shit together and prioritize what is important to you. But don't be one of these losers that moan about aging. Few things are as pathetic",-0.917,49
Coolest 98 year old i've seen lol,0.4215,7
Coolest grandpa ever😁,0.0,4
Damn he can still hear my great grandpa is 97 & does not hear we need to write stuff out,0.34,20
Damn! ! That's a huge number,-0.1739,7
Dang almost 100,0.0,3
Dope old guy,0.0,3
Dude I love this fucking guy,0.6369,6
Funniest 98 year old ever,0.5574,5
Funny!,0.4926,2
GOD BLESS ...GREETINGS FROM MEXICO!,0.636,7
GOT to LOVE him .....,0.7125,5
Geez I'm gonna be a old fucking man!!!,0.0,11
God bless him!,0.636,4
God bless him. 🥊,0.5994,5
"God bless you, grandpa!",0.636,6
Good genes 😃,0.4404,3
Gramps kicks ass,-0.5423,3
"Gramps, you're not old! Let's hit that century with style! 😎 Best wishes ahead",0.7494,17
Great video,0.6249,2
HAHA 🤣 he is sooo surprised this put me in such a good mood,0.8192,14
HAHA! HOPE HE LIVES ANOTHER 98 YEARS!,0.8381,9
HO LEE FUK!!,0.0,5
HOLY FAWK,0.0,2
Ha ha! What a great character!,0.8585,8
Ha love him 😂,0.765,4
"Had a tough day, this turned it all around! Thank you.",0.3164,14
Haha,0.4588,1
Haha this was great!,0.8122,5
"Haha, you're gonna live forever!!! Holy fuck!! 😁😁",-0.3956,15
"Hahaha, he deserves a medal",0.7717,6
Hahahah he‘s awesome,0.6249,5
Halarious!,0.0,2
Happy birthday grandpa in advance 😀,0.5719,6
Happy fucking birthday. Lol,0.7769,5
He better live forever 😄😄,0.4404,6
He can go for another 20 years,0.0,7
He definitely still has a young attitude,0.4019,7
He doesn't even look like 98,-0.2755,6
He doesn’t look 98,0.0,6
He had made my day,0.0,5
He has the best and funniest reaction ever,0.8316,8
He is just like everyone else for his age. And some ppl send there parents like him to a nursing home.,0.6124,23
He is the best:),0.0,5
He looks in very good health for 98 almost 99. Crazy.,0.2666,13
He looks pretty good for 98,0.7269,6
"He says ""FAHCK"" in the best way possible",0.6369,10
