,sentiment,wordCount
"""blocked on device""?",-0.2732,6
"*You torture and you tease me, thats all right* oh my god scott, how many times have you *tickled him*",-0.6249,26
0:01 Oooohh pretty colors,0.4939,4
0:08 yay,0.5267,2
0:18 YES,0.5319,2
0:26 All I hear is Mitch what the fuck is going on,-0.5423,12
0:47 why did that turn me on??!!??,0.0,13
0:49 girl model boi,0.0,4
1:51 - 2:01 gave me some Rihanna “Umbrella” vibes lol (watch the music video if you don’t know what I mean),0.4215,27
:],0.4939,1
A bop,0.0,2
ADD ME BACK ON SC PLZZZZ,0.0,6
AHHHHH MITCH PLEASE GET RED OF THE MUSTACHE,0.3182,8
"AMAZING MUSIC VIDEO AS USUAL! unfortunately... i really missed you both... hope that you will make another vlog soon..
#missingscottandmitch",0.7377,24
Aesthetic AF,0.0,2
Am I on drugs,0.0,4
"And also, I'm an aesthetic person so I watch aesthetic videos",0.0,12
Are they dating???,0.0,6
Are they gay ???????,0.0,6
At 0:47 mitch dance is so cute,0.5949,7
Boop Boop,0.0,2
Call the fkn doctor. I mean it.,0.0,9
Can you guys react to 'In A Heartbeat'? LEAVE A LIKE SO THEY SEE THIS!,0.3802,19
Daddy Mitch??,0.0,4
"Danielle Ayotte Becuase he left. Months ago, back in May. They have a new member for the holiday season, and his name is Matt Sallee (pronounced M-att suh-lee). He will be permanent if things work out. Here is the video where they announced that Avi left: https://youtu.be/UVniIzzjC8M",0.4019,56
"Dear Mitch grassi,                           
          I want you to know how you have changed me. Watching you preform gives me the confidence to also be myself. I realize having my own different style truly is beautiful. I no longer hide myself in hoodies but instead wear the most impractical crazy heels just to go to school for no reason other than it makes me happy. I am happy to be able to tell you I now feel beautiful. I feel perfect. I just wish you know you are the cause of that. 
       
         I idolize you. I would love for you to know how much I look up to you. I’m now confident enough to even try out for solos in my school chorus and I even get them sometimes. You’re truly life changing to me. I feel my voice is beautiful too along with myself. I watch you sing and it teaches me how to hit the notes you also hit. I also have trained myself to sing in the whistle range. It may not sound that great yet and might not be very controlled, but it’s a start. Because of you. 

          Thank you for being you. Continue doing so please because it may depend on some people being happy or not. You inspire me to the fullest. Thank you. 

                              Caroline",0.995,247
"Dioooos, super amo y me encanta esta cancion. Son tan perfectas sus voces juntas<3",0.6705,17
Do a cover to baby it’s cold outside !1!1! It’d complete me.,0.0,21
Do you hate sitting in class for a long time? Click the link below to fight unfair schedules that expect you to sit for 90 minutes straight. https://m.facebook.com/Blocktheblockschedule/,-0.8176,30
Donald Trump WHOA YOU ARE HERE HI MY UNCLE SAW YOU AND YOUR WIFE BACK IN JUNE,0.0,17
Either my phone broke or it shipped you guys way to hard,-0.4939,12
Erasure vibes!!,0.0,4
Eryn Forte They really are.,0.0,6
Eryn Forte hahaha,0.5574,3
Fckkkkk my next mustache style goals !!!! New look from Mitch!!! 🖤,0.0,17
Freddy Mercury vibes <3,0.4404,4
GOVNO,0.0,1
Getting a strong Rocky Horror Picture Show vibe...and I'm obsessed with it.,-0.2732,15
Gorgeous music <3 in love,0.9022,5
Hey can you guys put the quote 'we could be future friends' on a hat or shirt pocket or something bc I need it and am furious it's not a thing yet thanks love u bye!,0.3582,39
How is Superfruit not that popular... I don't understand..,0.0,11
"I LOVE THIS
CAMP SUCKS IT STOPPED ME FROM WATCHING THIS UGHH",0.2023,12
I LOVE THIS QUEENS!,0.6696,5
I LOVE YOU TWO SO MUCH,0.6369,6
I WANT TO LIVE ON MITCH’S MUSTACHE💯,0.0772,10
I am adictted to all of superfruit's musics and also pantatonix,0.0,11
I hate the fact that it just sounds like Scott is whispering the song ... i love Mitch but I wanna hear more Scott .. or just keep them balanced,0.25,30
"I hate you guys aren’t doing a video for everything, but I’m not gonna be greedy because you guys BLESSED us with so many visuals and I am so grateful! Like I love you two so much and I’m so happy that you both exist like along with PTX and Superfruit I’m just Dhzjshsjsj SO MANY FEELINGS!!!!!!",0.9897,70
I just heard Heartthrob playing over the speaker in Old Navy and I am DEAD💙💜,0.2023,17
I just realized the second meaning in this song........O_O.........well.......... I’m an idiot lol,-0.128,20
I like it,0.3612,3
I listen to this everyday I love it,0.6369,8
I love Scott’s random dancing in the background,0.6369,10
"I love Superfruit but I have one question, Are the gay?",0.3818,13
I love future friends music but does anybody miss the old challenge videos and q&as?,0.4939,18
"I love how Mitch is saying ""keep me coming back for more"" when the song is ending!!! LOVE IT!!!",0.9062,27
I love me some child molester look Mitch mwah!!,0.717,11
I love the song! You guys should definitely do a cover of the song Shadow Dancing by Andy Gibb! It would be so great! ;),0.945,28
I love their colorful music videos so much😍,0.6369,9
I love them so much but the mustache is killin me man xD,0.8316,13
"I love this song, but the expectations was too high, :(",-0.3071,13
I love this video it's so visually dazzling. And mitchie's voice sounds so good on the track. I'm here for this! 🙌,0.8494,25
I love your visuals so much,0.6369,6
I need more than a like button for this!! <3,0.7742,12
I really can't tell if this is ment to be a parody or not😂😂,0.0,16
I really need the video of Everything !,0.0,8
"I really really think by the time they release their last music video in this series, that video is going to admit that they’ve been together this whole time and they kiss or do something obvious.",0.5574,40
I really think Mitch and Issa look alike. This is only my opinion. 😂😂😂,0.0,18
I tell my boyfriend the same thing every day,0.0,9
I wanna be on the back of Mitch's motorcycle,0.0,9
I want to see a video of you guys doing a Les Miserables medley!!!  You guy's voices would be perfect for those songs!! Please?,0.816,30
I wanted to kill myself but you guys and all of  pentatonix is why I didn't,-0.431,16
I wish it didn't drop the beat so much.  It makes me want to dance.,0.5878,17
I'M LIVING FOR THIS,0.0,4
"I'm loving so much your album, I'm on loop with it, all the time, but I would really love to see the ""Everything"" video. ♥♥♥",0.8654,33
I'm still trying to figure out how this hasn't blown up to a global phenomenon. This is so amazing melodically and is so esthetically  please. This is gold.,0.8149,31
IS THIS THE “TO BE CONTINUED” FROM HEARTTHROB,0.0,10
IceTiger Yurio if it doesn't then we'll start a petition.,0.0,11
"Is it just me or is this whole Album consisting of Mitch's Vocals and Scott being a ""background"" singer?",0.0,22
Is it weird I found y'all from Wikipedia,-0.1779,8
It doesn’t look like it’s counting my views. 😕 Anyone else?,0.3612,17
It’s official Superfruit collectively have the best music videos!,0.6696,12
I’ll be watching Superfruit videos and when I go to bed I will be like wow it is one in the morning. Do I have school today? Yep! Oh well at least I spend my time watching good YouTubers! 💙,0.9199,46
I️ hear the Martin solvieg sample. Very nice,0.4754,10
Kids. I have been addicted to drugs called Superfruit. Don't ever eat drugs kids.,0.0,17
LOVE THIS,0.6369,2
"Last night, I had a dream that I met SUPERFRUIT and I hugged Mitch. When I woke up, I began crying because it was only a dream. Keep being amazing! You changed my life.",0.7712,40
"LeeAnn Toepel   YouTube only counts 1 view per hour per person, I believe.",0.0,15
Leugim it does. Their whole album deserves more views. It's better than anything I've heard.,0.4877,18
Love the Rocky Horror motifs in these videos!!! 😍,0.3348,12
Love the video! But I miss Mitch’s clean shaved face 😪,0.7644,14
Love u guys,0.6369,3
MITCH HAS THE EXACT SAME COLOUR EYES AS ME. EXACT SAME SHADE.,0.0,14
MITCH I LOVE YOU BABY BUT THAT STACHE IS KILLING ME SLOWLY!!!!,-0.7696,15
MITCH IT'S A UNICORN,0.0,4
MITCHHHHHHHHH Your amazing but please shave that mustache😕,0.6542,9
Me encantan sus canciones😉👌😘 Los conoci por amber y me enamore de sus voces💖💖,0.0,19
Mitch drowns out Scott in this song.,-0.4939,8
Mitch grassi is so fudgin sexy in this video,0.5688,9
Mitch just keeps getting hotter. Those eyes!!,0.0,10
"Mitch looking like a queen and Scott? Looking like a snack and a half. 😂😂😂😂😂😂😂😂 But seriously, ya'll look gorgeous. Love ya!",0.9151,29
Mitch looks kinda like Diego Luna with his mustach,0.2975,9
Mitch looks like he belongs in reno 911 and im living for it.,0.3612,14
Mitch looks so much like Issa twams,0.4173,7
Mitch..you got a killer mostache now.,-0.6486,9
Mitch= modern Future  version of freddie mercury,0.0,8
"Mitchs' eyes are really pretty, wow.",0.8211,9
My weekly obsession is this song,-0.34,6
Natalie1729 i think maybe it’s just because they blend so good together.,0.5777,16
"OMG Mitch killed this song <3 <3 ,3
He is also so adorable.
Ithink that Mitch and Scott are so adorable but Scott is even more adorable when he smiles 
( ;  ( : <3 <3",0.9744,38
Okay but why did they turn down Scott’s vocals on the video?,0.1154,15
Omg obsessed 😍😍,-0.1779,4
PLS MESSAGE AND DM THEM GUYS IT IS HILARIOUS,0.4588,9
Peep the shoulder rolls while on the motorcycles I AM LIVING❤️❤️❤️,0.0,17
"Please React to Sohyang Bridge over troubled water and I have nothing and Arirang Alone , Oh Holy Night and Dream",0.2593,21
Please do a cover of muse- knight of Cydonia,0.3182,10
Please like so they can create it! #MERCHBITCH,0.7547,9
Please make more vlogs,0.3182,4
Please post a cover of you guys singing emotions by Mariah Carey! Like if you agree,0.7644,17
RandomStuffDK Have you tried headphones?,0.0,6
"RandomStuffDK I hear him just fine. Sure he's more quiet in some songs, and you really have to pay attention. Do you usually have a difficult time hearing lower frequencies?",-0.3102,34
RandomStuffDK it really isn't.,0.0,5
Rocky Horror comes to my head when I see the disembodied lips,-0.5719,12
"SO FUCKING GORGEOUS

like literally just art. so fucking artist so fucking beautiful",0.9559,14
SUPERFRUIT KEEP ME COMING BACK FOR MORE,0.0,7
Scott You should try with Mitch... I've listened to everything You two did... I can see You're happy like a baby with him. Mitch vice versa,0.7351,29
Second Fav.,0.4588,3
Seriously underated,-0.1779,2
Should’ve lasted longer,0.0,5
So fucking Iconic! The lyrics are on point! So unexpectedly seamless. Yeshhhh queens😫😔😢😍💖💖💖💖💖💖💖💖💖💖,0.0,23
Sti cazziii😍😍😍,0.0,5
Such a cool video!,0.3802,5
Super fruit? More like super fruitcakes!!!!!!,0.9192,10
Superfruit is my Spirit animal <3,0.5574,6
Superfruit you 2 should try Minecraft + there are superfruit Minecraft skins of you 2 . all like if you agree.,0.6124,22
Superfruit you keep me coming back for more,0.0,8
THE 80'S IS SNATCHED,0.0,6
THIS DESERVES MORE VIEWS ;_;,0.0,7
"THIS IS SOOO GOOD BUT I MISS THE SIT DOWN SILLY VIDEOS!!
DONT GET ME WRONG I ADORE THEIR MUSIC BUT WHO THINKS THEY SHOULD REACT TO SCOMICHE CRACK VIDEOS😂😂😂😂 https://youtu.be/5lMeiWClVeg this one is hilarious😂😂",0.4405,42
THIS IS THE SHIT,-0.5574,4
That is an awful mustache,-0.4588,5
The amount of sexual messages in this song is amazing. Take what back? Lol,0.765,16
The fact that you two lovely people weren't nominated for best duo at the AMAs (as well as the many other upsets about that award show) angers me,0.0598,30
The lips!! C'mon Rocky Horror!,-0.6784,8
The what?,0.0,3
They are talented but I think they need better song,0.7184,10
They keep ME coming back for more.,0.0,8
They look like the lips from Rocky Horror,-0.296,8
"This came out on my birthday.




(But nobody's gonna see this, so who cares?)",0.0,19
"This combo of music, dancing light, and scomiche faces made me very happy.  Loved it!",0.8578,19
This feels very 90s and I love it,0.6666,8
"This is awesome! But I have something to ask Scott. Do you think you can do a full cover of ""thinking bout you"" solo version?",0.6588,30
This is everything! Its like i’m in some sort of fantasy. Hopefully I become their future friends! Random question: How many imaginary parties do they host? Scott is literally guy.exe. This is so worth it and perfect! They keep me coming!,0.9522,51
This is fucking amazing!!!,0.7157,7
This is just my opinion plz dont hate but i dont rly like Mich’s new mustache,-0.1321,18
This is so good.... Mitch’s voice is golden. I just love how happy he is in this video and so comfortable. Wow!!! It should have alot of views👏🏻👏🏻👏🏻👏🏻,0.9589,44
This is the last video of the series?? Aw. I really love Everything. I wanted to see what kind of video you guys would make for that one. :'(,0.3925,34
This isn't their only one dude,0.0,6
"This song is AMAZING! I love it so much. I also love that they're being sexy on vespas, Lol!",0.9671,23
This song is WAYYY to short for its well being!!! Like I constantly have to repeat it because I can’t get enough of it. 💞💞💞,0.6679,33
This will make the radio.,0.0,6
"U keep coming with your looks



Who gets it",0.0,9
"U keeping me coming because of your body



Who gets it",0.0,11
Um... where is the post?...,0.0,8
Um... why wasn't I invited to this shoot?,-0.4118,10
"WHOEVER HATES THIS SONG THEIR MUM'S A HOE!!!!
also the bass goes off in this one I LOVE",0.5374,21
WIG,0.0,1
"Waiting 4 the next 1, keep it up,  💙 u Scott and Mitch,  just had an idea,  there should be Binkies with strawberries on them for Super fruit merch.  Lol",0.7717,35
"Well now, the group's name is pretty damn apt.",0.3818,11
What's next though.,0.0,4
Why does he have a fucking moustache !?,0.0,9
Why the hell just 330.000 views? It's such a catchy record..,-0.6808,13
Wig status: snatched,0.0,4
Will it be available in Texas???,0.0,9
Will what be?,0.0,4
Wow even HUGEr than Worth It (Perfect),0.6908,9
"Wow giving us movement on bikes not just pics, I like it.",0.6237,14
"Wow i love this so much, if you ever have the opportunity to play it on a really good speaker with a lot of volume, please do, the sounding of this music video is so satisfying i swear",0.9686,41
Y e s p l e a s e,0.0,9
Yaaaaas ♥,0.0,2
You 'Keep Me Coming' to your voices.,0.0,10
You guys are so fucking sexy omg,0.6087,7
Your boy Matt in his first vid......A+,0.0,10
Your music definitely keeps me coming back for more! 🍓,0.4574,11
beautifully done and aesthetic love you guys!,0.8478,8
cam slan I miss the vlogs too.,-0.1531,8
cant wait for the ptx christmas special!,0.4574,8
current music producer goal: to get to work with superfruit on a song one day <3,0.4404,17
damn i love brown eyes n mitchs are so pretty wowwww,0.7661,11
guess what im coming to the Mohegan Sun concert and im gonna scream Scott and that fuccboi are gay af and everyones gonna laugh cause its true,0.5719,27
his mustache bugs me h e l p,0.0,8
hit,0.0,1
"honestly, not a fan of the mustache",0.2589,8
"https://youtu.be/5lMeiWClVeg
REACT TO THIS OMG FOR YOUR NEXT VIDEO IT IS HILARIOUSS😂😂👌👌👌",0.0,17
"i have a question, how come on of the members in pentatonix is missing from your last music video?",-0.296,21
i love how colourful this vid is 😍,0.6369,8
i love this song and them,0.6369,6
im the only one who noticed how long are mitchy's eye lashes?,0.0,13
"is this what it's like to live inside a lava lamp acid trip? If so, i wanna stay there!",0.4199,22
it annoys me that i can't hear scott at all.. :(,-0.6908,12
love you endlessly,0.6369,3
"maybe, but i just think it's hard to hear scotts voice",-0.1531,12
"me too, i now cant even picture him w/out one",0.0,13
mitch is always so good lookin' in music videos,0.5777,10
mitch is so adorable in this music vid i love it and i'm not going to lie but scott is also kinda adorable i just luv both of them so much<3 <3,0.9442,33
mitch looks like a motherfucking pedophile who harasses women online,-0.7003,10
ok but did anyone else notice all of the distorted sf strawberries in the background and also in the end the bubbles are from the photoshoot with the fancy outfits and the ball pit,-0.4497,34
ok...they r literally dancing surrounded by...im not gonna say the word...but it explains the title though,0.0,22
shook,-0.1027,1
"so my sister gave me a haircut the other day, and I just realized she accidently gave me Mitch's haircut.....Im mildly ok with this",0.296,27
the projection is sick!!!,-0.6341,7
the roCKY HORROR LIPS FUQ YES,-0.25,6
the sexual tension just have sex even tho im sure yall have already,0.0,13
this is a bop,0.0,4
"this song is too short, it needs another verse",0.0,10
this. deserves. more. views.,0.0,8
where is my video!?,0.0,6
why are they both so ugly lmao,-0.0162,7
why aren't SuperFruit on the radio?! grr! I would be so happy to hear them on capital or key XD,0.897,23
why only 18k likes,0.4215,4
"yeah, but it's like that with all of their songs.",0.5927,12
«That’s alright» keeps coming in my head...,0.0,12
😀😀😀😀😀😀😀😀😀😀😀😀😀😀🎭🎭🎭🎭🌌🌌🌌🌌🌌🌌🌃🌃🌃🌃🌃🌃🌃🌃🌃🌃🌃🌃🌃🌃🌃🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋,0.0,15
