,sentiment,wordCount
"*She got huge tits, I would put a bag over her head then tit fuck her and cum all over the brown paper bag*",-0.4767,27
"1. Westbrook is the most inefficient scorer in the league. 
2. Melo is one of the most selfish players in league history
3. You have three ball-dominant players who need the ball in their hands at all times.
4. ISO offense on almost every possession
5. Billy Donovan has no idea what he is doing with this team.
6. The bench is absolute TRASH
7. The “Big Three” look miserable together
8. Andre Roberson",-0.8687,87
"3:37 ""...when i came into the league"" lol she's trying to act like the WNBA is at all like the NBA",0.7783,24
5:09 you're welcome,0.4588,3
A new head coach will solve everything,0.2023,7
AT NO BAIL OUT ON THIS ITS NOT MELO ITS RUSS WITH HIS BAD ASS SHOOTING,-0.8481,16
AdoboramaTV nigga u like superheroes shut yo hoe ass up,-0.25,10
"All thunder want is that 7th seed. So they can fuck up warriors in the first round, so warriors will have a tougher road to the finals!",-0.4688,30
And Westbrook,0.0,2
And brain dead idiots said Westbrook had no help last year. Oladipo is a star and sabonis is a very strong role player borderline star potential. Westbrook just doesnt make anyone better and that's his job description,-0.3845,39
"And they said carmelo is better than pierce 😅 33 yrs old paul pierce will make this a contender, carmelo the most overrated star of this era",0.5461,28
Andre Wood on the Thunder nobody can but Eric Gordon comes off the bench for the Rockets and he can get you those numbers,0.0,24
"As a Knicks fan, I want to thank the Thunder for saving us",0.6249,14
"As a die hard Knicks fan, we won the offseason by trading him.",0.1779,15
"As bad as OKC is playing, aren't they only 2 games out of the 5th seed in the west? 🤔🤔 relax. Melo needs to make shots and they need another bench player. They're fine. They'll be a matchup problem for any team in the west in a playoff series",-0.1779,55
"As soon as they brought carmelo anthony on I knew they would underachieve. He's a team slower and loser. Messes up other guys. Not surprised westbrook is overthinking and struggling. Knicks faster, better and a lot more fun to watch without melo.",0.2944,48
"Aye where tf is Tracy, pierce, and pippen. Who tf are these people",0.0,16
BeasyBarry he's getting paid 25 million dollars. There's no way in hell he's coming off the bench,-0.7783,18
"Before this season, cavs fanboys are calling for melo to be traded for love.... and i keep commenting melo is no longer effective. Now you all see why.",0.2263,32
Carmelo The Chemistry Killer 👎🏻,-0.6486,6
Carmelo needs to get his butt in the post and try to score inside more instead of looking for 3 pointers.,0.0,22
Carmelo of the bench 🤔 that sound like winning 2 me,0.7096,11
CeeWorld exactly he was pose to be our franchise player wouldn’t have got traded if he wanted to stay here,0.0,22
Chiney 🤤,0.0,2
Clarkson randle and deng for George,0.0,6
Coach fizdale???? Mark Jackson????,0.0,10
Curse of Hoodie Melo,-0.5423,4
DEAR MY HOUSTON ROCKETS DO NOT TRADE FOR MELO!!! (maybe pg13),0.638,16
Damn I hate dat bitch Rachel Nichols,-0.8807,7
Damn that a sexy ass black girl 😍😍😍👸,-0.4215,11
Damn they need lonzo and his dad to their team 😂😂😂😂..seriously...give them a time..they won against warriors..and maybe they can figure it out..,0.25,34
Davis or cousin for melo n grant lmao,0.7506,8
"Despite what the ""experts"" were saying, pacers won that trade by a mile!",0.6114,17
Drama drama,0.0,2
"EVERYONE knew they were going to lose.
ANYONE who plays with BALL HOG Westbrook LOSES, 10 /17 REB / 12 Assists look like a good game but people forget that he only  made 3 shots out of 17 attempts...",-0.2539,43
"Everybody saying it's melo, they tell him be the third option , he does that's  ,he scoring his lowest ever 16 points per game check his stats melo top ten in scoring in NBA history . True I think he should be six man so he can be his self and do what he do, but trust ok big 3 don't know how gfinsh a game",0.8294,69
Fire melo.,-0.34,3
"Funny how many people are giving OKC so much of leeway. If this were the Rockets with Paul/Harden not working, they'd be ripping them apart.",0.6486,30
"Funny how quickly people's opinions change. The Cavs were in this position and they turned it around. It's still early in the season, Okc will figure it out.",0.4404,32
