,sentiment,wordCount
*Five Nights at Hall of Presidents anyone?*,0.0,10
*It’s so beautiful* 👋😂👌💯💯💯💯💯💯💯,0.0,13
+Hardwood Hoop NEVER!!!!,0.0,7
-_-,0.0,3
"0% Educational, 0% entertaining, 100% creepy AF.",0.4404,13
2k people are mad at a robot,-0.4939,7
5 Nights at Trump's when?,0.0,6
"A black servant, that's not cool.",-0.2411,8
A hate this,-0.5719,3
A lot of haters here. Enjoy the next 7 years.,0.0,12
Abbygale420 Guin grow up,0.0,5
Absolutely the most hideous & insulting display of bias I've ever seen. It's so blatently NOT Trump but a mutated Clinton face. Disney is SICK.,-0.8397,28
Ah race anxiety? You are not fit to clean his shoes you tiny dick failure.,-0.8926,17
"All the other presidents looking like 

“... now how tf did y’all let this shit happen?..”",-0.4118,22
Am I the only one that thinks they outright reporpuse a hilary one and incentives she lost shaped it to trump.,0.0,22
America... you did this... you tarnished the hall of presidents... disgraceful...,0.0,15
Andres Duran ew California has horrible gun laws,-0.7096,8
As if he wasn't embarrassing enough..,0.2924,7
Awesome!MAGA!!,0.0,5
"Brent Bunnell that's a solid comeback, you have no evidence to prove that he is uneducated.",-0.1531,18
Brent Bunnell wrong.,-0.4767,4
Bring it in. It has to be more intelligent the the current fool occupying the WH.,0.101,18
But I like Chuck E. Cheese,0.3612,7
But does it say classic catchphrases such as “Grab them by the pussy?”,0.0,16
CafeDeArtistes the fact that you're this retarded makes me want to puke.,-0.8164,13
Can you spot Woodrow Wilson?,0.0,6
Cant believe disney is allowing such a vulgar creature as trump to appear,0.0,13
Christy Louis You wouldn't exist.,0.0,6
Cool,0.3182,1
Creepy...I can hear the guy breathing! The camera guy...,0.0,13
Damn that's so sad,-0.7264,4
"Despite the horrid look, I'm proud of you Disney that you didn't cave in to Libtards.",-0.1027,18
Didnt see h.s,0.0,5
Disney are Democrats,0.0,3
Disney should be ashamed of themselves on this one it looks nothing like him how fucking disrespectful can you get Disney?,-0.6381,22
Doesn't look like him. Heaven help us.,0.598,9
Donald Trump doesn't even look right among all of the president I don't care what he does I will never accept them as by president... Never!!,-0.6593,29
Donald Trump don't care about us or our kids,-0.3875,9
Ew,0.0,1
Five Nights at Donald's,0.0,4
Five Nights at the Hall of Presidents,0.0,7
Five nights at the White House,0.0,6
Fuck Trump,-0.5423,2
Fuck the Haters! Trump is the Greatest!,-0.4738,9
Get over it snowflakes. MAGA,0.0,6
Go trump front and center,0.0,5
Go trump yay,0.5267,3
God is coming soon the first person he's dragging to hell will be Donald Trump,-0.5423,15
Goodmorningครับ,0.0,3
Grab 'em by the pussy.,0.0,7
Grab her by the,0.0,4
"Guts probably not, you can really tarnish the wall of presidents with a president, a lot of presidents owned slaves, including the first one.",0.0,28
"Guts shit my bad nigga, but still you know nothing of any of the presidents or Donald trump.",-0.5499,20
Guts you're opinion but he is a president and you can't do anything about it.,0.0,16
"Hahahaha suck it liberal cock suckers, can't wait to re elect him",-0.7783,13
Hair looks too good.. small hands ... very creepy ...,0.0,11
Hell yea! Trump baby! He IS YOUR President!,-0.7562,11
Hey kids stand beside him so hey can grab you and call you fake news,-0.4767,15
"Hillary looks fine, but the pantsuit isn't right.",0.1027,10
His hands aren't small enough.... And he needs a pussy to grab while he's talking,0.0,16
"How fucking disgusting, let's celebrate a perverted sex offending bigot.",-0.76,12
"How great he is even in animation ,we are truly blessed even obummer wasn't bad",0.9294,16
How very interesting!,0.5081,4
"I am the besterous most tremenderous presitronic at Disney, okay, who the hell knows it, okay, sad",-0.7096,21
I bet the two pains going to fall off,-0.4215,9
"I bet these leftist losers are SO triggered having to create a Trump robot xD and look at all the white people on stage HAHAHAHA you know that pisses them off so much, I love it!",0.7069,38
I can se why disney didnt anounce this,0.0,8
I did not know you can make Trump even more creepier.,0.0,12
I didn’t know Joe Pesci was president lol,0.4215,10
I find it funny as fuck that these idiotic people say not my president and fuck trump lmao its just so funny to me. They are so beyond stupid that you cannot even reason with them.,-0.6786,38
I give Disney props for putting aside all the Trump bashing and giving this man his props. Anyone with a functioning brain knows Trump is not a bad guy.,0.6428,31
"I guess this is what a annual passholder pays for every month and you get this...""no pues wow""",0.5859,22
I have a bad feeling about this,-0.4588,7
I hope they added a wax sniper for Trump!,0.4926,10
"I like Trump, hes done very well. now its time for the wall!",0.6352,16
I like this one better.,0.6597,6
I love Trump!!,0.6988,5
I love it,0.6369,3
