,sentiment,wordCount
"""wild hearts can't be broken""",0.3724,7
*!!!!!!!!!!! <3 ATTENTION LADIES <3 !!!!!!!!!!!!!!!!!!* ——>>>>  If you’re broken hearted or u just want 2 understand guys better read this underground book called The Power of the Pussy.  It’s on Amazon… it’s the best book ever 4 girls! oh and just warning u it's 18 & over tho-,0.871,69
0:59 That b**bs?????,0.0,9
2:54 my fucking HEART,0.0,4
2K people must be #DEAF,0.0,5
<3,0.4404,1
A  true Lioness.,0.4215,4
A true artist... absolutely beautiful performance!,0.8066,8
All you people commenting on the fact that she didn't wear a bra missed the point. The song is about being free and wild and becoming a warrior. She took off her bra as the first act of defiance. She is an amazing artist and this song makes me proud.,0.9019,54
Always new she had nice tits 😍😍 thanks pink. Also songs pretty cool,0.8519,15
"Amazing PINK..
Amazing song 😭😭😭",0.8225,8
Amazing song,0.5859,2
Amazing! <3,0.7901,3
"Amo todo de esta canción y este vídeo. No me pude quedar con las ganas de hacer mi propia versión ¿QUE ESPERAS PARA VERLA? https://youtu.be/-l995krNjeM
❤",-0.296,29
"Anyone remember  pink back in 2010??
And around 02",0.0,11
Awesome song. But all her music is Great.,0.8481,10
BEAST.,0.0,2
BEAUTIFUL SONG!!,0.6688,4
Beautiful lyrics,0.5994,2
Beautiful song Pink!!! I'm blown away how it resonates with my heart.,0.6981,16
Beautiful song and singer,0.5994,4
"Beautiful song, good voice. Exciting.",0.875,8
Beautiful. Really Beautiful.,0.8316,5
Chloe Carson same. When you’re broke af,-0.4215,10
Come to Brazil!,0.0,4
"Como te amo PINK , cantas hermoso :)  y todo lo que dice tu canción me ase llorar de todo lo hermoso que dice te kiero mucho , y no pierdo la esperanza de algun dia conocerte :)  #I LOVE YOU PINK ERES LA MEJORRRRRR CANTANTE DEL MUNDO :D",0.9296,50
Damn...She's amazing.,0.5859,5
Dovydas k K stay strong!,0.5562,6
"Everytime I watch her, I remember the old days, when everyone was convinced she would go bad, that she would end up a drug addict with no shame. And when everyone was convinced Britney Spears would be the greatest star ever. Yep, that was the earlier school days. How times have changed....
Pink has found herself, she's confident, knows what's important in life. And Britney has lost herself, lost every bit of confidence in herself...
Oh How wrong we were...
Love from France 🇫🇷 💖

Edited : hope there is no english mistake anymore 😉",0.7964,110
Ew,0.0,1
Expressive and beautiful vocals under a simple piano melody which gives room for the voice to shine!,0.636,18
