,sentiment,wordCount
6 days and I'm just now getting the notification wtf🤔 ... I got the bell on and everything,0.0,19
"CIARA .... !!!!!! I can't take you 😍 You just give me so much LIFE! Your precision , Your beauty , Your Fitness , Your Tone ..... uuughhh .... Just getting Better & Better with time & GREAT Management . My Coco butter Queen 😂🤣 you just look like you smell like a dozen of roses lol. I'm done ... love you Cici . Girl You Be Killing Em 💯💯💯💯🔥🔥🔥🔥💦💦💦💦😋😋😋😋😋✈️",0.9758,88
CIARA IS FUCKING QUEEN,0.0,4
Ci's 😍 Queen,0.0,3
Ciara always brings her game on stage.,0.0,8
Ciara is my girl!,0.0,5
"Damm, Ciara!!",0.0,5
"Empire Season 4 Episode 9 Full Streaming Online
☛http://bit.ly/2ABmIs6",0.0,10
"Finally I Find Link To Watch Empire Season 4 Episode 9 Full Streaming Online
 HD Quality
🎬👉 http://bit.ly/2AyRxPj 👍👍
🎬👉 http://bit.ly/2AyRxPj 👍👍
Only here you can get the original link alternative, to watching
So, you should watch the movie too guys. 
Enjoy the movie!
👆👆👆👆👆👆👆👆👆 you should watch the movie too guys. 
Enjoy the movie!",0.8513,67
"Give us more!!! More!!!! She just inspired all us us old married ladies to step up our sexy this Christmas in the spirit of Eartha Kitt, may She rest in peace. Lets get em girls!!",0.918,45
Good,0.4404,1
Haven't even gotten past the first 10 seconds and I'm already SHOOK!,-0.3453,13
I been a Ciara fan since Goodies!,0.3802,8
I give it A 5,0.0,5
I love you Ciara soo much 😍😍😍😍😍😍😍,0.6369,9
"I need to see all of Cici omfg this gave me all the life I needed, low key died when it was cut so short but maaan I cant wait , Ciara is the one !! Yes baby girl , ow !!",0.3222,45
I'm sorry I love me some Ciara but she looked like she was struggling during this performance... dancing was wack and I'm shocked by that coming from CiCi...smdh!!!,-0.4265,34
"Just finished watching Ready Player One () Full Movie Streaming Online here
Watchnow ☛ http://bit.ly/2AA11K8 
Come watch here. 100% full original video.",0.5859,26
Khalil Williams I need that picture that’s in your avi!!!,0.0,15
Need the full performance!,0.0,5
OH SHE SNAPPED,0.0,3
Omg Im so freakin excited only one more until #EMPIREFALLFINALE and only 2 more days until#TARAJISWHITEHOTHOLIDAYS its going to be #AMAZING,0.3976,22
Omg Queen Ciara? I love Empire my dreams,0.7845,9
Omg did I come on did I miss it,-0.1531,9
Only know this song when Santana sang this on Glee. Sad it is a deleted scene.,0.2732,18
Reese Bronson it comes on at 8 Tonight,0.0,8
Sing it Ciara,0.0,3
The Queen Is Coming 👑,0.0,5
This is Santa baby meets traps music,0.0,7
YASSS CICI🤗😘🤗,0.0,5
Yass Finally it's happening🎅🎅🎅🎅,0.0,7
Yay cici!!! Nice performance.😃,0.795,9
Yes Ciara!  Can't wait!,0.508,6
diamond perkins it Comes On Tonight At 8 on Fox,0.34,10
when does the ful performance out,0.0,6
"😍😍😍👌Queen ,
I love this mix",0.6369,10
