,sentiment,wordCount
,0.0,0
#50 on trending congratulati.... hahahahaha,0.0,6
..why won’t it be for sale in the US?,0.0,13
0:40 even the white kid is looking at the sweater like “ Am I the only one seeing this shit right now “,-0.4118,23
"85% of the population has the RH factor on the surface of their red blood cells, so there are all races of monkeys around. If you have a RH positive blood type, you are a relative of the rhesus monkeys. The universal O positive blood type , along with A positive, B positive, and AB positive are all the same as the rhesus monkeys. So let us all learn to live in love and harmony.",0.9774,84
"AHAHAHAHA

HAHAH

AHAHAHAHAHAHAHAHA",0.0,3
"All you people who are trying to say this isn't offensive are probably just racist yourselves. The racist person who put this on him (who 9 out of 10 was probably white). Knew exactly what type of responds doing something like this would get. It's like putting a hoodie on a Asian kid that says ""The strongest chink in the chain"".",0.0976,69
"Although it is only racist if one perceives it that way. The issue here is that ""Monkey"" has historically been used as a racial slur against blacks and having a black child labeled as ""monkey"" just isn't cool. At least not yet. It takes time for slurs to fade in the distance. But, obviously, people will still find this offensive. It's ridiculous that H&M didn't see through this. There has been numerous times I've heard blacks being referred to as Monkeys in an attempt of offending. On the other hand, people did overreact. But that's expected of us.",-0.9195,116
"And since when are kids not allowed to love monkeys? Why is that considered offensive? My kids climb all over stuff ive called them little monkies..what the hell is wrong with everyone this is so cruel to put your own paranoid bullshit on yet another generation, what an evil horrible selfish thing to teach your children...teach instead about how africa sold their own brothers and sisters into slavery AND ARE STILL ENSLAVING THEIR OWN FELLOW CITIZENS FROM BIRTH TO ELDERLY SHACKLED TOGETHER EVEN AS WE SPEAK BEING SOLD TO WORK TO PROSTITUTION FOR BLACK MARKET BODY ORGANS..let us focus on how we must end tyranny of any kind and be grateful we dont live in africa...or maylasia, or phillipines right now.",-0.9884,134
And thats why black people Will always feel inferior...,0.0,10
Anon FOFF How is a human child genetically closer to a monkey than his own species?,0.0,17
As a black person I don't know how people got offended by this. Do people know what racism is.,-0.7269,21
At least they show a dead body,-0.6486,7
"At this point, so many people are just like third wave feminists. They always think the world is out to get them.",0.3612,25
BAHAHAHAHA TOOOO FREAKING FUNNY,0.0258,4
BWAHAHAAA!,0.0,2
Back when people were right in their heads I could casually walk over to my black friend and call him chocolate bar. He would then smile and call me cheese stick. We then both chuckled for a moment and moved on to have fun playing soccer...,0.9136,49
"Banana, monkey, shirts , white models please",0.3182,9
Black people dont care about this.,-0.3875,7
Bruh if they had I white boy with a cracker hoodie nobody woulda said shit,-0.5574,15
But yet u c the same people support bape clothing line which stands for the bathing ape their logo is a big ape on the shirt??? Wtf,-0.3899,30
Bwahahaha 😂🤣,0.0,3
"Can everybody plz just take a massive chill pill and keep racism where is belongs - in the past! 
Mark my words everyone - there will NEVER be complete racism equality in US, because people of color BRING IT BACK and start spewing massive loads of verbal diarrhea on social media every  time something as benign and minuscule as this happens!   

This case has incontestably proved that Dr.Luther King's dream will never materialize and african americans are the ones to thank for it!

The HOPE IS DEAD!  
out...",-0.7696,94
Caucasian persuasions GET OUT ISH..... Please use your tactics with your own race..,0.3182,15
Chill,0.0,1
"Clearly this HAD to go by his parents, and they let it go through. If they don't give a shit no one else should",0.7588,26
