,sentiment,wordCount
"*a month later*
Browses through
HOW DID I MISS THIS WHERES MY NOTIFICATIONS",-0.3254,15
*wow* i wanna you life :D dude pls add Bulgarian Subtitels! ;),0.7597,15
"4 words to describe all of Jun's great videos.
Calming
Amazing
Tasty
Soothing",0.9169,14
Aesthetic 👌🏻✨,0.0,4
All of that is made from Scratch,0.0,7
Always have the cats investigate the food first,0.0,8
Always looking forward to your new videos!!!,0.0,10
Amo el lugar en donde viven. 😍🤗,0.0,9
Are you using drone to make this video? This is really cool!!!,0.5376,16
Aww. The cats. Loved the video as well.,0.7184,11
BRO LOVE UR PHOTOGRAPHY/EDITING SKILLS.,0.6369,8
Best asmr...,0.6369,3
COME TO MY HOUSE AND PLS MAKE THIS IM TOO LAZY XD,0.3818,12
"Can i get music pls, it so relax",0.5413,9
Can i just ask where do you live? It looks so nice and peaceful,0.7952,15
Can i please have your knife?,0.3182,7
Can you do recipes using the knives you have polished in YouTube please!,0.3802,14
Can you make a vid on how to make wasabi,0.0,10
Can you make it Yaki Soba Street style recipe,0.0,9
Can you make japanese curry rice pls? :3 <3,0.7579,11
"Can you make some oyakodon, please?",0.3182,8
Cats clean themselves with their thonge I won't let them touch my food wih the their face,0.4019,17
Cats lead me to your channel!!! A pleasant surprise!!! LOL,0.8779,16
Could you serve catmeat in the next video? Much obliged.,0.0,12
"Dear 693 dislikers.




I A M G O N N A F I N D Y O U A N D T O R M E N T Y O U I N W A Y S Y O U N E V E R T H O U G H T O F",0.3818,55
Delicioso pero como le hace para estar tan delgado y con esos platillos tan ricos,0.0,15
"Did anyone see the left cat's face on the thumbnail?
The look of ""Unbelievable!""",0.0,18
Do gyudon,0.0,2
Do the vegan challenge with you cooking 😱 with homemade tofu,0.0772,11
"Dood, why havent YT sent me this video before? this channel is amazing for the type of person i'm, i love cooking.",0.8402,26
Engrish.,0.0,2
Estas bien cute,0.4588,3
"Even tho I am not going to cook this, Due to the lack of ingredients and ability, I watched the whole video just because of it's aesthetic value. Great video, The amount of work you put into making the video is clearly seen due to the beauty of the whole video. I enjoy seeing all of your videos due to the calm approach you have into explaining everything and also due to your camera shots which are always beautiful 

PS: Tbh I watched the whole video just because of the cats xD",0.9781,98
"Ever since I watched the Idiot's Guides I've not been able to take this channel seriously.
I'm sorry.😂",-0.1779,21
Everything.,0.0,2
Finally we get to see the smoking new bike. <3,0.4404,11
"Gee wiz what can't you do? Sharpen knives, garden to table cooking to writing a cookbook!  Wow!🌹🌹🌹🌹🌺🌺🌺🌺🍀🍀🍀🍀",0.0,30
"Gentleman reviews made a video about him hating you and jun, the comments have got your back (a.k.a your subs and fans)",-0.5106,29
Get it? It spells out cats.,0.0,8
"Great job with your cats, these are amazing videos.",0.836,11
Guys you should try sukiyaki shabu shabu(hot  pot),0.0,11
"Hahaha! My otto (Jun as well) is Japanese and loves to cook just like your Jun does! He came to America at the age of 19 for med school (Now he’s 43 and Americanized🤣). All those bachelor years of him cooking for himself paid off too! I swear he could have been a chef instead of a surgeon/MD! He used to make our hot pots from scratch and now, after two kids and hectic schedules, he has started using the instant kits as well!! 😩 
Can your Jun make agedashi tofu and Japanese rice porridge? We have a 7 month old daughter and I would love to find some soft recipes for her to try!",0.9522,135
Haku:Like a boss!,0.0,6
Hey Jun can u make gyoza video because i dont know how to make gyoza Ok,0.296,16
Hey Jun! Do you use any Shun knives????,0.0,12
"Hey jun! Why dont you clean up your Ingredients, such as the veggies,  before preparing them?",-0.3716,20
"Hey jun, I live and farm in Washington, USA and we grow fresh soybeans, wheat, split peas and lentils. If u are ever looking for some, we can ship it to you",0.3182,38
Hi! I love your videos and I want to ask you were did you by your knifes? And what brand are? Thank you!,0.8378,27
His cats are so nice hhhh,0.5598,6
Holy Moly! When you threw the knife down after you took the Chinese Cabbage surprised me,0.2942,17
"How did you train your cats to stay in the bike basket? Then the cats watch you cook, and are so still. Do you feed them?",0.0,30
Humam242 The alcohol in cooking wines is obsolete because alcohol evaporates at only around 70 degrees F. It literally burns away when you cook it. That's why kids can eat things cooked with cooking wines.,-0.296,39
I *meeeww* hate mushrooms,-0.5719,6
I am very sure Jun was a top honour student back in his school days.,0.796,16
"I bet if you have family 
Your wife or kid will loves this :D",0.8588,14
"I got excited 'cuz I thought that maybe he was finally going to do a Vegetarian/Vegan friendly recipe, I still wait for him to come up with one....",0.6808,33
"I have a challenge
Be a contestant in Masterchef US",0.0772,10
I have a feeling Jun was a top honour student back in his school days.,0.7184,16
I just found the best Japanese recipe videos... subscribed! Your video is amazing,0.8516,15
I just realized your the Asian Gordon Ramsay but better,0.5927,10
I love,0.6369,2
I love how much they love watching you. It’s so adorable. They just sit there like well behaved kids.,0.9525,24
"I love how you give everything to your cats to sniff, it's adorable",0.8126,14
"I love how you involve your kitties in the cooking process, letting them sniff and see nearly every ingredient. Also- this looked delicious!!! Asian food is incredible in that many of the dishes are healthy, but taste amazing. Gj!",0.9529,48
I love just how your cats are watching you cook Tofu lol they're so cute and amazing recipe!,0.9398,19
I love this channel.  I hope you keep doing videos.😊.  And your cats are adorable.  But i wonder where Poki is hiding.,0.8442,28
"I love tofu so much,now u reached me how to make one.",0.7076,15
I love watching your cats watching you cook. They seem to be enjoying it very much. So adorable!,0.9127,21
I love your cats!,0.6696,5
"I make my own broth all the time, 
They turn out pretty dang yummy",0.765,15
I think a hot pot video with a broth recipe would be cool.,0.3182,14
I want his life omllll,0.0772,5
I want those cats!!!,0.2905,7
I want to see you cooking,0.0772,6
I wish my cats watched while me and my dad cook. He just climbs in the edge of the sink next to the stove and tries touching the ingredients. One time my cat stuck his paw in my cereal! XD,0.7597,43
"I'm getting mesmerized by his videos, does anyone else feel the same way ?",0.0,15
I'm so relaxed now 😴😴😴😴,0.5413,7
Is that halal,0.0,3
Is there any substitute for sake and mirin? I want to make a halal version of sukiyaki,0.0772,18
"I’m on the good side of Youtube right now.
I can die in peace.",0.3612,18
JUN U HAVE TO POST MORE I LOVE YOUR VIDEOS PLEASE PLEASE PLEASE POST MORE,0.8858,15
Japanese,0.0,1
"Je suis amoureux de tes vidéos, j’apprends beaucoup et c’est très relaxant. Tes vidéos sont super continues comme ça :)",0.836,26
Jun ! PLEASE MAKE VIDEO OF CHICKEN CURRY RICE,0.5147,9
"Jun is like the perfect husband, who agrees?",0.7906,10
Jun its beautiful!!,0.6688,5
Jun make more vid plz,0.1477,5
Jun san!!! can you make a video on different bentos? school started and I want to eat healthier and better!,0.6562,25
"Jun's got some serious money...first  i saw the knife , artisan crafted...then DAT MARBLE , it's insane how beautiful the marble of the meat was",0.2263,29
JunsKitchen HAHAHA Watching the banter is interesting😂,0.6523,8
"LOOK AT YOU!!! GETTING A SPONSOR AND EVERYTHING!!! *sniffle* YOU'RE ALL GROWN UP AND EVERYTHING!!!!!




But for real, great job Jun. I look forward to watching more of your high quality videos.",0.7405,46
"Let me guess. Your next sponsors will be 
Freshbooks!
Audible!
Tunnelbear!
Dollar Shave Club! 😝",0.0,20
Life in Japan here seems great. Looks really fun and joyful. Jelly of your cats,0.9162,17
Love your babes! 😍 Cute cats,0.8172,7
MAKE MORE VIDEOS U ARE AMAZING,0.6204,6
Make Japanese sushi next video 🙏🏻🍣🍱🥢,0.0,10
"Mariam G 
Yes, we eat Chinese cabbage in Japan as well.
So we make it on the field especially in countryside.",0.5859,24
"Me: Soft water? There are soft water?
Friend: Yeah! Then how do you create hard water? 
Me: Using calcium??
Friend: What type?
Me: Limestone? Wait-Nvm I get it",0.8898,41
Mmmmmmmm,0.0,1
Mmmoooooorrrrrrreeeeeeeee pppppplllllllllleeeeaaaaassssseeeee,0.0,2
