,sentiment,wordCount
"""8 Years Later"" melted my brain",0.0,8
"""I'm looking at porn.""

Ned's the true hero of this universe.  Not even Thanos can hope to defeat that.",0.743,24
"""Spider-Man jumped too high."" *DING*

-CinemaSins",0.0,12
#nedisonewithus,0.0,1
*L E A V E  T O M  A L O N E*,0.0,15
........... LIFE!,0.0,3
"0/10 not brining up the fact that one chick said the Washington monument was built by slaves, when it was built by freemen.",0.3612,25
10:04 WHAT A COINCIDENCE,0.0,4
10:14 He texted Happy at the start of the movie and now it shows unknown number?,0.6124,17
10:14 you should've removed 50 sins because his phone was cracked,-0.4588,11
"10:39 Actually, this film is Iron Man *5*.
Avengers: Age of Ultron is Iron Man 4.",0.0,22
"10:52 also, this post credits scene accidentally inspired the entire SW VIII. Disney was like ""You heard about that post credits scene that was a huge disappointment in Spiderman: Homecoming? I bet you can't top that"" And Rian Johnson was like ""Hold my beer"" and proceeded to make every single scene in this movie like this.",0.866,65
12:02 damm,0.0,2
12:03 - 12:07,0.0,3
1:23 Thank you lol I have been saying this since the beginning. It's stupid that Spiderman basically became Ironman,0.2263,20
1:23 Well the question isn’t if he’s smart enough to build the suit himself. It’s if Peter is able to afford all of the equipment to put it together in the first place. It’s not like he has a steady paying job.,0.3999,53
1:43 is that q Grabity gun from Half life?,-0.34,10
1M dislikes for haters like you . FUCK YOU CinemaSins,-0.824,10
"2:30. Cinema sins.... Spider-Mans spider sense warns him of danger only. That’s how it works. So Ned being in his room is not dangerous to him, therefore he wouldn’t sense him. Therefore, he wouldn’t know he’s in the room. I love you guys but learn a bit more about the character before criticizing something they have right.",-0.3123,74
2:31 Aunt May didn't notice the spider suit on the floor right in front of her,0.0,16
2:56 HANNIBAL'S IN THE HOUSE,0.0,5
"3:04
“That’s right. You can’t just swing from empty space, you’re not that good yet.”
Real ones are gonna know where that quote is from.💯",-0.4949,38
3:05 i love his laugh,0.8316,5
3:40 I actually thought the moon had a face first time I saw this scene,0.0,15
5:24 Call of Duty: Spiders,0.0,6
"6:03 Damn, good point",0.0516,5
6:14 OMG HELP I CAN'T BREATHE 😂😂😂,0.5319,9
"6:40 narrator says grenade web whereas in the movie they refer to it as web grenade multiple times
Ting....",0.0,20
7:14 bro I died at this part,-0.5574,7
7:15 WHAT A COINCIDENCE,0.0,4
7:45 Wait Doesn't SpiderMan Love His Daughter?,-0.5216,8
86 Sins really isn’t that bad compared to others,-0.8542,11
8:35 WHAT A COINCIDENCE,0.0,5
9:01 THIS PART IN THE MOVIE WAS SO HILLARIOUS HAHAHHHAHAHHA,0.0,10
9:11 Have you ever tried to make a step while you lift something heavy like the max you can lift?,0.3612,21
A good hand full of this movie is quite cringy af...,0.7269,12
"ADD SIN: I don't get this, the girl's dad is saying "" I'll kill you and everything you love "" but if Peter brought that man's daughter to home coming he must like or love her. So is he going to kill her too? UGH OH MISTER BIRD, BACKFIRE.",-0.7364,55
"Also, the suit did virtually everything, but Peter still has to whip up his own web fluid?",0.0,20
Am I the only one who actually loves this suit?,0.5719,11
"Am I the only one who finds Ned incredibly cringy and irritating af.....



Come on, I can't be the only one.",-0.5046,24
Anathema way to get biblical,0.0,5
And how about all the political correctness shoved up your ass?,-0.5423,12
"Another lame ass spiderman film. Decade after decade. This movie is only barely watchable because of M. Keaton performance. So weak they had to bring it RDJ . Watched it with my 8yr old son and even he said it was meh! Come on Marvel, must do better.",-0.6581,55
"Another thing, is it only me that he doesn't care about school  But that's understandable he's still on high school. Maybe that will change on the sequels. Sorry for my bad English. No hate I love tom holland and spider-man: homecoming",-0.798,46
"At 8:12 does shocker look like Doomfist ( OverWatch)
Like if you agree",0.7096,15
Aunt May had zero question as to why Peter was standing around sweaty in his underwear with Ned.,0.0,19
B-but the spider beacon has always been a thing...,0.0,10
Because that spiderman made the suit idiot he never got bite by the spider,-0.5106,14
"Best part of movie
""If you cared, you'd actually be here.""
*steps out of suit*
literally so great",0.9223,24
Bokeem Woodbine would be better at CinenaSins than CinemaSins.,0.4404,10
Cinema sins did not remove 20 sins ding,-0.7184,8
"Cinema sins went from commenting on over used troupes, plot holes, and contradictions with a occasional funny opinionated sin. To tons opinionated sins. I still watch but ya know.",-0.6124,34
"Considering Avengers Infinity War their definitely going to have a pissing match between Steve and Tony again, why the heck did Tony make another shield for Steve? Seriously. Also Thor’s magic belt?? How would Tony get that?",-0.7622,45
"Despite the sins, can we just take a second and appreciate how good this movie is?




Thank you.",0.6249,21
Did anyone else catch the NFL joke or was it just me,0.296,12
Did the NFL really sue Sony? Because that sounds both completely absurd and totally plausible.,0.0,17
Dude stfu pls,0.0772,3
Everyone acting like they wanna see a comic book accurate movie. Where is the fun in watching something you already read? Get used to this it's Marvel Cinematic Universe a completely different universe than the comics. Please piss off. The only thing I really wanna slap a director for is making Galactus a fucking hurricane.,0.8434,60
"Everything wrong with this channel, don't have a fucken life and blue balls loser. Everything great is much better",0.128,21
