,sentiment,wordCount
"""You're gonna die next!""
"" 'k...""",-0.636,12
"""You're gonna die next"" is this channel's montra.",-0.5994,11
*WHAT THE FUCK*,0.0,5
*Your Gonna Die Next Intensifies*,-0.5994,7
*cough* Futurama did it *cough*,0.0,9
*you're gonna die next.*,-0.5994,7
...,0.0,1
.... 😦,0.0,2
0:30 - 0:40 disturbing part,-0.5106,5
0:32,0.0,1
???how did people not expect that,0.0,9
Aaaaaaaaahhh!,0.0,2
"After credits scene should have been him walking home with the flowers, gets hit by a truck and the bouquet lands in the arms of that woman",0.3612,28
And he dead,-0.6486,3
And sad Larry is right next him crying cuz he didn't catch the bouquet,-0.7351,14
And that's Sad Larry's origin story. (●´ω｀●),-0.4767,14
Beautiful!,0.636,2
Boi i love satanists!,0.6696,5
Can he stop the curse if he kills someone of the group...,-0.8481,13
Can't spell funeral without fun,-0.1511,5
Chill out XDD,0.0,3
Creepy,0.0,1
"D: WTF
",-0.3818,2
"Daaaaang
The poor kid",-0.4767,4
Dang.....i need therapy,0.0,5
Dark,0.0,1
"Darker, and darker..",0.0,5
Death is right around the corner,-0.5994,6
Dick = hard,-0.5719,3
Did anyone else think Ted Bear would pop out?,0.0,10
Did you know Anubis is the god of death,-0.4215,9
Disrespect,-0.4215,1
Every single one of us was waiting for some kind of closer. Yet it just ended right there.. Made it even more beautiful,0.6361,25
"Final Destination, the short version.",0.0,7
Great shit,0.128,2
Guys😱 70000 likes,0.4215,4
Hahahaha,0.0,1
Hahaha😂😂😂😂😂😂😂,0.0,4
He will not die the lady will,0.4847,7
"He would have survived if he used Ted bears special technique 
Surround your self in a fatty cocoon and that's it",0.7184,21
"He's the same old man that died in the ""Last words"" Short... This universe has more lore than The Legend of Zelda.",-0.5574,26
"Hey, it's the funeral for the guy from Final Words",-0.3612,11
He’s going to die because he killed him self after that experience,-0.8555,14
Holy fuck,-0.5423,2
Holy shit has to be traumatizing to that kid a church full of people saying “ your gonna die next” with them getting more and more excited every time,-0.8335,30
"Holy shit i jus realised that the guy in the coffin, the woman pulling his arm off and the kid who is gona die next r from the final words episode, search cyanide and happiness final words to see wot im talking about",-0.5994,45
Holy shit. That's the same kid from the Final Words video.,-0.5574,13
Holy shit😰,0.0,3
How,0.0,1
How come I haven’t discovered this yet?,0.0,10
"I DIED when she pulled the hand




Get it lol",0.1697,10
I did not expect that,0.0,5
I had this thought before my friends said I was crazy,0.1779,11
I just realized this came out FIVE days before Christmas.,0.0,11
I knew it was gonna be dark and twisted as soon as I saw the title,0.0,16
I laughed at the end lol....i dont know why....am i the only one who laughed?,0.7184,20
I love when things make me laugh as a defensive response.,0.836,12
I thought the dead dude was going to come back and kill everyone and leave one child alive but this is somehow worse,-0.8381,23
I thought they were going to say your getting married...but then I said no way hes too young! P.s that shit scared me I dont want to go to a funeral,-0.8937,36
I want to see this actually happen.,0.0772,8
"I wish they had a part 2, wonder how that'll turn out",0.4019,13
I'm putting you under arrest for armed robbery Cyanide and Happiness,0.296,11
I-I don't know how to react to that.,0.0,9
Imma throw that bouquet at my bullies right now,0.0,9
Is that meeee,0.0,3
"Is this a continuation of ""Final Words""..

I think everyone probably knows that,why am I commenting this.",0.0,23
It's so random,0.0,3
I’m the guy that puts the “fun” in “funeral”,0.0,15
Jesus christ,0.0,2
Joseph Taylor *ba dum tsk*,0.0,7
Kinda expected ted bear,0.0,4
LMAOOOOOOO they’re getting better and better,0.7003,8
LOL :V,0.4215,3
LOL😂,0.0,2
Legend has it he got fingered to death,-0.5994,8
Let's give this short a HAND. Well done.,0.7213,10
Lmao I live this 2 vid sequel,0.5994,7
Lol,0.4215,1
Lol!,0.4753,2
MDS KAKAKKAKAKKAKKAKAKAKAKAKKAK,0.0,2
Man the end is just so so freaking dark,-0.6078,9
Mathieu Leader expect with less orgie parties XD,0.7711,8
"No,the person who catches the flowers get married,it doesn't work if you just grab it for them, so yah *_HE'S GONNA DIE NEXT_*",-0.6841,33
Noo why tho,0.0,3
Now thats fucked up,-0.6597,4
O_O,-0.128,1
Oh damn.,-0.4019,3
Oh god we founded who limb is it,0.2732,8
Oh hey look my sense of humor,0.2732,7
Oh my fucking god I know it's cyanide and happiness but holy shit that was just dark,-0.4411,17
"Oh my gosh, I laughed wayyy too hard at this. XD",0.7983,13
Omg why a little boy is going to die next that's fucked up,-0.8519,13
POOR BOY,-0.4767,2
Part 2 of Final Words,0.0,5
"Poor kid , he was only 4 years old.....",-0.4767,10
Poor kid.,-0.4767,3
Really nice!,0.5244,3
Rip 2017,0.0,2
STOP THAT!,-0.3595,3
Same little dude... Same💀,0.0,6
Shit at a regular wedding this is pretty much the same shit,-0.6124,12
So gloriously messed up!,0.4227,5
So when is he gonna die?,-0.5994,7
So yucky😣,0.0,3
THATS FUCKED UP LOL,-0.3818,4
Takes place in a funeral... there's no way this could get dark,-0.296,13
That errie but i wouldnt feel so uneasy,-0.6756,8
That fucked me up pretty good,0.1779,6
That horrible and creepy omg 😮 wow 😱,0.0772,8
That poor kid 😹,-0.4767,4
That was dark °_°,0.0,6
That was funny,0.4404,3
That was just *dead* wrong.,-0.4767,8
That was kinda dark...,0.0,5
That was the right hand for the job,0.4939,8
That was un- *eggspected*,0.0,7
That's so fucked up,-0.6901,4
That’s fucked up 😂,-0.6597,6
The captions are funny,0.4404,4
The credits used to be less than 16 seconds where are the extra endings,0.3612,14
"The first time I saw this which was today, I chuckled a bit because I got it, then I showed my mom, and she laughed at the end, but got shocked by the woman pulling out his arm. Then I saw a YouTube comment from eyesight bench, which he explained the joke, and then I died laughing. Thank you by the way.",0.6249,71
The kid is like WTF!?,0.4199,7
The question is... how will he die?,-0.5994,9
These animators must have weird nightmares.,-0.1779,7
They are the same guys from the final word's vídeo right?,0.0,12
Things got out of hand,0.4939,5
This is creepy but funny,0.5927,5
"This is going to be a dark joke, I know it",0.296,12
"This is great, i hope it offends all those liberal scum snowflakes",0.6124,13
This is how I want my funeral to be like x-D,0.5994,11
This is how my life goes,0.0,6
This is the same mom and son (and grandpa) from C&H’s Last Words short...,0.0,21
This should be an actual thing at funerals. Would make them way more fun,0.2484,15
This show is addicting. Why isn't it on adult swim?,0.0,12
This was dark and funny at the same time,0.4404,9
This was dark...,0.0,4
This was so wrong on so many levels but still funny asf,0.3301,12
Tht went dark very quickly but I wasn’t surprised I mean this is cyanide & happiness m8 :)),0.8847,21
Till death do them part,-0.5994,5
"To DEATH to us part, let me give you my HAND in marriage",-0.1779,14
Twitch glad I'm not the only one that noticed,0.4588,9
Twitch same grandfather too,0.0,4
"Two questions, what, and why?",0.0,8
VRV ISNT IN FUCKING AUSTRALIA HOW THE ABSOLUTE FUCK AM I GOING TO WATCH CINAYDE AND HAPPYNESS NOW KYS VRV,-0.5423,20
WHY THE CHILD 😭😭😭😭,0.0,6
"WOAH.  that was dark, but fucking funny",0.6474,9
WTF?!,0.0,3
WTH,-0.5267,1
"Wait! Isn't that the same grandfather from ""final words""",0.0,12
Weddings are like funerals except there's cake,-0.0258,7
"Well shit, that got really dark.",-0.3612,8
Well that was disarming,0.2732,4
Well then..,0.2732,3
Well we should call this the death blossoms #reaper ult,-0.4215,10
What if all those people who said youre gonna die next died immediately,-0.8176,13
What kind of subtitles am I reading here,0.0,8
What.. What the fuck,-0.5423,5
"When a person's body is in the coffin at funeral, when the arm was ripped off, there would be no blood.... Because people remove the- YOU'RE GONNA DIE NEXT...........well..I'm a fucking ghost now....the haters killed me...",-0.9633,47
Why hasn't the government banned this ritual yet.,0.357,9
Why so dark....,0.0,4
Wie is Nederlands en is op dit kanaal geabonneerd zo ja like,0.3612,12
Woah . . .  Bummer *SHOULDA HAD A JET PAAAAAAAAAAAA-A-AHCK*,-0.3818,10
Woah bravo!,0.0,3
Woooowwwww 😂💀😊💀💀,0.0,6
"Wow, that was fucked straight up. But it was funny nonetheless.",0.4939,14
Wtf,-0.5859,1
Wtf 😂,-0.5859,2
YO. The comedy of this video. Comparing a wedding and funeral bouquets. Lol,0.4215,16
YOU'RE GONNA DIE NEXT!!!,-0.6981,7
"YOUR GONNA DIE NEXT YOUR GONNA DIE NEXT 
  Imma go Tell my siblings that XD",-0.694,15
You're going to die next,-0.5994,5
Your gonna die next,-0.5994,4
"Your gonna die next YOUR GONNA DIE  NEXT *YOUR GONNA DIE NEXT!😆*
☹☹☹☹☹",-0.9378,19
Your gonna die next YOUR GONNA DIE NEXT YOUR GONNNAAA DDDIIIEEE NEXT!! YAY,-0.717,15
"Your gonna die next!
YOUR GONNA DIE NEXT!!
*YOUR GONNA DIE NEXT!!!*",-0.9463,20
You’ll be next you’ll be next..,0.0,11
ahahaha,0.0,1
br?,0.0,2
"bruh, how's he still got blood running after death?",-0.5994,11
"dark lol
nice",0.6808,3
first,0.0,1
holy shit. It went from dark to pitch black in seconds :o,-0.6124,14
i'm not talking about IT,0.0,5
if it weren't for game grumps and research i wouldn't have understood this joke.,0.3612,15
"im still confused to what just happen,im trying to figure out if that was a wedding or were they playing a game",-0.128,24
is it just me or is it that the more that ExplosmEntertainment makes more C&H videos they get darker and darker,0.0,23
is no one gonna comment about the awesome music when she tossed his arm???,0.533,17
"it's too horrible. for a child who's no older than twelve! wait, that means...

if the boy dies at an old age, every adult there would at least live up to 80 or 90 something...",-0.7177,41
lol that poor kid,-0.0772,4
oh my gosh oh no rip arm :'(,-0.6597,8
oh... my... GOD XD AH HAAAAA,0.8109,8
"plot twist:
he lives to 113 and during the end years all his elders suffered immense pain and suffering due to unnatural old age.",-0.8625,26
silicon valley,0.0,2
that should do,0.0,3
then the girl dies one the way home and the kid is like YEEE then he dies *clap clap clap*,0.3612,22
this actually creeped me out a bit,0.0,7
this is like something from a Stephen King novel,0.5859,9
this was so weird JAJJAJAJA,-0.3052,5
um...how did i predict that,0.0,7
when the kid caught it i was like oooh shit,-0.2732,10
Скатились,0.0,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳤다,0.0,1
💀Better than most funerals but at the same time disturbing💀,-0.2374,12
😂😂😂👌,0.0,4
