,sentiment,wordCount
#3 on Naver..  #1 is BIGBANG..  Lets help Queen LS to #2..  YG Family Rules📣,0.4019,22
#50MILLION ❤️,0.0,3
$icx :),0.4588,3
*OMGGG IT'S 46M VIEWS!!! I REALLY REALLY ADORE THIS FANDOM!! ROAD TO 47M iKONICS!! iKON MUST BE REALLY PROUD OF US!!*,0.9367,32
*ROAD TO 46M iKONICS!!! i'M SO PROUD OF THIS FAM!!*,0.7922,17
"+Caila Bliss oh okay, i'll try that, thanks !! :>",0.9039,15
0:01 wow..,0.0,3
0:50......,0.0,2
11K to *46M* !!,0.0,7
1:08 who is he?,0.0,5
1M likes soon! ❤️,0.4753,6
"45,738,469 views",0.0,4
"45,758,944",0.0,3
"45,856,135 views",0.0,4
"45,966,454,,,,,,,,46m",0.0,7
"45,967,287",0.0,3
45.6M💟,0.0,3
45.753.000❤,0.0,4
45.7M💟,0.0,3
45.833.241 views and 896N likes - Go to 50M views and 1M likes - Fighting Fighting Fighting- LOVE SCENARIO - GO GO GO,0.6166,26
"46 M :""3 lets go to 50M !!!!",0.0,12
46 Million views + 897k likes💙,0.0,7
"46M DONE!!!
iKONICs you did a good job...
Keep Streaming Love Scenario & Rubber Band too...
SLOWLY but SURELY,
iKONICs lets do our job for iKON!!! Don't give up!!!
Keep working HARD, Always be THANKFUL, Stay HUMBLE, We can do BETTER, TOGETHER! (@KONmunity)
Road to 47M!!!
iKON❤iKONICs
iKONICs❤iKON
#LetsWalkOnTheFlowerPathTogether",0.9685,75
46M Let's go Fighting😘,0.0,5
46M!!,0.0,3
46M💖💖,0.0,3
46M😍🔥,0.0,3
46m is near iKONIC,0.0,4
"46m✔️
47 is up next. 
Let's do it iKONIC 🤗🤗",0.0,14
50M GO  GO!,0.0,4
50M GOGOGOGO,0.0,2
A,0.0,1
Agnesia Karlina Bobby aka Kimbab,0.0,5
Agnesia Karlina bobby (real name *kim jiwon*),0.0,11
Agnesia Karlina ❤❤❤,0.0,5
Aleica Logan yehh just love them both,0.6369,7
Almost 900K LIKES!!!,0.6286,6
"Archana Akham 
Well there ain't no Kesha here.",0.4567,9
Archana Akham anyways thank u for dropping by and helping us add view,0.5719,13
B. I,0.0,3
B.I 🔥🇰🇷,0.0,6
"B.I.
😢😢😭😭",0.0,8
B.I❤,0.0,4
"BTS' La la la obsession is my RELIGION 
OK 👍",0.1363,11
"BTS' La la la obsession is my RELIGION 
Thank you 🤗",0.0258,12
Best of 2018 till now.,0.6369,6
Bobby can twirl better than me!,0.4926,7
C,0.0,1
Chanwoo,0.0,1
Congratulations iKONICs. Let's not give up. Fighting!!! iKON TV is coming 😁,0.7837,17
Daniel Ng Imagine if was other way around 💀,0.0,9
Diana Park Koo Jun Hoe,0.0,5
Did you know the 'Love at first hear' that's what I feel right now😍😘😅,0.6369,19
Don't forget #Rubberband!,0.2401,4
EXO-L love IKON and IKONICS!! GO for 50M - 100M - 150M - ∞!!,0.7482,18
"EXOisEXOLsNATION'sBOYs 
OMG thank you so much 😭😭",0.3612,8
Eargasm 💘❤🌻😍,0.0,5
Everyday Im hanging out here is WORTH IT😜😜,0.3885,10
Fighting iKONICs,-0.3612,2
Fighting!!!,-0.5229,4
"GUYS DO KINDLY TO STREAMING
BLACKPINK- STAY
WE'RE HEADING TO 100 M VIEWERS 💕💕
THANK YOU, SARANGHAE !!🖖💕💕
#POWEROFBLINKS",0.8294,26
H,0.0,1
Happy 46M...  Yeayy..  let's go to 47M....  #100Msoon,0.5719,11
"Hay
Sa mạc lời😘😘",0.0,6
"Hendry Uolo 
OK 🤗",0.4466,4
"I DONT CARE THAT I AM AN ICONIC FOR 1 MONTH, I JUST KNOW I FREAKING LOVE THESE WONDELFUL SUNSHINES",0.6808,21
I am new to this AND THISSS ISSS FUCKING BEAUTIFUL I CNAT I LOVE THEM DJDJD 😭💕💕 LIKE I AM GONNA FANGIRL THE SHIT OUT OF EVERYTHING DJDK 😭💕,0.9084,32
I can’t even speak korean well but listening to this song now I can speak korean well lol this song is soo addicting to listen!😂💕,0.8016,30
I don't know what this song has that I can't stop listening to it 🔁,0.2235,15
I like this song's 😍,0.3612,5
"I like this song, oh my god! So good !",0.8114,12
I really love this song I keep on listening,0.6697,9
I think i will play this everydayyy.. its so 😍,0.34,11
I wonder who's that girl in the mv,0.0,8
I wouldn't mind going deaf listening to this song on repeat volume all the way up. And also bobby just STOLE my heart from bts... can I love both? Just like... omg... the more I watch this vid the more I fall for them.,0.6369,50
I'm know how nice this song are.. but I'm still have some disappointed.. wait for shiny maknae Chanwoo.. fight for him.. for more part..,-0.3612,29
