,sentiment,wordCount
#LickDahBoiii,0.0,1
#brazil ♥🇧🇷,0.0,4
0:38 when u nut and she keep sucking.,0.0,9
0:43 made me jump. Beat matches vocal perfectly.,0.6369,10
"2:00 - god i just remembered that i did the gum thing once, it tasted horrible :/",-0.5859,18
2:58←,0.0,2
"2:59







Thank me later",0.3612,4
Adorable psycho-stalker,0.4939,2
Adorei...🇧🇷,0.0,4
"Also love that guitar sound, so perfect",0.8733,8
Amazing,0.5859,1
Amazing song and video,0.5859,4
Amazing! <3 <3 <3,0.9151,5
Amei o vídeo. Já Quero feat. Com a Katy ❤😂😂,0.0,14
BEST Music Video OF ALL TIME it is not THE BEST SONG beacause EXPRESS YOURSELF by Diplo EXISTS,0.8971,18
BRAZIL,0.0,1
Beyler karıyı ilk ben gördüm gözlerinize sıçarım,0.0,7
Boss thx,0.3612,2
Brasil?,0.0,2
Brazil loves Katy and you ❤,0.5719,6
Buenisima canción ! 😍😍,0.0,5
CARALHO QUE HINO!,0.0,4
COME TO BRAZIL QUEEN,0.0,4
CYN that was so awesome meeting you at Joanne's yesterday (idk how joanne's name) pls no hate,0.1633,19
Caralho me fode Cyn,0.0,4
Check out CYN's cover of Mr. Rager by Kid Cudi https://soundcloud.com/cynnabozny/mr-rager-cover,0.0,12
Come to BRAZIL,0.0,3
Cyn is the future of pop,0.0,6
DONA  💜💜💜💜,0.0,4
Deserve 1 millions of views,0.0,5
Distuuuurbed.,0.0,2
Doesn't she sound like melani Melanie Martinez?,-0.2755,8
Esta Genial 😍,0.4215,3
Expect this song to be in Minecraft gameplays and top ten vids😕,0.2023,13
"Follow my fandom account on Instagram! Second fandom account ever made🙌
Become a fandom to support her and get to 1 million subs 🙀

Currently 1k subs and 17k views last time I checked this channel/amazing YouTube video/music!",0.508,45
For Katy 🖤,0.0,3
For a debut album/EP this is perfect,0.5719,9
France is here,0.0,3
From Katy!! Cool!!!,0.5374,8
Fuck. I love you so much.,0.1779,8
GIRL. Do you want to become a psychopath? Because that's how you become a psychopath.,0.0772,18
Good video!,0.4926,3
Gracias Katy,0.0,2
Gracias Katy ! 😘😍,0.0,5
"Greetings to all dear comrades, I wanted to recommend tnmk # gupalo excellent single of the whole generation of positive and good, still this situation is fixed Katy is always at the epicenter of events, Vito thinks too much fuss and quick actions, this leads to another error in solving any question, flight and it Need a little bit of Restraint, Constraints to resolve any issue and finally according to the tradition of the European standard, before bowing out and completing the dialogue, it is necessary to say something to a person, so it will be Katy wanted to say the wonderful work of Witnes, and from yourself is not much of not the officiality of Katy Genius man Respect you....",0.9781,132
"Guys, after Katy Perry ?",0.0,6
"He didn't taste good enough, so now she doesn't like him anymore",-0.5448,13
Her voice soothes me feels like 80's music,0.3612,10
Here For Katy perry,0.0,4
Here because of Katy Perry,0.0,5
Here because of Sarah Urie,0.0,5
"Here before 56,500 views .",0.0,5
Here before million,0.0,3
Here from katy,0.0,3
Hi,0.0,1
I LOVE IT,0.6369,3
I came for katy❤❤,0.0,6
I can't stop listening this song <3,0.5842,7
I feel like this would be really good remixed,0.6901,9
"I know you have to do this, and I have to do that!  1:28 😏",0.0,17
I like this song.,0.3612,5
I love Cyn 😌❤️,0.6369,6
I love it,0.6369,3
I love song💖,0.6369,4
"I love the 80s style, but the modren guy and the modern pictures of other guys ruin the vibe.",-0.5574,21
I love this,0.6369,3
I love this song❤💜😻,0.6369,7
I love you CYN ❤️,0.6369,6
I love you and your music so much 💙💙💙💙💙,0.6369,11
I love your song 😍😍🔥❤,0.6369,8
"I really love U, ur gonna be one of the biggest 3/12/2017",0.6697,15
I'm so in love with this music video,0.6682,8
I'm still trying to figure out the concept. It is an elegant music video.,0.4767,16
If I'm ever a star she'll be my celebrity crush 😭😍,-0.1531,12
"Issa BOP
Glad to know this artist",0.4588,7
"It’s funny to see people’s comments and read “I love Cynthia” or “im so proud” and my name is Cynthia and I’m like damn im so ashamed, I needed do something with my life lmao but this song is amazing, blessings to Cyn.",0.9398,56
KATY PERRY THANKS,0.4404,3
KATY PLS MAKE THIS GIRL HAPPEN',0.0772,7
Katy brought me here and i’m so glad,0.5949,10
Katy got me here,0.0,4
Katy im glas you helped this artist. She simply is a unique snowflake among all of them :),0.4588,19
Katy perry brought me here thanks,0.4404,6
Katy's choices are wonderful her sound is unique too.,0.5719,10
Kd os BR nesse hino? <3,0.4404,7
LOVE THIS SONG AND VIDEO OMG !!!!!!!! <3 <3 <3,0.9413,12
LOVE THIS!!,0.6988,4
LOVEEEEEE,0.0,1
LOve the song and your voice but maybe try to make a more natural vibrato. <3,0.8894,17
La próxima Katy Perry ♥,0.0,5
Love it,0.6369,2
"Love this song...




A lot!💖💖💖",0.6696,10
Love this!!!,0.7249,5
Me enamore💕,0.0,3
Me encanto 😌,0.0,3
"Meu Deus! Eu estou amando as músicas dela, mas não acho nada sobre ela no Instagram, Twitter e nem no Google! Alguém sabe quem essa cantora? Amei ela!",-0.6458,34
Meu coração é seu,0.0,4
Natalie Portman é voce???,0.0,7
Nice singer !!,0.5242,4
OKAY BUT WHO’S THE FINE ASS BOY?,-0.4767,10
OMG I LOVE IT,0.6369,4
OMG i love this song 💘 from KR,0.6369,8
OMG!😍❤️,0.0,5
"OMG, I LOVE YOU CYN ❤😍",0.7125,8
Omg so cringey she goes up to him and licks him😂,0.0,12
Omg thanks shan for this💕,0.4404,6
Omg this is amazing... I love it!,0.6696,9
One of my favorite songs,0.4588,5
Only in it for the Weird.,-0.1779,7
Perfect ♡,0.5719,2
Perfect♡,0.0,2
Probably been asked already but is there an album I can buy somewhere? I really would like to buy if it is. 😃All I could find was mp3 downloads.,0.5672,33
Psycho,0.0,1
"Psychopath , stalker you name it but she's cute",0.6124,9
QUEEN 😍 VENDO ANTES DOS MILHÕES!!!,0.0,9
Que lambida mais gostosa,0.0,4
Queen,0.0,1
Queen 👸😭,0.0,3
"She kinda looks like kimmy gibler
From full house",0.3008,9
She looks like Lily James.,0.3612,6
"She looks like Natalie Portman in some parts of the video, love the song💕",0.7717,16
She looks like a white Whitney Houston,0.3612,7
She’s great! 👍,0.6588,6
So good!! You are amazing 💖,0.8214,8
So relatable,0.0,2
THis song is sooo wierd,0.0,5
Thank U Katy Perry ♡ I Love It.,0.7717,9
Thank you Katy. 😭,0.3612,5
Thank you spotify for recommending me this song! I'm so excited to be following the beginning of another artist!,0.7352,21
Thanks KP for bringing me here,0.4404,6
Thanks Katy P i love this song,0.7964,7
Thanks Katy Perry ❤❤😍😍,0.4404,7
That voice! Much unique. Such lovely.,0.6239,9
Thats like what i would do to armie hammer,0.3612,9
The cock carousel.,-0.1531,4
The international yandere anthem,0.0,4
The music video is about a stalking girlfriend! Creepy AF,0.0,11
The reason why the song isn't good because the chorus is repeated TOO MANY TIMES.,-0.3412,16
This   song is so good !!I love it ❤❤❤,0.8686,13
This happened to me when I was 6 years old ahahahaha a little girl at school came to me and kissed me by surprise... and I became all red in my face ahahahah,0.3818,34
This is amazing,0.5859,3
This is sooo good,0.4404,4
This is sooo good!!! It gave me goosebumps!!!,0.6209,14
This shit is Terrible.,-0.7717,5
This song is catchy AF.,0.0,6
This song is musical prestidigitation.,0.0,6
"This song so amazing, CYN will be the future of pop music! God job and sucess for your",0.8052,20
"This video remember scenes "" Call me baby""(Carly Rae Jepsen-2012) and ""Colors (Halsey-2016) together. I love this much in 2017 hahaha❤",0.6369,34
To aqui pela Katu Piry,0.0,5
Uma fada linda dessas,0.0,4
"Wait so is she stalking him???
Pervert.",-0.5913,11
Wait.... CYN only has 3.3k subs? I thought she would have over a Million. So professional and amazing.,0.6204,23
