,sentiment,wordCount
"""Hell no""",-0.7783,4
"""You are what your record says you are."" -- Bill Parcells. Right, we all know it, but let's not get too caught up with hindsight bias. If you could replay all of the Marvin Lewis' playoff games he might win some. The 2005 Bengals team was strong, until the Steelers took out Carson Palmer's knee. The 2015 Bengals were also strong, until melting down against the Steelers (again) with the infamous sequence of the Jeremy Hill fumble followed by the ridiculous Burfict and Jones penalties. Conversely, Belichick's Super Bowls have all been close games. And what would Belichick's career look like if he hadn't lucked into the greatest draft steal of all time (Tom the GOAT Brady in the sixth round)?

I'm no fan of Marvin Lewis or Mike Brown, but I'm also no fan of the ritual firing of coaches over factors largely beyond their control. All coaches on the NFL level are good enough to win if their teams get lucky in the draft for a few consecutive years. Firing the coach is largely a sop to the fans, a usually empty gesture to make it look like the team is ""doing something"" - when the only real cure for failure in the NFL is time. You just have to wait enough years for your team to get lucky in the draft crapshoot. It is as simple as landing a rare talent like Peyton Manning, Tom Brady, or Aaron Rodgers - quarterbacks who single-handedly add about five wins to your season, turning mediocre teams into first round playoff byes. Everywhere Manning went he made his coaches look smarter.",0.9929,304
"*How the hell can Bengals look at the RAMS situation with finally giving Jeff Fisher the fucking boot with his below average ass, and see the new growth on that team and the positive direction they are going, completely ignore that. But CHOOSE to keep there WAYYYYYY below average coach around even longer to be even more shitty and no changes to the roster?*

That city shouldn't even show up to the games",-0.8641,79
"...CINCINNATI BENGALS FANS ARE IN THE ""PIT OF MISERY""...DILLY DILLY!!!",0.0,18
0:50 Max nutted,0.0,3
"125 -112 in a Division with multiple superbowl winners on multiple occasions isn't actual terrible for the NFL, it isn't great by any means but its far from low.",-0.2429,32
2:49 is when Stephen A makes his bigot racist comments. He's the worst kind because he's a walking contradiction and a headliner whore. What race has to do with a man extending his employment.,-0.9001,37
"@ Daniel Mocsny- Who cares if there is some revenue sharing between the teams? How does this benefit the fans (the investor)? So this is the real basis behind the teams being fine about mediocrity and not caring about what the fans think, right? As long as the owners share the revenue among themselves, they go home happy, while fans are left angry. How many fanbases are out there for teams (who've never never been to or won a Superbowl) who are being brainwashed to be loyal to finance them? If you stop supporting them, then people attack you as being a traitor. How many teams (like the Cowboys) get overhyped (through aggressive marketing) and have been turning their fans psychotic for the past 22 years? Do you work for the NFL and been sent on their behalf to sell their Kool-Aid/doughnuts (convincing arguments for their business model) to deceive fans? The NFL has become like one giant doughnut shop company (lol, Krispy Kreme franchises)- sugarcoating their products and selling them to the masses while they share the revenue and leave their customers with health bills (cavities, obesity, heart disease, poor blood sugar control, etc.). It's just become an addictive drug that offers a false sense of happiness for fans. The fans become addicted and psychotic.",0.9341,255
"AMAZING!  He somehow was able to pigeonhole ""blacks"" into this.  This racist ass clown needs to go NOW!  Show some class ESPN.",-0.5501,28
All I know is AJ Green needs to get the freak out of Cincinnati,-0.4404,14
Amen SAS,0.0,2
And that's why I'm no longer a fan,0.0258,8
Anybody else think the Rooney Rule is a bunch of bullshit?,-0.5859,12
"Anyone saying ""but look at how bad the Bengals were BEFORE Marvin,"" guess what? That was **14** years ago.

Marvin's job was to make the franchise respectable again. He did that. But once that's accomplished, you either take the team to the NEXT level or a true owner/GM fires you and gets the next person. But Mike Brown is not a true owner or GM.

Only two current HCs (Reid, Belichick) have HCed more years than him. Belichick's accomplishments speak for themselves and say what you will about Reid (and lord knows I've said plenty) but an 11-13 postseason record with a SB appearance and five conf finals appearances **dwarfs** an 0-7 playoff record.

Even more galling: there are only 25 coaches IN THE ENTIRE HISTORY OF THE LEAGUE with more years as HC than him. Repeat: *THE ENTIRE HISTORY OF THE LEAGUE*! 23 of those 25 coaches have at least one NFL/AAFC or NFC or AFC title in their career. And EVERY SINGLE ONE OF THEM won at least one playoff game in their careers.

People loved to give Marty Schottenheimer shit for underachieving. That dude was the Belichick of his era compared to Marvin!

And there, in fact, have been several instances where the Bengals underachieved with Marvin as HC. Their playoff losses to the Jets and Chargers come to mind. The 2006 and 2007 teams went 15-17 when both were playoff-capable.",0.774,278
As a 🇬🇧 nfl fan i watch these videos sometimes and all this dude talks about is race wtf is wrong with him.,-0.6808,25
"At least Bengals have wins under their belts, theres teams that finished 0-16",0.5719,14
Been a Bengals fan in Chicago at the age of 6 since the Bungles Years. I decided to become a home town fan for my hometown Chicago bears now.,0.5574,31
Being from Cincy I totally agree I’m pissed they haven’t been good a they can’t win a playoff game and I feel the locker room is a bad influence for the young guys even though we’re very talented share you’re thought 💭,0.765,52
Bengals are mediocrity all thanks to management,0.3818,7
"Bengals have had a very talented roster the past couple of years. Pretty sad theyve never won a playoff game. If Bill Belichick coached this team, i would bet they would have a SB already",0.1766,38
"Bengals need a new coach and a new quarterback. I'm from Wilmington,Ohio which is near Cincinnati and I can remember watching the Bengals practicing in the YMCA field near my apartment complex.",0.0,36
"Bengals ownership is just stubborn and want the chance to say ""I told you so"".",-0.1027,18
Bengals should sign Cutler and compete with the browns next year for a first round pick. 2 0-16 teams,0.0,20
Black head coaches Lewis and hue Jackson in Cleveland both should be long gone but they won't if white they would be history.look at Clevelands record.,0.0,27
But where were the Bengals before Marvin Lewis???,0.0,11
C0oning,0.0,1
Can someone please tell me how the bengals extending the coach contract makes them not care about the fanbase?,-0.0844,20
Can’t hate a black man for keeping a job for 15 years,-0.5719,14
"Congratulations Mr. Smith. You've played your role as a pompous ass spectacularly.




BTW Nobody gives a shit what you have to say. Stick to being a TV bitch and STFU!",-0.7088,35
Dick Grayson when were they 0-16 smh 🤔,-0.6808,8
