,sentiment,wordCount
"""...and that's what, and that's what she saw...""",0.0,13
*dead hookers*,0.0,4
...my new role model,0.0,5
0:18 the cringe,0.0,3
"21,687,875 views 
/b/ is shit with normies. You must be one of them",-0.5574,18
5 years ago** fixed,0.0,6
915,0.0,1
:D,0.5106,1
">bitter and vindictive 
>shitposting alot of memes
>cooks moms panties
>dead hookers
oh hai /b/",0.0,21
????????????????????????????,0.0,3
"Andrew George He probably got that mindset when his mother beats him every night. Don't worry, autistic kids like him will get picked off the street eventually.",0.6002,30
Belinda Combs You're going to meme the meme man himself?,0.0,11
"Bless this lady cop's heart for wanting to help her city by protecting the law, but wow I could one punch her completely unconscious. 

This is the problem with women in the police force and on the front lines in the military. They are just built to nurture not to have extreme power and strength at the instance it is needed. 

Anyway we live in a society now that doesn't know what a man is and what a woman is so who cares right.",0.9533,89
Bruh,0.0,1
Cx,0.0,1
El Paso represent!,0.0,4
Emphasis on shit,-0.5574,3
Fichtenkäse [Hiddenhare] Live PD,0.0,6
Five_ly Cx,0.0,2
Fuck you.,-0.5423,3
Funniest comment in the entire thread lmao,0.8176,7
GOT EM,0.0,2
Getting high on meth in basement while shitposting crappy memes all day seems like a dream life.,-0.0258,18
"Got some Crank memes to show ya, ""you mean DANK memes right?""  Nope, Crank memes.",0.0,21
He'd be living in a cardboard box on the side of the road asking for crack.,0.0,17
He's still going to look like this Cx,0.3612,8
Holy crap it's Charlie from it's always sunny.,0.0516,9
I hope this is a troll,0.4404,6
I love You!,0.6696,4
I saw this one live.,0.0,6
I thought I saw you on the room with the death hookers.,-0.5994,13
I want the whole episode too. I'm gonna make a meme...,0.0772,13
I want the whole episode. I can't believe this man.,0.0772,12
I would believe whole heatedly if you told me this was David Arquette,0.0,13
I've been here before 1 million views.,0.0,8
"If this guy had a YouTube channel where he shitposted IRL, I'd be subscribed with notifications turned on.",0.0,20
In this closet I keep all my Alphonse JPEGs.,0.0,10
Inhale the memes. Exhale the memes. Inject the memes into my bloodstream.,0.0,15
Injecting memes straight in the vein.,0.2263,7
Instead he streams asking people for money to buy crack,0.0,10
It's every user on /b/,0.0,7
It’s sooop fucking true tho omg,0.4754,8
Jfc...,0.0,2
Legend,0.0,1
Live PD,0.0,2
Live pd,0.0,2
Looks like Live PD,0.3612,4
M E M E S   A R E N T   C R A P P Y,0.0,16
Me in 5 years.,0.0,5
Me too. My shit memes have a half-life of 20 seconds but thats just enough time for them to give cancer to anyone lucky enough to see them.,-0.6908,30
Men's rights activist detected.,0.0,5
"Micryt ! Dude, it's still only got like, 50000 views, I don't think you have to worry",-0.1759,20
Micryt ! Then write that as your comment,0.0,8
More proof that if you meme too hard you can get addicted.,-0.1027,13
Most everyone on here are dumb as dirt and sexist Jack ass. You guys are so big and bad and hiding behind your computer. Grow up ass holes. Not everyone is an arrogant ass holes like you little boys on here.,-0.9715,45
"My dad left us a long time ago, and I remember kind of what he looked like. Makes me really sad, and I hope that isn't him.",0.3117,31
Nah they're all underage,-0.1027,4
"Nah, they wear white suits and burn crosses.",-0.1027,10
"Notice the fidgeting, the darting rabid raccoon eyes, and head shaking back and forth. These are telltale signs of shitposting addiction. I've lost many good friends to this endemic, and have attended quite a few funerals this year. Before you post that Pepe, stop and think about your future.",-0.2682,57
Oh you have autism as well thats cool :),0.7506,9
Ok someone give me some context here what the fuck is this? Also this guy is aspergic as fuck.,-0.7003,21
"She handled it very well, he needs some help though there's clearly some mental health issues going on",0.7778,19
She's a pretty cool cop,0.6705,5
Shitposting. Not even once.,0.0,6
Show is fake as fuck.,-0.765,6
Snake Plissken wowwww we got a bad ass over here. You could punch someone out in one punch omg you're so cooooool. But you're totally right. What we really need is terminators roaming the streets ready to fucking bodyslam someone for jaywalking. That's what I call protecting and serving,0.7579,53
Snake is a legend in his own mind.,0.0,9
Snake you used to be my hrero,0.0,7
So...   Are we just going ignore the room of dead hookers?,-0.7783,13
Someone got the Sauce ?,0.0,5
Someone's been shitposting a lot of memes lately. 👏👏👏,0.0,12
THATS A SPICY MEME,0.0,4
That offcer is cool.,0.3182,5
"The average pre-2014* 4chan poster.

>implying I'm not a 2012fag myself",0.0,16
The average r/T_D user.,0.0,7
The original poster is correct. Let's put aside emotion for a second. Do you want that woman protecting you against an assailant? No thanks.,0.5106,28
"There are many fat, weak men police officers but people usually don’t discuss how they can knock out them with one punch. Honestly, I don’t think that there are enough fit men wanting to become police officers in the world to fill the police force. On top of that, you shouldn’t judge her strength based on what she looks like. Even if you were going to, you can’t base it off of a video of her not using any strength, as well as being fully clothed. As for the point that she doesn’t have her guard up, I think she is expressing the correct amount of suspicion, as, to my understanding, she is dealing with someone who may not be completely mentally stable. I don’t think her holding a gun to his head while he talks about shitposting would be needed. Thanks for reading my TED Talk.",0.9737,175
"This is from S2 E26, January 13th, 2018. It's at about the one hour mark. There's a lot more of him too (like a couple minutes) - what a fuckin lad. He waved her down because ""his cellphone got hacked"".",0.0,50
"This is from the A&E show ""Live PD"" S2 E26, January 13th, 2018. It's at about the one hour mark. There's a lot more of him too (like a couple minutes) - what a fuckin lad. He waved her down because ""his cellphone got hacked"".",0.0,59
This looks like the start of a shitty porn scenario.,-0.2732,11
"This sounds really sexist but it is true, well at least for this lady who doesn't really have her guard up",0.7469,22
"To be more accurate. I wrote first comment here, before the video had 100 views.",0.0,18
Uhm nothing had to be fixed? but alright.,0.3612,10
Under 50k views.,0.0,4
WHAT DID SHE SEE!?,0.0,6
WHAT Is THIS FROM!?,0.0,6
"Well to begin, two wrongs don't make a right, an unqualified male does not make an unqualified female acceptable, and you don't see people saying it about males because it's both not a common thing to say and because those fat weak police officers don't start with a biological disadvantage to other men, women on average have 40% less upper body strength than males, I disagree with the idea that there aren't enough fit men to become police officers, the problem is that, like my local department, it matters about who you know more than your qualifications, they're also not required to pass a fitness test past when they are hired, if they are required to pass a fitness test at all, you say i can't judge her strength based on what she looks like, this isn't a movie, she is morbidly obese, she has a double chin, i don't need to see her naked, her fat is practically spilling out of her uniform, this is concrete evidence that she does not exercise and, she is a woman who again on average, have 40% less upper body strength and she is not the exception.",0.8125,216
What a normal person.,0.0,5
What if he becomes a meme,0.0,6
What's this from?,0.0,4
Wtf?,-0.5859,2
Yaaaas,0.0,1
"Yeah I honestly can't believe her departments standards are so low, she is already at a disadvantage for being a woman in terms of strength and then you add on that she is out of shape and overweight, it's an honest wonder how she is qualified to be a police officer

And to the guy who made that terminator argument, Let me ask you this, would you rather have a police officer who has the strength to end a bad situation with no loss of life, or a pudgy police woman who is only good for shooting a perp dead?",-0.6176,106
Your average 4chan poster.,0.0,5
You’re dumb as dirt,-0.6908,6
a true 9gagger.,0.4215,4
ahh yes they got this faggor,0.4019,6
come see my dead hookers,-0.6486,5
context?,0.0,2
epic,0.0,1
i think shes into him :3,0.5106,7
iDracula BTW,0.0,2
ice if he never streamed,0.0,5
in b4 1 mill views,0.0,5
lol that's me,0.4215,3
