,sentiment,wordCount
"""Edible Internet...""",0.0,5
"""Like drinking lasagna"" Oh hell yeah I'm so down",-0.2263,11
"""little rim job action"" don't ever fucking say that again",0.0,12
"#LASAGNATHONFOREVER 
I FRICKEN LOVE LASGNA",0.6369,5
#RimJobAction,0.0,1
*DO MAC AND CHEESE BALLS PLEASE*,0.0,8
*Rimjob action*,0.0,4
*cries because now I'm hungry and want lasagna* 😭,0.0772,11
*whispers* I don't think Rob knows what a 'rimjob' is,0.4449,14
...........I have never had lasagna before,0.0,7
.....I don’t like lasagna.......why am I watching this again??,0.4329,16
...you left the oven...on..WHILE YOU WERE GONE!?!?!?,0.0,18
"0:13 well shit, i *dont* like lasagna",0.0,10
1:10 two shots of vodka...,0.0,6
2 shots of vodka,0.0,4
3:38 IT'S VERY CLEAR ROB WATCHES RICK AND MORTY!!! HE'S A FUCKING GENIUS!!!,-0.4796,19
3D origami sculpture,0.0,3
Achually i dont like lasagna,-0.2755,5
Banana Bread Fondue Boat,0.0,4
"Beginning Of The Video:
Rob “I haven’t met anyone who doesn’t like lasagna”
Me ;-;
Rob “And if I did I don’t know if I could trust that person”
Me ;-; “Well Rob can’t trust me then....”",-0.4019,57
Best ducking pin yet Rob,0.1531,5
CORINNE VS COOKIN CLOUD CAKE PLEASE,0.3182,6
"CORINNE!!! As of today, Rosanna did a galaxy cupcake!!!!! I wanna see the galaxy queen do it pls!!!!!!!",0.0,28
COTTON BALL BOWL,0.0,3
Can y'all get a new oven mitt you guys keep burning your hands it's useless,-0.4215,15
Can you do the DIY challenge,0.0772,6
Cook the cinnamon roll individually an then assemble,0.0,8
Corine should make crepes,0.0,4
"Corrine and Rob got stoned, and Corrine went to bed and Rob got the munchies haha",-0.6369,17
Damnn ROB! YOUR like the rose made outaa foood king!,-0.5294,12
Do candle roses,0.0,3
Do mother fucking glitter roses,0.0,5
Do the popsicle mansion,0.0,4
