,sentiment,wordCount
"""Glass Breaks"" - Jerry",0.0,6
"""Na-ki-ah"" 
Nice job Zack.",0.4215,7
*there is always room for JACK*,0.0,8
.,0.0,1
2k18 nokia is still a rigid phone..,-0.128,8
3310?,0.0,2
6,0.0,1
APPLE IS BEGGING 4 MONEY,0.0,5
And the most durable phone is (drumroll please) ... The NoPhone,0.0,13
Apple is know becoming a cheater😤😰,0.0,8
"Apple is really shafting all the customers this year ! With 8, 8plus, X real nice phones too Bad Apple!",-0.3147,24
"Awesome review sir, very amazing and helpful for buyers. Pls keep up the good job.",0.9377,18
But my Honor 6x is soo durable,0.4939,7
Can You Test 2015 Samsung galaxy J1 Ace,0.0,8
Can i have one of those phone please🙏🙏🙏,0.0,11
Can't wait to see the s9/ s9+ on here :p,0.25,12
Copycater,0.0,1
Could you please make video on lg stylus 3,0.3182,9
Did any of you guys spot a iPhone 2G back there?,0.0,12
Did the nophone have a headphone jack? Ive been thinking of buying one for daily use.,0.0,18
Didn't memeulous call this guy tic tac head?,0.0,9
Do durability test of huawei mate 10lite plz,0.0772,8
Do not get me wrong,0.3724,5
Dude what about durability of moto g5s plus?,0.0,9
"Dude, congratulations this is an awesome video. Keep it up! 
Greetings from El Salvador",0.902,17
Dudes head wants me to roast his whole family.,0.0,10
Egg.,0.0,2
Ew i hate apple,-0.5719,4
Excellent video,0.5719,2
"Fantastic video man. Keep up the good work. Your scientific reasoning, dry humour, brilliant technical expertise coupled with a lucid explanation 
 bowled me over. Big fan of yours dude. I watch all your videos. Sadly the other tech channels are so dull and prosaic with virtually nothing to offer besides the same monotone. Shake them up and wake the  up pal. Brilliant stuff and hats off to you on that score.please reply.

You perhaps disappointed  the Apple fanboys here.🤣",0.8559,91
Give me one brather,0.0,4
Give me your one smartphone,0.0,5
"Give one for me😍😍,LOL",0.0,8
Glass is glass and glass is fragile,0.0,7
God you are just so funny 😂😂😂,0.7042,9
Great job Zack,0.6249,3
Great that you can make companies improve their products by publishing your YouTube videos.,0.7906,15
Great video Jerry,0.6249,3
HE looks JUST LIKE THE HITMAN CHARACTER IN THE GAME,0.4995,10
Hahaha take that apple,0.5574,4
He looks like Harry Potter's best friend!,0.8805,8
"Heeyy I have a Nokia 6, I love it .. a great replacement for my 6P",0.8519,17
Hey that's a nice one ! Well wondering if you could create a video for the cos who use the best quality materials on a phone. Be it durable or un durable,0.8883,33
His fhead is bigger than my future,0.0,7
His head is like a tic tac,0.3612,7
Holy shit...  Agent 47!,0.0,6
Hopefully we get out of the fugly rounded-corner-screen rut that OEMs found themselves in so frequently this year. Here's to getting out of the 1980s as we move forward into 2018!,0.4574,33
Htc rocks,0.0,2
I didn’t know Jerry is Agent 47!,0.0,10
I dont have money to 5t its not cheap for me :(,-0.4404,12
"I have to ask, but what is you're opinion of the Sony Xperia line? I personally have the XZ Premium, and from your video there are the pros and cons. My brother on the other hand has the Samsung Galaxy S8 Plus, and from the specs and reviews they are fairly similar. What are your thoughts on Sony's Xperia series?",0.6868,67
I just love how he takes a couple of seconds once in a while to throw some shade on Apple's Marketing plans hahahah,0.6369,23
I like the vape in the background,0.3612,7
I like these kind of lists that only take into account pure facts. You can’t argue with facts. Therefore you can’t argue with these lists.,-0.3182,32
I like your Bald head,0.3612,5
I like your face,0.3612,4
"I love seeing the wide shot with all the phones. Each one has a different crack or bend.

So when Jerry does that shot it’s like each phone here has its own story on how it was scratched, burnt, dropped, bent and cut. Each phone has a story for how Jerry ‘rigged’ it.",0.6808,64
I lóvé minecraft 😍,0.0,4
I prefer your videos without your face,0.0,7
I really like your talking voiceee and also your reviewss,0.4201,10
I see you og 2g iPhone,0.0,6
I should put your video on playing while my daughter tries to sleep,0.2023,13
I think sony is quite revolutionary with its 4k hdr display!!! Where is that?,0.0,18
I thought you liked the nokia 6 for repairability?,0.4215,10
I vote the nophone is the best,0.6369,7
I wanted à channel like this for years. Good job. Nice durability reviews.  Can you review cover for height of drop on concrete? Or brick falling on phone.  in construction we tend to leave Our phone on stairs when we are working we need to ear if client call.,0.6486,55
"I'd get the Nokia 5 copper brown
It looks awesome",0.6249,10
I'm surprised the Essential Phone didn't end up as most durable. It has a ceramic back and titanium side and passed all of your durability test with flying colors. And the 5t seemed more repairable than the Pixel 2. You could at least remove the screen without breaking it.,0.2263,53
IPhones are Trash,0.0,3
If you break your iphone x glass back apple them self cant repair it so the just give u a new phone,0.0,22
Im watching on nokia 6,0.0,5
Is it just me if does he sound the same as MKBHD ?,0.0,13
"It's incredible that folks still buy iphones. Junk cords that fail, easily broken and crazy expensive. My BB Priv has been dropped twenty million times and won't die.",-0.5352,32
It’s better to keep a iphone 7 if u were considering to get iphone 8,0.4404,17
I’d rather be hit by a brick in the head than a Nolkia in the head.,0.0,19
Je,0.0,1
Jerry give me all that phone's for me please,0.3182,9
Jerry we need a Xiaomi Mi 5x / Mi A1 torture test. One of the highest selling phones in Asia and also the Redmi Note 5 and 5 pro. Cheers !,-0.2714,33
John Tajor get your own you poor ass,-0.765,8
LG in my opinion if it wasn't glass back would the most durable phone ever I had the v20 and dropped it several times from considerable Heights one was at least 8 to 9 feet and the phones screen never broke just got scuffs and scratches can't say much for the v30 but if I ever do drop it I'll let you know,-0.2462,63
"LOOK AT THIS DUDE....
oooooh hoo OHH NO NO NO OOOOH HO HO
OOOOOOOH OOOOOOOOOHAAAAAAAAAAAIIIIIIIIII😂😂😂",-0.8316,19
Love u dude,0.6369,3
Love your work 😀,0.6369,4
Make up your mind! (Naw-key-uh) or (no-key-uh) you can’t say both 😂😭,0.0,20
Make video of Tenor g durability test,0.0,7
Man your voice is like a robot ai autobot transformer!,0.4199,11
Nice new job hitman 😀😀😀😀,0.4215,7
Nice vid bro!,0.4753,4
Nokia 3310 is above all durability awards.,0.4588,8
Nokia 6,0.0,2
Nokia 6 with no case 😈,-0.296,6
Nokia is the best,0.6369,4
Nokia is the the most durable undoubtedly,0.0,7
Nokia knows it priorities.,0.0,5
Nokia lineup.......😍😍😏,0.0,6
"Nokia 😍
Nokia is legend as always.",0.0,8
Nophone is just sitting there,0.0,5
