,sentiment,wordCount
"""Every little thing gon be alright, cuz I say so!"" 😙❤",0.3164,16
"""I Say So""

I woke up this morning with some things laid on my heart
Couldn't go another minute being in the dark
Will there ever be tomorrow? We will never know
But we're in this world together
And together we should grow, row, row
Oh woah oh, oh woah, oh woah

There's one thing I know for sure

Every little thing gon' be alright
Every little thing gon' be alright
'Cause I say so
Every little thing gon' be alright
Every little thing gon' be alright
'Cause I say so

There's no need to worry 'cause we're gonna be just fine
Grab my hand and join me, darling, let's forget the time
'Cause I see children laughing even though their days are gray
All of us are dreamers and we have something to say, yeah, yeah
Hey yeah hey, hey hey, hey yeah hey hey hey

There's one thing I know for sure

Every little thing gon' be alright
Every little thing gon' be alright
'Cause I say so
Every little thing gon' be alright
Every little thing gon' be alright
'Cause I say so

We, we are
Gonna be, be alright, right, right
We, we are
Gonna be, be alright, right, right

We are the children of the world
We are the lovers of the earth
And that's why every little thing, every little thing gonna be alright
We are the children of the world
We are the lovers of the earth
That's why every little thing, every little thing gonna be alright

Every little thing gon' be alright
Every little thing gon' be alright
'Cause I say so
Every little thing gon' be alright
Every little thing gon' be alright
'Cause I say so

We, we are (we)
Gonna be, be alright, right, right (gonna be alright)
We, we are
Gonna be, be alright, right, right",0.994,364
"*40 seconds in*



Me: OH MY GOD I LOVE THIS!!!!!!",0.873,16
+andrew carson your garbage.,0.0,6
0:01 que hinooooooooo,0.0,3
<3 <3,0.7003,2
AMAZING made it here before this goes viral,0.6739,8
AMAZING!!!!,0.0,4
ANOTHER BOP BY TWO TALENTED QUEENS!!! 💖💖,0.7104,11
AYEEE 0 dislikesss REAL TALENT,0.5473,5
Anthem of hope for all of those that see through the hypocrisy that attempts to keep us from forward progress...beautiful work..,0.4404,24
BALD.,0.0,2
BIIIIITCHHH I LOVE THIS SO MUCH HOLY SHIT,0.0865,8
"Beautiful as always ladies, well done. When are you coming to the UK again?",0.7184,17
Beautiful song,0.5994,2
Beautiful!!! Keep it up!,0.7243,8
Chloe x Halle’s version of King B’s “End Of Time” while also a reflection of today’s society.,0.0,26
Douglas Myth me too!,0.0,5
First,0.0,1
Fresh!!!,0.4898,4
"GASP!!!! ANOTHER GEM BY THE AESTHETIC VOICED SISTERS!!! 
This is such a positive, necessary song.",0.6973,23
GO CHLOE X HALLE <3,0.4404,5
Good,0.4404,1
"Great song!! :)
Crystal",0.8264,6
HAVEN'T EVEN HEARD IT YET BUT SLAAAAYYYY QUEEEEENSSS,0.0,8
"Head Bopping Clinical, POINT FOR POINT BOMER SONG! WELL DONE!",0.5294,13
"Hi Chloe and Halle! This song totally inspires me, thank you guys so much for this wonderful spice of encouragement and authenticity. This song give me ""running through the jungle"" vibes, as if my wings are going to sprout at any moment. Thank you!",0.9452,52
I definitely will 😊,0.4019,4
I feel like this is the prt.2 for grown,0.3612,11
I love it so much! 💞🌸⚡🎶,0.6696,10
"I love it!!! 
P.s. WE NEED BABY BIRD",0.7249,14
I love this song,0.6369,4
I needed this,0.0,3
"I want ""Baby Bird"" please",0.3818,7
I'M SHOOKDT WHERE IS THE ALBUM,0.0,6
I'm here because of QUEEN BEY,0.0,6
I'm truly obsessed with this song 💓💕💗❣️❣️,0.296,13
Issa BOP! Vocals on 2000 again!,0.0,8
Jasmine Lewis me to I'll go crazy in the crowd I need to be don't row when i see them,-0.34,20
Keen Khalid it gets better,0.6597,5
Let’s forget the timeeee,-0.2263,6
Little Chloe x Halle! 💛🌻😇💫,0.0,9
Loop dat.,0.0,3
Love it,0.6369,2
Love it!,0.6696,3
Love them,0.6369,2
Love this,0.6369,2
Love this song forever,0.6369,4
Love this song so inspiring and uplifting. 😄👏🏾👍🏾,0.8323,13
Love you guys. And you sound great on that new track with Willow. And I peeped you guys on the upcoming “grownish” series. Keep being awesome!,0.9286,32
MY KWEENS,0.0,2
My most favorite song of 2017! 😱😱😱😱😱😱😭,0.5551,11
My new affirmation and favorite song!,0.5093,7
My new life anthem 💜💜💜,0.0,7
Need to see them do this live,0.0,7
Nice song,0.4215,2
Nostalgic feeling ✨,0.128,3
OH GOSH. I LOVE IT. I'M YOUR NEW FAN FROM INDONESIA,0.7579,13
Omg I love this everything they touch is gold....the Midas sisters,0.6369,13
Omg I love this song😁,0.6369,6
Oooooommmggggggggggggggggg this is breathtaking. So fresh. Omg I'm heartfelted. I needed to hear this I have serious inner issues that drown my mind clear and silently live sound. And I have PTSD and been dealing with life. Been feeling like all is lost but you too young ladies just gave me hope thank you for your beautiful words of encouragement I love you and i wish you two nothing but an abundance of whatever your hearts desires.,0.9833,83
"PRAISING, SHOOTING, CARELESS DANCING WITH MY EYES CLOSED IN THE MIDDLE OF STREET IN TIME SQUARE WHILE THE WORLD TWIRLS AROUND ME AND THE CLOUDS CHANGE MYSTICAL COLOURS. I'M ALIVE.",0.5574,34
PRODUCTION IS ON FLEEK!,0.0,5
Perfect,0.5719,1
QUE DELICIAAAAA,0.0,2
QUE HINO !!!,0.0,5
"Queen B said have a listen so I said yes maam at once! lol I like it, so positive.",0.9093,22
Queens are back!!!,0.0,6
Sounds so much like williow Smith at the same time as well.,0.5965,13
THANK YOU SO MUCH FOR THIS. LIFE  HAS BEEN SO HARD. THIS WAS NICE TO HEAR. LOVE YOU ALWAYS. ♥,0.8319,24
"Thank You Sisters, thank you Beyonce, thank you God, thank you Universe 🙏",0.8779,16
Thank you blessing me with this on this fine Friday 💓,0.7717,11
Thank youuuuu!!,0.4738,4
Their voices are so good!!!!!,0.0,8
"Their voices are so pure,bold and unique.This is coming from a 13 year old who listens to hip hop music all day 😂😂❤️❤️ we need more music like this nowadays. ☺️",0.4173,40
These are Beyonce's soul children,0.0,5
These songs are too short!,0.0,6
This deserves way more views !,0.0,6
This is just the epitome of perfection. This makes me stomach cave in. And make me lean uncontrollably back like the Matricks,0.5719,24
This song is so beautiful! 🌻💕💕💕✨,0.7417,11
WE ARE HERE,0.0,3
"WHERE IS ""BABY BIRD""???!!!",0.0,12
WOW!,0.6239,2
Waking up again listening to this for the whole day. New anthem,0.0,13
"Why am I alerted 5 days after this masterpiece dropped?! *calling YouTube* better late than never, I suppose!!",0.8642,25
