,sentiment,wordCount
"""He look like he is sponsored by Sharpie""

😂😂😂😂😭😭😭😂😂😂",0.3612,19
"""He look like highlighter""😂😂",0.3612,8
"""Look Star Wars, r2p3"" omggg",-0.5574,8
"""Now people are putting skipping rope in their hair"" 😂😭💀💀❤️❤️😂",0.0,20
"""So I can make a roti on your pinky?"" 😂😂😂😂",0.0,15
"""The Last Jedi"" story of my life when my mom forgets to do my laundry",0.0,17
"""Why you have zipper if you're not going to use it?"" 😂😂😂",0.0,17
"""You sure your brain 100%"" am dead",-0.4588,10
"""i am a dork? huhhh?""",-0.4137,9
"""look at me I rent lot of cars now ""😂😂",0.0,13
"""should we get one cat"" LOOOOL dead",-0.6486,9
"""the last jedy"" IM DYING *zoom zoom""",0.0,11
'' Dressed like a highlighter'' '' He might be sponsored by Sharpee'' 😂😂😂😂😂😂😂😂😂😂😂,0.3612,21
''why have a zipper if you not gonna use it?'' dead,-0.6486,16
"*""Sponsored by sharpie""* 🤣😂😍😌",0.0,11
*It LoOkS LiKe He GoT sPoNsOrEd bY ShArPiE*,0.3612,10
*WhY dO yOU hAVe zIpPer iF yoU nOT gONn USe iT*,0.0,13
00:24 that is my favorite part literly thats why I liked the vid and this was amazing,0.8625,17
0:25 lilaaaaa damn 😂😭❣️❣️🤤😍🤪 you inspire me so much,0.25,17
1:06 Not Nikki Minaj 😂,0.0,5
23rousseaun   Nevaeh,0.0,2
3:03  I WAS DRINKING A FRAPUCCIONO,0.0,6
3:23 im dying loool,0.0,4
3:23 😂😂😂😂,0.0,4
3:25 - 3:33 😂,0.0,4
"3:27. Lol now we know the truth. Her ""dad"" is just pretending to hate Nicki Minaj because he secretly has a thing for her",0.2023,28
"@1:36 was my fav part ""you a dork"" ""huh? im a dork""",-0.2023,19
AIR INDIA😂😂💀💀🇮🇳,0.0,8
Anita,0.0,1
Anyone Keep Replaying Certain Parts?,0.2732,6
Anyone else straight up feel 3:11 in their earbuds?,0.2263,10
"Ask your parents to react to Taylor Swift - Delicate please! Love you Lilly, you always make my day! x",0.8436,23
At 3:07 the video started to get annoying where the parents did the skrrrrr part,-0.4019,15
Best 5 minutes and 23 seconds of my day😄😄,0.6369,11
Bodak yellow,0.0,2
Can you're parents react to bouncing around,0.0,7
Can’t your parents except Nikki Minaj,0.0,8
Cardi b is my gi,0.0,5
DEADDDDDDD 💀💀💀💀💀😂😂😂😂😂😂😂😂😂😂😂,0.0,7
"Damn superwoman can rap
RESPECT 🙇",0.2808,6
"Do "" my parents react to gods plan by drake or all the stars",0.0,14
Do a Lil dicky ft Chris Brown reaction,0.0,8
Do bodak yellow Lilly,0.0,4
Do my parents react to Selena Gomez!,0.0,8
Do no limit by cardi b please,0.0258,7
Do ur parents react to “finesse” by Bruno Mars and Cardi B,0.0,14
FORGET TO CHANGE GREENSCREEN ON CLOTHES AHHAHAHAHAHAHA,-0.2263,7
Fifth Harmony-He like that,0.3612,4
GUMMO by 6ix9ne,0.0,3
Gucci Gang,0.0,2
HERR RAAAPPPPPP!!!!!,0.0,5
Hahahahahahahahahah soooooooo cool,0.3182,3
Have them react to Bhade Bhabie,0.0,6
Have your parents react to No Limit by G-Eazy,-0.296,9
He looks like he sponsored by sharpie,0.3612,7
Hey Lily I see you put them highlights in your hair what are you doing:(👀👅🍆🙊✌👍😢,0.0,23
Hey Lily I was just wondering if you could do a my parents react to Drake's God plan.,0.2732,19
I SWEAR TO GWAD OMG I HAVENT LAUGHED LIKE THAT IN SO LONG,0.6486,13
I am not sure they are her parents...,-0.2411,9
I consider this a birthday gift 😂,0.4404,7
I know this a old song but can you do your parents reaction to Beyonce partition or Rocket please😫🙏🙏💓,0.0,23
I love Cardi and Nikki,0.6369,5
I seriously when ur parents react,-0.1779,6
"I think this ""my parents react"" is the 27th episode not 26th. That aside, it's really an excellent video !!! love u",0.8766,28
I wanna play wit kitty i want a cat lol,0.6705,10
I want you're parents to react to Logan Paul,0.0772,9
IISuperwomanII  plweeeeaaaaasssree react to despacito Its gonna be so damn funny 😂😂,-0.0805,13
IISuperwomanII Camila cabello Havana,0.0,4
IISuperwomanII Cottenham candy yum,0.0,4
IISuperwomanII God's plan,0.0,3
IISuperwomanII I can’t believe u knew that whole verse,0.0,11
IISuperwomanII I love you soooooooo much lil. ....Keep it up....you are my favourite and my cousins too...you are damn popular in India as well as Nepal...😘love you once again❤💋,0.7506,39
IISuperwomanII can u do a reaction to Stir fry please,0.3182,10
IISuperwomanII hiiiiiiiiaaaaaaaaaaaaaaaaaaaaaaa,0.0,2
IISuperwomanII love u,0.6369,3
IISuperwomanII love ur channel,0.6369,4
IISuperwomanII sirf tane marna Khel hai par rap banana kitna hard hai pata hai yedu Lilly sing site girl'an man,-0.1027,20
If u are superwoman I am superman 😉,0.0,8
Im dead when he said he dress like a highlighter 😀😂😂😂😂,-0.4215,14
Is it odd that I usually watch these before the actual music videos?,-0.3182,14
It's not even her parents it's her dressed up,0.0,9
I’m ting every time they say SCOOT SKIRRRRRRRT,0.0,10
LMFAOO,0.0,1
Let Your Parents React To Nicki Minaj Pills N Potions,0.0,10
Let them react to Bacardi,0.0,5
Let you are parents react to logan paul number song,0.0772,10
Let your parents react to new rules by Dua Lipa,0.0,10
Lil ur such an inspiration to everyone who has a dark time in her/his life . So I think ur the best BAWSE in da world !! ❤️u frever,0.8475,34
Lilly Can You Do Chris Brown - Back To Sleep My parents React!! please Lilly!,0.4898,18
Lilly is hilarious,0.4019,3
Literally I have a who face full of acne since I was 6 😂😂,0.0,15
Look like he got sponsored by sharpie 😂😂😂,0.3612,10
Lung cancer is so cool! Lol😂😂😂,-0.4765,10
Manjeet and paramjeet should react to finesse by Bruno Mars and cardi b,0.0,13
Manjeet thoooooooooo dead @3:25,-0.6486,6
Mans not hot,0.0,3
Motor sport. Dressed like a high light,0.3612,8
My favorite is the mom,0.4588,5
"Nia Cruz ➕➕🅰🅰🅰➕➕
🍀🍀😊😊😊🍀🍀
📖📖🙏🙏🙏📖📖",0.0,23
Nicki Minaj cuz you have to book a but the biggest boobs,0.0,12
Nicki Minaj...oh noo!,0.0,6
"Nicki Minaj: “u kno dis p*ssy is juicy”
Manjeet: “ahhh yea” 

Lmfaoooooo",0.0,20
Nicki doesn’t like Cardi.,0.3612,7
Nicky Minaj is better,0.4404,4
Nikki M Hair looks like a s,0.3612,7
O,0.0,1
OMLLL LOVE THAT SONG SOOOO MUCHHH,0.6369,6
Oh he’s dressed like a highlighter 😂😂😂😂,0.3612,11
Oh my god I love this song,0.743,7
Oh my this is so so funny😂😂😂😂,0.0,10
"Omg, I would love to see your parents react to migos sir fry",0.6369,14
Parents react to bodak yellow by cardi B plzzzzz,0.0,9
Parents react to bodak yellow cardi b,0.0,7
Please have them react to Cardi B bodak yellow,0.3182,9
Please let them react to bodak yellow please,0.5574,8
