,sentiment,wordCount
#Beronica,0.0,1
"0:12 you missed the basket, Lili 😜 lol",0.1531,9
"1. Betty's long lost bro is actually FP's son because obviously Alice sported a double life and was a secret serpent. Probs cheated on Hal with FP and told Hal she was pregnant with Hal's baby and broke up with FP.
2. Betty is going to have a fling with Sweet Pea. Possibly while she's being a cam girl. I think this is going to happen because when she was stripping on the pole, the camera focused on him for a few seconds with a smile, and no one else was on screen with him.",-0.3612,104
1:14 camila's laugh is so cute😍😂,0.5574,8
2:47 they're so adorable 😍😍,0.6269,6
ALL I GOT TO SAY IS THAT ITS OBVIOUS THAT CHIC IS THE FUCKING BLACK HOOD,0.2732,16
Absurd theory: Cheryl will turn on the Blossoms and join the serpents and she and Jughead will be a thing.,0.296,22
Alice and fp will be togeher,0.0,6
Alice had a thing with FP but he cheated on her with Jugheads mom that's why she hates the Southside and everything that goes with it.,-0.8519,27
Anyone else think that Archie's mom is a Blossom and that is why everyone sees him as a Jason look-alike (even tho they don't look that much alike) because they are cousins?.. Which also makes him related to Cheryl AND Betty?! Kissin Cousins ew! lol,0.5781,52
Archie is actually dead (My theory),-0.6486,8
Archie is part of the blossom family😂,0.0,8
Because twins run in the blossom family Clifford could've hung his brother to fake his own death? I hope he is alive haha,0.128,24
Betty is pregnent,0.0,3
Betty is the black hood I swear 😂😂,-0.0516,9
Betty is the black hood and she just wanted to take ricerdale one PICES at a time,0.0,17
Betty threw up in the bathroom because she is pregnant with Jugheads baby. Remember they had sex the episode before....,0.0,22
Betty's brother is the black hood,0.0,6
Betty's brothers the black hood,0.0,5
Betty's father is cheating on Alice with Cheryl's mother and also when Jughead said something about wes craven I thought about FP and that's when I remembered FP is on Scream,-0.743,31
Bettys brother shot Fred to get back at bettys family for giving him up for adoption or he hired someone from the gollies or serpents to do it🤔🤔,0.34,30
Bettys dad is the black hood,0.0,6
Betty’s brother is the blackhood,0.0,7
Blackhood is Betty's dad. Those eyes...,0.0,8
Cami is so pretty❤️,0.0,6
Camila Cabello & Shawn Mendes = Camila Mendes,0.0,8
Camila reminds me of Snow White & Lillie reminds me of bell,0.0,12
Can u/everyone go follow my acc on musically that is editsforsofia,0.0,13
"Casey Cott (real name of actor) is the black hooded killer, he has green eyes and he looks like he can be a villain.",-0.7506,28
Charlotte-grace Cunliffe me tooooooo,0.0,4
Cheryl and Jason are twins and Polly is Betty's older sister. So how did Jason and Polly go in the same class but Cheryl is going in younger class with Betty?,0.0,33
Cheryl has some sort of powers before Clifford blossom was exposed for being the killer of Jason blossoms murder Cheryl knew it wasn't FP then when free Andrews got shot Cheryl realised she had some sort of power so she gave Fred Andrews the kiss of life,-0.6369,47
Cheryl is Bi and she’ll date Toni 🤯,0.0,10
Cheryl’s mum also very shady and secretive and that’s y Hal and her r getting closer,0.0,20
