,sentiment,wordCount
""" So it was neat to see Luke be all like grumpy and scared, and....kinda teach Rey two out of three lessons, and then like..appear to Kylo and fool Kylo by being a force projection thingy, ...and then fade away to die, so that was sorta cool...""  
😳👁🙄🤦🏻‍♂️🙈🙉🙊",-0.6041,69
"""Spoiler Party"".  You can say that again.  The Last Jedi spoiled Star Wars to the point where no sane movie goer will ever go near the franchise ever again.",-0.7003,34
"""X wasn't realistic"" is not an acceptable criticism of a movie about magic space people. If you remove all of the comments from this video talking about how some trivial element of the science fiction continuity doesn't line up with another trivial element, every remaining comment is pro-Last Jedi.",0.0629,54
#everythingIneddedtolearnIlearnedwatchingstartrek,0.0,1
"'It's really funny to me that Kylo has, on at least two occasions, woken up to find someone he knows pretty much contemplating murdering him in his sleep. I think the first time that happens to you, you get to be really shocked and offended, but the second time you have to, like, kind of acknowledge that you're the common denominator there.'",0.3331,72
*cameo,0.0,2
"...An overconfident sith monster gets sliced in half with a lightsaber by a young man named Ben... it’s like poetry, it rhymes.",0.3612,28
0:03 what Finn did when he woke up from his coma and slid out into the floor,0.4404,17
"1. I'd say Rey does learn to swim, so check that box
2. There is a rogue one shout-out. The dude next to the guy who says ""it's salt"" is the director of rogue one, and he also cameod as a guy on the Tantine IV in rogue one and they confirmed the first dude is the second dude's grandson",0.0,67
"10 Reasons that prove your analysis is compromised unless you are as moronic a feminist as feminists are portrayed in this movie. (Which might be the case by the sound of your snake rant. awesome focus on the unimportant lol what a moroooon lolol)

10 You shouldn't be able to go to a casino during a chase.
9    The dialogue is awful
8    The leadership is Awful
7    Luke is a coward (this is called character assassination)
6    Leia's Airlock (wow you have Disney millions and you can't make a simple airlock scene 
       uncontroversial Rian you fucking moron)
5    Feminist movie that makes all it's feminist heroes idiots who depend on men the 
       original trilogy did much more to portray female strength & leadership.
4    No one notices these two in the casino though they are astoundingly conspicuous.
3    Why was DJ in jail if he could leave at any time?
2    All characters are moron level gullible
1    Porgs wtf at least Ewoks ate Storm troopers Porgs are a heavy-handed out of place 
      a marketing ploy that is as insulting to gouged fans as the character assassination of Luke.",-0.9485,203
"100% of all my friends who hated TLJ loved Rogue One because it was edgy. 

>:(",-0.2263,18
"18 hours is a long time?! That's less than a day Jenny, they had to go to Canto Bight, get caught, escape and rampage, not to mention sneak onto the Supremacy and find the tracker in that time. I know Star War's hyperspace is fast, but eighteen hours is time enough for drama without being so small the fleet's blown up by the time Finn and co return. 
Considering Kylo's temper they might've died far from battle. Also I think they're saving them for the third movie. 
Yah I think burning the jedi texts was a bit gratuitous. Come on you have to be able to learn something from them. Don't just throw away all that history! 
Yah I liked Kylo killing Snoke really made an intense scene all the more involving. Plus Snoke just seemed to be a Darth Sideous stand in. 
Stop that! No more shirtless Kylo Ren for you! 
Honestly I'd like it if Rey's parents were not uber important, because it would show that force users are not just all one big messed up family. And what you said. 
""The First Order is being run by bickering children."" I think it could get old really quickly. I mean how can Kylo and Hux rule a galaxy (now that the New Republic has been destroyed nearly offscreen). They need to show planning and cunning, which I don't think two bickering children would have. 
Odd. I found The Force Awakens to be mediocre at best, but I think the time when the fleet storyline and Rey's storyline converge made this movie good.",-0.9386,297
"47 here and I enjoy some of her videos because of her wit. That's why I am a bit baffled because of her soft side for TLJ. But there is a reason why the rotten tomatoes critics score is 91% and the audience's one 48%, tendency falling further. Disney is pressuring the bigger YT channels into reviewing this mess of a flic hilariously positively. Those who are too critical about TLJ are threatened to lose their VIP status in the whole SW franchise machinery. And I am compassionate about their dilemma.
I mean to each its own and everybody is free to have his/her own taste but this wide rating margin between critics and audience is no mere coincidence. It's as sad as to watch Mark Hamill being forced to retract his negative statements about his character Luke and the movie. You look at those pained faces smiling forcibly while they praise TLJ as the best SW movie evah and you notice in their features that they are themselves very aware how cringy their theatrical praise appears to us.",-0.3337,193
"6:03 - I can't help but think you're describing the outfit from Wrath of Khan...is episode 9 a crossover?
8:36 - That would be a pleasant surprise, episodes 7 & 8 are just a delusion cause Rae has heatstroke again.  If only she'd had parents or gone to school and learned about fractions.  Too many days of one quarter portions.",0.7558,68
"7:57 completely agreed

Edit: a lot of your predictions were accurate holy darn",0.3384,14
"@4:08 There was a Rogue One shoutout! The big ship was called the Raddus, explicitly named after the blue Ackbar-ish alien dude in Rogue One. I still believe in Grey Rey and your assumption that Laura Dern is not to be trusted was kind of intended for the subversion so I'd say that counts.",-0.3911,60
