,sentiment,wordCount
,0.0,0
$$$$$$$$$$$$$$1997?,0.0,5
&,0.0,1
/,0.0,1
1.25 speed,0.0,2
100000000000.00000000000000000000000.000000000000 subscribe,0.0,5
100♡♡♡♡♡ den le like😃😉,0.0,9
2018 alguien abla español si es asi hola,0.0,8
2018?,0.0,2
6,0.0,1
<3,0.4404,1
A lờ lờ Phan đao,0.0,5
ALAN WAKER?,0.0,3
AW how should we communicate,0.0,5
Alan Walker <3,0.4404,3
Alan Walker I WANT TO LEARN MUSIC FROM U..I AM MAKING MUSIC BUT IT IS NOT SO GOOD!!😢,0.2733,23
Alan Walker Melhor DJ 😌👌,0.0,6
"Alan Walker is The best Remix,",0.6369,7
Alan Walker por ser el mejor dj te doy 9999999999999999 de likes,0.4215,13
"Alan Walker release ignite vocal version with k-391 
I Love you",0.6369,13
Alan Walker<3 <3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<3<(g) =D>,0.0,38
Alan walker + all palls down = very nice,0.4754,9
Alan walker eres el mejor,0.0,5
Alan walker faded,0.0,3
Alan walker god! Aqui é BR oooooooooooo,0.3382,8
Alan walkers de peru digan soy de peru,0.0,8
Alan your doing perfect i cant believe you followed through.....strp 1 done,0.5719,14
All Walker lets gather. What about if we make a Walkers community legit?,0.0,15
All falls down against you,0.0,5
All falls down is fucking myself,0.0,6
Am ơ phài,0.0,3
Amazing as usual! Hello Alan from the US! I’m a walker all the way! Keep up the amazing work you do!!,0.8679,28
Amo los remix,0.0,3
Andthe k391 too,0.0,3
Beautiful. 😍😘👌,0.5994,5
Cây quýt bao tiền cây quất bao nhiêu dạ bà ơi nhà con bán đào thê cây đào này bán bao nhiêu da bà ơi con bán 4 triệu vừa hôm trước có vụ chặt đầu vì bán điêu lên gấp mấy lần mày nghĩ tao đần dạ thế thôi con tặng cụ luôn mày thấy thế nào bà bá vãi lồng bà mua mà ko mất tiền bà chất vê lờ bà rất rống tao bà mày thì lại ko giống mày một khi bước xuống phố và để bà vào chợ thì đểu ai cũng phải khiếp sợ đểu tin thì nhìn xem mịe cha con chó bán thịt sao mày lừa tao 1cân rưỡi cơ mà sao đc mỗi tí bà bình tĩnh xem nào tao ko bình tĩnh với loại chúng mày bà hãy vùng lên đi bà vào luôn đây chúng ta về chiều nay chịu khó thiếu thịt chán vê lờ mỗi rau thôi bà vừa kịp mua bánh chưng bạn thằng hiếu đi về nhà bà bà nấu cơm cho 2 đứa mày bà có cái này tí nữa bà cho,0.0,188
Dopra muza👍,0.0,3
Du lager bra musik☺,0.0,5
EL MEJOR REMIX PARA MI DE ALAN WALKER,0.0,8
Excelente remix,0.0,2
F U is the best,0.6369,5
Fan from Malaysia✌❤,0.3182,5
Fost my what the why hi,0.0,6
GOOD!!,0.5399,3
Good,0.4404,1
Good good good so god,0.8777,5
Good music 👍👍👍👍👍,0.4404,5
Green Girls,0.0,2
"HELLO EVERYONE. 👋 My name is Nhi. I am ten years old. I live in VIEt NAM with my family 👪. There are my people is four: Father,Mother, Baby sister and I. Thank you for speaking. Good Bye.",0.6597,49
HTTN: AMERICAN WHISKEY,0.0,4
He is an man or men?,0.0,7
Hei Alan walker er du norsk,0.0,6
I broke da replay button ;-;,-0.4215,8
I broke the replay button. :D,0.3034,7
"I came here to heat up soup, 🔥 FIRE 🔥",-0.4824,11
I do EDM music for people who like to support + share + subscribe channel help yourself with home❤,0.8442,20
I like the mio one,0.3612,5
I live in vietnam,0.0,4
I love song,0.6369,3
I love u alan walker,0.6369,5
I love ur all works,0.6369,5
I love you Alan you the best your songs makes me happy I love all you songs you gonna be the best for ever ❤️,0.9702,26
I love you all falls bown,0.6369,6
I made Minecraft intro with this music .AND lot people .....what you intro music Please!!!,0.4898,20
I very like,0.4201,3
I want to follow the hacker,0.0772,6
Jeg elsker musikken din,0.0,4
LIKE FOR ALAN WALKER,0.3612,4
Legal,0.128,1
"Like si hablas español , creo que no hay nadie que hable spanish :'''v",0.0772,18
Lol I feel kind of embarrassed because I have a folder playing all of my songs over and over... (its private) all the songs are mostly your songs and Taylor swift lol...,0.3832,36
Love all of your songs💙💚💛💜❤💙💚💛💜❤💗💖💞💝💕❣😁😁😁😁😁😁,0.6369,24
Love from india..,0.6369,4
Love this remix,0.6369,3
ME!!🙄,0.0,4
MIO,0.0,1
MIO will be happy,0.5719,4
Magical tune..😌,0.0,4
Melio musica,0.0,2
Mishel me salí :'v,0.0,6
Miusic,0.0,1
Musica gostosa de se ouvir kk alan walker foda,0.3612,9
"My little fish hear this, after this song is a shark",0.0,12
Mío remix XDxD👍,0.0,4
N ❤❤❤,0.0,4
Nice Bro ! I'm from VietNam but it Songs is best,0.8398,11
Nice Mio!!!!!!!!,0.6083,5
Nice very good,0.7178,3
Niiiiiiiiice muuuuuuuusic😎🙃😊🤳,0.0,6
OMG I LIKE THIS SONG! ❤❤❤❤❤❤,0.5461,9
Ok like I love you alan  ,0.836,6
Oooooooooooooooooooo great 👏👏,0.6249,4
Para cuando forced? :'),0.0772,5
Porque as musicas dele nunca tem um tom pesado e sim um tom suave?,0.4588,15
Prefiero la normal que el remix pero toma tu like broo,0.3612,11
Que bonita canción es lo merjor,0.0,6
Qwertyuiopasdfghjklñzxcvbnm,0.0,1
Rt01 rw02,0.0,2
Sempre il migliore!,0.0,4
So amazing alan good for the song,0.8051,7
Sub Chanel you,0.0,3
Te amo :D,0.6166,3
"Tell Alan Walker that I love him ok no
-33KTHD :3",0.8176,13
Tet huose Hoan,0.0,3
"Thank you for inspiring us Alan Walker. Hope to see you soon. From Oslo, Norway",0.802,18
The beat dropped so hard that 1k people missed the like button,-0.1447,12
The best music,0.6369,3
"The voice effects, sounds of that like a Punjabi song",0.3612,11
This is the best version of this song,0.6369,8
This song is really cool!!!,0.5376,8
"This song is very wonderful
I like you.",0.7764,9
"Today my birthday 24/02/2018...
I'm big fan of Alan Walker. 
Plz give me one like. 
Your One like = my best birthday gift. Plz give me like. I hope u sec my massage. Plz give me like.",0.969,46
"VERY NOICE, VERY NOICEEE, way better then da original.. great FAKIN job!!!!!!!!!!!!!!!!!!!!!!!!!!",0.8776,18
Very good Alan walker although I am not British or American I Vietnamese do not understand what Walker said but I love Walker much music,0.8358,25
"WALKERS ,LIKE !!!",0.626,6
WALKERS LIKE,0.3612,2
WOW!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 2018,0.0,5
Walker I Love your misic,0.6369,5
Who is ALAN WALKER fan?,0.3182,6
"Who want's ALAN WALKER autograph? TO me, I really want it",0.1513,13
Why hasn't any of Alan's songs played on the radio yet? these tracks are better than songs on the radio,0.6486,21
WooooooooooooooOOOOOOOOOOOOOOOOOOOOOOOOOOOW,0.0,1
Woooooow.😹,0.0,3
Wow  cool  music,0.7269,3
Wow I love this sensational músic this is song,0.8402,9
X 1 25s,0.0,3
\         /\       /      \,0.0,5
"\        /\        /
  \    /    \    /
    \/  /\  \/
   / \/    \/ \",0.0,20
"\      / \      /
  \ /       \ /
  / \ / \ / \",0.0,14
\ /\ / / W\,0.0,7
