,sentiment,wordCount
#THEYKNEW,0.0,1
"#innocentuntilprovenguilty
#idontbelieve",0.0,2
'We all knew' is a much bolder statement. Leave it to Hollywood to virtue signal once they get caught. They were more than happy to wear those colorful and expensive gowns when they well knew all the depravity that goes on there. Now they wanna be considered bold and brave to a 'movement' that they had no part of.,0.9284,67
*SMH* I bet they didn’t care when they were getting rich and famous.,0.7783,18
+,0.0,1
"+katanakeith I'd still like to hear you rebuttal on why Hollywood is dying , if these actors, directors, actresses, producers etc are making all this money then I don't think the industry is dying",0.3612,38
"+katanakeith I've already told you I was born in 1989, and most movies and television series are still made produced etc in Los Angeles or Hollywood so like I've said before I don't think Hollywood is dying 

As far as the international audience goes what of it? I don't see the point there",0.5009,56
+katanakeith how about you?,0.0,6
+katanakeith what's that supposed to mean? I'm made my argument to explain why Hollywood isn't dying so let's hear your rebuttal,-0.3612,23
+katanakeith yes I was born in 89,0.4019,8
0:10 Funny how the first celebrity they show is a woman who gave a child rapist a standing ovation... smh......,-0.4588,22
0:12 I can tell she thinks women shouldn’t be all about boobs,0.0,14
"0:13 ""Is it black?""

Mary J be like ARE YOU BLIND BITCH",-0.7555,15
12K views and it's about feminism?? Put it at 14th on trending... sounds good.,0.504,18
???? What's this ¿¿¿¿,0.0,8
A bunch of HYPOCRITES wearing black and patting themselves on the back for remaining silent forn30+ years while countless women were sexually abused because of their silence,-0.5106,29
A bunch of libtard Hollywood elitists crying over politics and events that in truth they really don't care for. Thank God for good books.,-0.2062,26
AGREED,0.2732,1
All black for niggers!,0.0,5
All in black..tits hanging out...lmao! Incredible logic.. The hypocrisy in Hollywood is second to none.,0.0,22
All that’s missing now is the red A up at the shoulder.,-0.296,15
All these actresses look a bit weathered. Guess it was the stress of keeping secrets.,-0.4215,17
"Amazing that designers like this pay celebs to wear these clothes, just to entice the 10 people in the world that will buy them for like $20 grand each. What a ridiculous profession.",0.8316,37
And miss out on the attention? Yea right these people don't care,-0.4986,13
"And the actual women who blew the whistle on Weinstein and were willing to risk their careers were not invited to the event or asked to sign these actresses’ “time’s up” petition. IMO, that seems fishy.",-0.2732,44
And what happens after all that champagne and tequila?  More harassment?,-0.4503,13
Ant P haha so funny. (Sarcasm intended like for peter),0.8497,13
"Ant P, please give evidence into why he is incorrect, all you said within the post is he is 100 percent false with nothing to back it up.  And please, don't give a CNN and MS;NBC link, thats just garbage.",0.5574,48
Blow the Rock and Roll Hall of Fame off of the face of the earth.,0.4404,16
Boycott Hollywood and Meryle Streep,-0.3182,5
Bravo Hollywood women on proving how useless and ignorant you are in campaigning and advocacy for a serious issue.,-0.6369,20
Bunch of degenerates and mentally sick people,-0.5106,7
Bunch of rich cunts who live in their own bubble who think they're actually doing something good,0.3818,17
Bunch of villains decked in black.,-0.6597,7
Can i get some subscribers please?,0.3182,7
Chandonge!,0.0,2
"Chechi De La Rocha wtf as to me THAT wasn't a secret hate to say it but EVERYONE KNEW lol. This has been going on since the 80's if they're just now trying to signal us, that means we can't trust anyone in Hollywood at this point",-0.0654,51
Child predators in Hollywood full of homeless poor PEOPLE.  On tv looks nice clean . Hollywood is a stink hole,-0.0772,21
"DAVE CHAPPELLE SAID IT BEST ABOUT ALL THIS HOLLYWOOD SHIT. ""I WALKED AWAY FROM 50MILLION DOLLARS, WHICH WAS PROBABLY ALOT HARDER THAN WALKING AWAY FROM HARVEY WEINSTEINS CRUSTY OLD DICK!"" EVERYONE HAS A CHOICE.",0.2244,40
"DOWN FORGET #downwithhollywood

DONT SUPPORT THESE POZHOLES THEY CAUSE EVERYTHING PERVERT AND SICK IN OUR SOCIETY FUCK THEM DOWNWITHHOLLYWOOD",-0.91,19
Damn commies,-0.4019,2
Daniel J Maximoff 🤣🤣🤣,0.0,6
Die Stone  und Lawrence  sint kein Schauspielerinnen  Sie haben Meine Filmen  geklaut. 😥😥Die richtige Schauspielerin bin ich Anja Sterklov Shugli Regen. Die ganzen Filmen  Habe  ich geschpilt und nicht Lawrence und Stone. Das ist die warheit.😎🙋,-0.9136,44
Does anyone really care about these people? I know I don't.,0.5413,13
Don't know if it's the right time to say this but DAMN Emily Clarke is wifey.,-0.6858,17
Don’t read the comments!!! They are so toxic!! Everyone hating on people standing together in black against sexual harassment and assault! It’s disgusting!,-0.9471,34
Douchebags were all on eggshells last night. Hahahahaha but they still had to arrogantly let their hypocrisy shine through by denying attendance to the weinstein accusers while still trumpeting their fight for the rights for women.,-0.8807,38
Duh! They're actors. Of course they're liberal. Millennial?,0.0,12
"EVERY SINGLE ONE OF THEM HAVE WILLINGLY BENT OVER, OR HIT THEIR KNEES...FUCKING HYPOCRITES !!!!",0.0,20
Emilia Clarke blonde is your color! 😍,0.0,8
Emilia Clarke is bae as fuck,-0.5423,6
England is my city I dislike the Paul bros —— OK... I get that... I was depressed on YouTube all day today when I was off work. Wasted another day... 😔 The internet is addictive af...,-0.8442,42
Erica Hennessy Were they really raped though? Let’s be honest here. They knew what they were doing and they got rich because of it. Kudos to them.,0.6494,33
Erica Hennessy and?,0.0,4
Even though Trump is an idiot in events like these I know why people voted for him.,-0.2023,18
Everyone is wearing black and everyone is blonde....,0.0,9
Everyone keeps saying everyone knew but am I the only person who doesn't know wtf they knew and why they're all wearing black. EXPLAIN,0.6259,25
Exactly. Why aren’t they setting an example for women everywhere by naming these men? I fully support predators being held accountable for their crimes. But they say nothing because they don’t want to lose their fame or next movie deal. Instead they just want to make it a fashion statement. What a farce.,0.2716,63
Fab,0.4588,1
"Fake fucks, stop giving these assholes attention. So fake all of em. They let shit go on for years. The rest of us working hella hard to make the small dollar we do and meanwhile. These assholes are materialistic,shallow, assholes who pretend to care",-0.9729,52
Gag me,-0.34,2
"Get ready for these phoney overpaid Hollywood hacks to once again turn this into bash Trump night under the sexual garbage weapon which is all they have left. No collusion, no obstruction, no evidence of a crime, just record breaking stock market highs, GDP at 4%, black unemployment at all time low, Isis nearly decimated, illegal immigration down by over 70%, and tax reform that will spur job growth and the economy. Please hurry sore losers and use your last smear weapon and get your fake and expectedly played out phoney act of desperation to deny you are the ones with problems over with. Meanwhile we the winners of this country will not be watching you make fools of yourselves and will not give you ratings you do not deserve. Keep it up Hollywood our family haven’t been to the theater since the election and we have been just as happy without out it.",-0.9783,171
Get the f off trending,0.0,5
Golden Globes...rich celebs take a break from raping each other to look down their noses at ordinary Americans.,-0.7003,21
"Good, get ready for the end too, prepare your self because they are about to do some strange stuff, this is the beginning of the end.",0.5574,30
Great,0.6249,1
Great. Another satanic ritual. Now go home and drink that baby blood.,0.6249,15
Grow the fuck up,-0.5423,4
HF ChickenWing trending page is rigged af.,-0.3612,8
HOLLYWOOD'S HYPOCRISY NEVER CEASES TO AMAZE ME!!!... ENTITLED RICH CUNTS LIKE MERYL STREEP & OPRAH KNEW WHAT WAS GOING ON 20 YRS AGO AT LEAST BUT DID ABSOLUTELY NOTHING CAUS IT DIDNT SUIT THEM & THEIR AGENDA AT THE TIME... NOW THEY ARE JUMPING ON THE BANDWAGON LIKE PRETEND SAINTS... MAKES ME WANA PUKE FROM BOTH ENDS!!!,0.3855,66
