,sentiment,wordCount
"""Lee's Very Ok Cookies"" is a skit that should be on regularly!",0.4186,15
"""My grandmother had one and she said hmm"" dammit I'm hooked",0.0,13
"""Now this"" is what we needed... get it 😜",0.0,12
"""Over the past few years we have all gone our separate ways and all done our own different projects"" *looks to his left* ""Except you, Steve!""",0.0,34
#tabletalk2018,0.0,1
1 month later and no videos... cool,0.0258,8
"1,000,000,000,000",0.0,5
"2 suggestions
BREEEEEEEBERMAN
Fly to Texas and make Gavin and Meg build furniture at 3am",0.0,15
2018 is the year for come ups and comebacks!,0.0,10
"2:49 Oh please, Steve. I carry 50lb boxes of car paint, drive a picker all day and still use Curel lotion. Suck it up. lol",0.296,30
A brand new SourceFed like thing with the first hosts? I'm In!,0.4199,14
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHhh,0.0,1
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHh,0.0,1
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHh,0.0,1
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,0.0,1
AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH YESSSSSSSSSSSS,0.0,2
All the good parts of the old source fed coming back together? My god.,0.6124,16
BENJAMIN FRANKLIN TIME TRAVELER,0.0,4
Best. :D,0.8494,3
"Big fan of Steve, Glad you're back!",0.68,9
Burger,0.0,1
Does this mean epic how to wont be back for a while,0.0,12
ESKETITTTTTTTTTT,0.0,1
Everyone look 1080p except Joe...Joe looks 480p lol,0.4215,10
FU*K YES!!! (1st Reaction),0.6496,11
FUCK YES!!!!!!!!!!!,-0.6876,5
Fuck yea!! Welcome back don't let a slow start keep you down.,-0.2695,15
Get Trisha pls,0.0772,3
God I missed you guys im so excited,0.4618,8
Good luck guys. Can't wait to see the great content you create.,0.9022,14
Guys i would love to see a light hearted comedic take on the news!,0.8016,15
HOLY SHEEEEEEEP!!!,0.0,5
Happy Tears! I funding missed you guys publicly celebrating your friendship. Y'all rock.,0.8172,16
Hell yeaaaaaaaah!,-0.7088,3
Holy crap! Yes! The band is back together!,0.2444,11
Holy crap. Holy crap crap. I’m not dreaming!!!!!!! I missed you guys!!!!!!,-0.7952,22
I am so for this! one of my favorite moments from the old channel was when Steve was telling Phil about his bullying when he was younger and he was tickle bullied it was the most  hilarious thing ever seen on YouTube and sometimes I remember it just to make myself smile that story is sad and wrong but it was so hilarious,0.233,64
I demand Benjamin Franklin Time Traveler,-0.128,6
"I don't know how I went a month without seeing this, but my year has been made",0.0,18
I folking love you,0.6369,4
I have only one request: The ValleyFolk Animated!!,0.0,11
"I just found this video by accident. Holy shit, I'm excited for this! When I discovered SourceFed, then hosted by you guys, it was you that made me come back every day. When you guys started disappearing one by one, I quickly dropped out too. No bad feelings towards the new guys, but it just wasn't the same. You guys have a unique energy, and I missed it so much! I'm VERY excited to see you guys together and to see what you guys are gonna make of this channel!",-0.5308,103
"I just signed up for Patreon for you guys. I loved SourceFed because of you and I started to lose interest when you all started to leave. With potential dark times ahead in my personal life, I'm very happy to see you getting back together to try something. I look forward to laughing with you again.",0.9041,61
I like how Elliot is so fucking tall that the knee rips on his jeans are on his GODDAMN THIGHS,-0.3254,20
I literally can't find words to describe my excitement and happiness and etc etc etc.,0.7783,16
I love you guys!!!,0.7249,7
I might cry from joy,0.1779,5
I miss Lee who is pure comedic gold... like a faucet of the finest nacho cheese.,0.5574,18
I miss Lee's laughs@,-0.1531,5
I missed laughing like this,0.5423,5
I missed these 4 so much!,-0.3595,7
"I missed you,you frkn guys!",-0.3595,8
I never subscribed to something as fast as finding out this was a thing,0.0,14
"I really missed these guys, I absolutely loved them at SourceFed, and I'm so happy they're getting back together.",0.8147,22
I see Jack from Lost... who are these other people?,0.0,12
I subbed like crazy! :-)I know you guys have moved on and are full of ideas... just plz do some of the good old stuff as well. Like Cards against Humanity and Comment Commentary.,0.8016,39
"I swear, if I don’t see the “feeling good” segment I’m gonna not feel good.",-0.383,23
I think you guys forgot the big tits girl and cosplayer wannabe girl,-0.2263,13
I turned on the bell for you guys,0.0,8
"I'm a egg your soul towards a black hole.
After I've stripped it of course",0.0,16
"I'm excited for this, you guys. Very excited!",0.6239,11
I'm so happy,0.6115,3
I'm so happy about this. Didn't know how much I missed you until you came back. 😢,0.4201,19
I'm so happy you guys are back😭😭,0.6115,9
I've been waiting for this day to come,0.0,8
I've missed you guys. Can't wait to see what happens next.,-0.296,13
IM IN! missed you weirdos... <3,0.2481,8
IM SO FUCKING PUMPED,0.0,4
IM SO HAPPY,0.6115,3
"Id pay to have nothing but lee and steve musical numbers, or just lee doing her dino voice, so excited, PLUS!!! you know.... lee was in maxims hot 100",0.705,36
Im crying. I'm so happy,0.2247,6
"Im gonna Cry, im so happy ot have the gang back. I still miss having SourceFed/Nerd in my life.",0.0754,24
Im. So. Happy!,0.6468,6
Is that my boy Darren behind the camera?  Icing on the cake.,0.0,14
It feels like home,0.3612,4
I’m so happy,0.6115,5
I’m so supporting you guys. You were the original OG in sourcefeed and back then you were the main reason to view YouTube.,0.6697,27
I’m soo happy !! You guys are back 😭😭,0.6467,13
I’m very okay with this,0.2944,7
I’ve missed this so much,-0.296,7
Just a comment for the algorithm 😃,0.0,7
"Just made my day, my month, my 2018. My favorite youtube crew is back!",0.5093,18
LEE Please do the wrestler!!,0.4374,7
"Lee, My favorite beautiful woman who can make the ugliest faces.",0.4767,13
