,sentiment,wordCount
"""I feel you Natalie""",0.0,6
"#,natificationsquad",0.0,3
#NS,0.0,1
#Nataficationsquad BTW love your Background,0.6369,5
#NatalieClub🐰🐨😍,0.0,4
#NatalieNataficationSquad #ISeeHerSecret I LOVE YOU SO MUCH NATALIE❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.7125,80
#Natilecatnationsquad,0.0,1
#NotificationSquad,0.0,1
#Notificationsquad actually not I didn't got any notifications from your channel I am checking it now.,0.0,17
#n,0.0,2
#naficationsqaud,0.0,1
#nataliesoutletgiveaway,0.0,1
#natifacationsquad  even though I'm super late,0.5994,6
#natifactionsquad,0.0,1
"#natification squad!!! I️ love the hacks, super helpful",0.9149,13
#natificationaquad,0.0,1
#natificationhacks,0.0,1
#natificationnsquad,0.0,1
#natifications,0.0,1
"#natificationsquad
I love your videos so much",0.6369,7
"#natificationsquad
Nathalie I watch your Videos Everyday 
Can you make pranks on pool or beach 
Thank you keep up the very good work",0.6901,23
#natificationsquad I LOVE YOU QUEEN,0.7125,5
#natificationsquad I am so late!! BTW... vloggers like you are pretty rare! I live in the Philippines and I sure love your vids!!! You're pretty too...,0.9483,34
#natificationsquad love yah,0.6369,3
#natificationsquad thanks your vids are great,0.7906,6
#natificationsquad',0.0,2
#natificationsquad..hi Natalie I LOVE❤️❤️❤️What hint your vids thx you for giving me fun,0.802,22
#natificationssquad,0.0,1
#natificatuonsquad,0.0,1
#natifictionSquad,0.0,1
#notification,0.0,1
#notification squad  I love you so much I always watch your videos every day you are amazing and inspire me a lot you are also so beautiful,0.9565,27
#notificationSquad Natalie I'm your number 1 fan no joke,0.3818,9
#notificationsquad,0.0,1
#notificationsquad I love your videos can u do period hacks,0.6369,10
#notificationsquad ❤️💜💙,0.0,5
1st favorite video,0.4588,3
2018,0.0,1
A prank with your sister go! Natalie go beutiful,0.0,10
Amazing. Di,0.5859,3
"Bradford, Ontario 146 romaneli crescent my house",0.0,8
"Bri stacks 
Sorry, not being rude, but you are supposed to say #natifacationsquad",0.1506,15
Can you make more School supplies diy¿? #natificatiosquad,0.0,10
Can you put your pinyerest in the description,0.0,8
Do you think I am a savage!  Like a horse in a carage,-0.2003,14
Done...,0.0,2
From which country are you? ????,0.0,9
Go NATALE OUTLET. WOOOOOOOOOOHOOOOOOOOOO. I LOVE YOU GIRL. AND YOU DONT NEED MAKEUP. YOU LOOK FLAWLESS. AND THE HAR? RIGHT ON! <3,0.921,29
Good  diy,0.4404,2
"Happy Wednesday! I got a lot of requests to do school life hacks so here we go! ✨😇
Comment below what other videos you want to see next? As always I love each every one of you guys! 💖
Now it’s time to start replying to some of the early #natificationsquad comments ^_^",0.8772,62
Hey Nat u slayyyyy,0.0,4
Hi Natalie i love ur vids,0.6369,6
Hi Natialie im new to ur channel i subcribed and i turned on post nonifacations,0.0,15
"Hi natalie outlet is precious you are the best vlogger plz give shout out

                                                        -natalie outlet",0.8481,17
Hi ur pretty and i loved ur vids and hacks and i subcribes❤️❤️❤️❤️❤️💜💜💜💜💙💙💙💚💚💚💛💛💛,0.7964,35
Hëłœ,0.0,1
I also love ur vids sooooooo much!!,0.6988,9
