,sentiment,wordCount
#bobbyforpresident,0.0,1
**gives bobby pins a lot of bowling balls and hugs him** never give up  and keep doing what you love :),0.886,25
*Bobby Pinz*,0.0,4
*So Fake*,0.0,4
*no shirt's were harmed in the making of this video*,-0.4767,12
.,0.0,1
0:09 MUSCLES💪,0.0,3
1. Like = 1 shirt bobby pinz takes his shirt off,0.3612,12
1000 no 999 :(,-0.6249,4
152 one pin is standing,0.0,5
1:34 who is the girl on right side?,0.0,9
1:35 FOUL!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,5
1:40 LOL HES SO FUNNY WHEN HE DOES THAT,0.8478,9
1:43 Bobby Pinz stepped on the foul line,0.0,8
1:50 lol that wasn't a strike,0.4888,6
1:50 wasn't even a Strike,0.0951,5
1:51 He didn’t get all of them. It was already over.,0.0,15
1:51 one wasn’t knocked down,0.0,7
1:52  look at the pins.. they dont fall,0.0,9
"1:52 Wut, Thats not a strike...",0.0,8
1:52 pause right there he doesn't get a perfect score. 1 pin still up,-0.4585,15
1:54 wasn’t a strike rofl,0.4939,7
2:22 When youre mom ask somthing to do,0.0,8
2:47 Ur AMAZING,0.6739,3
2:47 the time there is no food in the fridge,-0.296,10
2:52😭😭😭😭😢😢😢😢😓,0.0,8
2ow I loved this video,0.5994,5
4:07 did you put make up on you face so that will make you look like you are more than 70,0.3612,21
5:05 look at that women's eye look how open it is,0.0,11
AHHHHHHHHH  ...... *dies* ........ gave him cpr *wakes up* ......... AHHHHHHHHHHHH,0.0,15
AMF,0.0,1
Ahahhahah,0.0,1
Am I the only one who noticed his sick Salvatore Feregamo belt.,-0.5106,13
Anwar Jibawi,0.0,2
Anwar Jibawi  ...?7$@,0.0,7
Anwar Jibawi  LOL 😂😂😂😂😂😂😂,0.5473,6
Anwar Jibawi I,0.0,3
Anwar Jibawi e,0.0,3
Anwar Jibawi hi,0.0,3
Anwar Jibawi i love you,0.6369,5
Anwar Jibawi nfnfjfnfkfkfk,0.0,3
Anwar Jibawi p,0.0,3
Anwar Jibawi your the best,0.6369,5
Anwar Jibawi øl,0.0,3
Anyone noticed at 1:52 he misses one or two bowling pins,-0.2263,11
Arabic please 😢😢,0.3182,4
Are you actually old now or what,0.0,7
At 1:52 not a strike!,0.1685,6
At 1:52 that was only 9 pins,0.0,7
BOBBY I HATE YOU,-0.5719,4
BOBBY PINZ 4EVER,0.0,3
BOBBY PINZ ME👍,0.0,4
Besttt 😭😂😂😂,0.0,5
"Big thumbs up for the video,very deep in meaning",0.0,11
Bobby become trash just because of missing one shot ! Come on folks u can do it !,-0.4184,18
Bobby binz your the man,0.0,5
Bobby pins are a baby,0.0,5
Bobby pinz  the Champion,0.5994,4
Bobby pinz 😂😂😂,0.0,5
Booby Pinz Is Legend,0.0,4
Bowling...it's a brutal sport,-0.6249,6
Bro are you muslim?just for my info.,0.0,10
Can you do a challenge of a race on YouTube,0.0772,10
Can you do a greatest bowler part 2,0.6369,8
DAM U SO Hairy,0.0,4
Did anwar reily die😢😢😱😱,0.0,8
Did this video take a lot of time?,0.0,9
Dis is fake he's using a hose ball and house shoes,-0.4767,11
Every one will never forget you bobby pinz 💗😏,0.1695,10
F,0.0,1
Fife has no plan,-0.296,4
From which part of America do you belong?,0.0,9
Goood job anouar احسنت عمل جيد حدا,0.0,7
HOF,0.0,1
Hahahaahahahahahahah,0.0,1
Hahahhahahahahahah Anwar sucks,-0.3612,3
He had a Gucci belt on,0.0,6
He must shop at next alot,0.0,6
Hes whereing a gucci belt,0.0,5
Hi,0.0,1
Hi anwar,0.0,2
His glasses even got excited 😂😂,0.34,7
His video is like a good quality movie,0.6597,8
How many T-shirts did he actually waste?,-0.4215,8
How many shots did it take to ace the shot,0.0,10
I LOVE BOBBY PINZ 😭😭😍😍😍♥️♥️♥️♥️♥️♥️♥️🎳🎳🎳,0.7125,26
I Was bowling yesterday,0.0,4
I bet Bobby won't Pin this,0.0,6
I bet he virgin for 50 years just because of missing one shot,-0.296,13
I cried,-0.3818,2
I feel bad for Bobby’s pinz,-0.5423,8
I gave him my feet and I can't feel anything XD,-0.5595,11
I hate it absolutely hate when he try’s to flex his muscles he looks soooooo stupid doing that,-0.8957,20
I just heard my parents talk about masterbation...,0.0,9
I knew that he is gonna miss :3,0.4019,9
I know what's going to happen,0.0,6
I love you men احبك يا رجل,0.6369,7
I mean wow I loved this vid,0.8271,7
I ment 1:48,0.0,3
I new it he was not going to make it at the and,0.0,13
I take of a shirt to put a new one,0.0,10
I wonder what happends when he dosent miss the 1000 shoots,-0.1531,11
I'M SAD - XD,0.1779,4
If I had a mental break down every time I missed the pins I would already be in a mental hospital 😬,-0.296,22
Ikr,0.0,1
Im sad,-0.4767,2
Im sad😞,0.0,3
In 1:52 it is not strike,0.0951,6
It kind of shows the feeling of a  really famous or a big athelet when they  are having their downs,0.128,20
It was kind of sad,-0.5256,5
It was so cool,0.4572,4
"It would be funny to see him miss on the final shot.
(Edit) Well well well, what do you know.",0.765,25
I’m dying,0.0,4
I’ve never had bowling shoes that squeak,0.0,9
JhhjjAnwar Jibawi I,0.0,3
Kan jij  meer gtj speelen,0.0,5
Legends never die ~Bobby lives on,0.4847,7
Lol Proo vj,0.4215,3
Love your videos Awar..,0.6369,5
Luke,0.0,1
My Latinos....,0.0,3
No I hàte it poop anwer,-0.296,6
No shirts were harmed during the making of this video.,-0.6486,11
Now it is 2:39,0.0,4
O like it,0.3612,3
OH NO BOBBY!!,-0.4184,5
"Okay I'll write a simple sentence that is the complete opposite of this video. 


No shirts were harmed in the making of this video.",-0.4767,26
Omg,0.0,1
Please need support for my channel .. Thank you very much,0.7579,11
Poor shirts 😂,-0.4767,3
R.I.P Boby pins 🎳🏋️‍♀️,0.0,13
Really hilarious dude . I saw anwar yesterday out in public . I told him I loved his vines lol I should asked for a picture but did not want to be rude lol Great stuff bro !! Love all the clips,0.9568,43
Rental Shoes and 8lb balls... 4 of em...,0.0,10
SUBSCRIBE TO MY CHANNEL.I DO REACTIONS AND ILL GIVE ALOT OF SHOUTOUTS,-0.4215,14
"Should make an edited video where you get a strike 40 times in a row, wearing different clothes on every strike and proclaiming how you haven't had an open frame in 10 years lmao.",0.4404,36
So Ve p,0.0,3
Song 00:00. Please!!,0.4374,6
Sponsored video,0.0,2
Straight gutter,0.2263,2
That belly tho,0.0,3
That is so sad I like him when he is happy never sad so  so sad,-0.7576,16
That was a complete waste of shirts,-0.4215,7
That was funny and sad at the same time,-0.0516,9
That was so creative,0.5777,4
That's my favorite game,0.4588,4
That's one fucked bowling alley btw.,-0.6597,7
That's was nice,0.4215,3
The pin was probily not down on 1:47,0.0,8
The shirt!!,0.0,4
This is an old video dumbass,-0.5574,6
This is precious,0.5719,3
This is sad 😓,-0.4767,4
This was so boring,-0.4572,4
This was wierd,0.0,3
U are not even muscular stop showing off ur body u suckkkkkkkk,0.2235,12
Ur stupid videos make me wanna punch u,-0.5267,8
WTF😨😐👀,0.0,4
Wait if he doesn't take his shirt off then why dose it change everyday ?😂😂,0.0,17
Was I the only one that went on Google and search Bobby pinz?,0.0,14
Well then why enven Bring a shirt,0.2732,7
We’re gonna need to buy him some more shirts...,0.0,12
What a douche,-0.3612,3
What does this song called,0.0,5
What happens in 50 years how much subscribe do you now in 50 years,0.0,14
What the f*ck was that ending,0.0,8
When you were at home the fire looked real,-0.34,9
Who wants a movie with anwar jibawi too??,0.0,10
Why is anwere not taking off his shirt,0.0,8
Will you get a bit you'll get it you could be the winner Thank you,0.743,15
Woerth. Tu a fait du très bon travail,0.0,9
Won't you give up un chiquito up up I love you I love you,0.8555,14
Wth the end though tf lmao,0.128,6
Www,0.0,1
Y do your hair look like steph currys,0.3612,8
Yass do u have a gf,0.0,6
Yeahhhhh #bobbypinz,0.0,2
You are thé great anwar,0.6249,5
You scare me stop YouTube 🖕🏽,-0.6597,7
You suck anwar,-0.4404,3
You'd think that when he said everytime he gets a strike he take his shirt off he'd have layers of shirts,-0.128,21
Your poor shirts💔,-0.4767,4
actually it look's fake,-0.4767,4
"ahh
















AHHHHHHHHHHHH









ahhahahahahAHHHHHHHHHHHHHHHHHHAHAHAHHHHHHHHHHHHHHHHHH ~ Bobby Pinz",0.0,6
also i think this video kind of including violence because whenever bobby pinz score a strike he take his shirt off,-0.6808,21
anwar are you half muslim,0.0,5
anwar you are Dom,0.0,4
are you Arabic or pakistani or indian,0.0,7
bobi pinz is anwar,0.0,4
"bottom right corner fail on tv. ""Youtube""",-0.5423,10
but bobby pinz died,-0.7096,4
