,sentiment,wordCount
"""Celebrating nature "" is so beautiful.",0.8655,8
"""The love's gotta go somewhere."" Some of the most uplifting words regarding loss I've ever heard. I dream of one day owning a farm where I care for abused and neglected animals---seeing it actually existing gives me hope for the future and if I could find a way to thank Robin in person for what she has given back to our world I would. Thank you for everything you do Robin and thank you for inspiring me to let the love go where it must! ❤️",0.9168,93
#animalrights #adoptdontshop 🙏 💖 🐾,0.0,5
*im not totally Crying ..there just a dust on my eye😢*,0.4158,15
"...the love is gotta go somewhere.  
Such a profound statement!!",0.6988,14
0:11 is basically my singing,0.0,5
:( this made me sad 😞 but at the end I was happy,0.4678,13
AWWWW HES SO CUTE,0.5095,4
AWWWWW!!! You BOTH are SOOOO SWEET!!! 💖💖💖💖💖💖😘😘😘😘😘😘😘,0.7097,18
All aboard the feels train 🚂 😥😥😭😭,0.0258,10
Amazing how a bonfire moment can bring back will to live. Wondering what went on in Ronnie there. (Maybe realized how the death of the wood brought warmth; cycle of life thing. Or maybe just loving the moment and realizing those are worth living for.),0.8271,52
Amazing just amazing! It makes me happy that people like her and all of you still exist. Give love to animals get more love from them!,0.9744,29
"And ppl say animals don't feel or have souls. I've seen animals have more compassion than that of ppl. Sad when a human shows no kindness, but anumals do, even to other species.....that's why animals are better than humans are.....",0.6538,47
Animals are awsome...love them💗,0.0,7
Are they raising them for the meat or as working animals?,0.0,12
"Are you real?! 





Hmmm..  *Dead*",0.0,10
Aw so cute/sad,0.0,5
Aw that's so cute and sad,0.1287,6
Aw 😢,0.0,2
"Aww poor Ronnie,i feel like he needs another baby to fill that void..but im glad hes ok now. Its like somehow the fire just made everything ok 😢❤",0.7096,34
"Aww this is so cute, I’m so glad they found each other and are happy 😔",0.897,19
Aww!,0.0,2
Awww <3 :),0.7096,3
Awwww😁😄😍💗,0.0,5
BABY DONKEYS ARE UNDERATED💘😩,0.0,6
"BLESS YOU SWEETIE, FOR ""ALL"" THAT YOU DO !!! I WOULD LOVE TO DO WHAT YOU ARE DOING. I SO LOVE ANIMAL'S !!!  🐹  🐶   🐑   ☺   💛",0.9661,36
Beautiful,0.5994,1
Beautiful bittersweet story,0.5574,3
Beautiful story Ronnie!,0.636,4
"Beautiful, thanks for sharing!",0.8718,6
Blessed be! You know. : ).,0.636,9
"Celebrating the darkest day of the year?

Uuuuuh.... that's not nature honey that's witchcraft.
Cute story otherwise.",0.5423,21
Congratulations Ronnie! What a beautiful story!,0.855,8
Cried so much watching this!! Awwww Beautiful story,0.4374,10
DADDY JEFF,0.0,2
Dang....someone is cutting onions in my house...!!!,-0.3348,13
Dodo did you cry cause I did,-0.4767,7
"Dodo, you never fail to fill my hopes back up for humanity... Thank you
And also Thanks to all those wonderfull people with biggg hearts. 
Bless this woman and many others like her.",0.9366,37
Donkeys are so loving and sociable,0.8464,6
Edgy Pancakes I think maybe ignorance! Humans are so used to thinking themselves superior! They don't consider anything else! I prefer animals over most humans I have seen in my 72 years of life!,0.4885,38
Eeyore Eeyore Eeyore,0.0,3
GOD Bless both you and Ronnie with better things to come ***,0.8192,14
God bless you dear 😢😢😢,0.7579,7
God bless you young lady.,0.5994,6
"Got a knot in my throat. Such a beautiful story.  I wish people took more care of animals, then they would realize how much they give back, which is always so much more. Animals are our therapist, glad you two found each other..Much love for you guys!!!",0.9594,58
"Gravy, this made me cry lol",-0.0772,7
Haha Soo cute and sweet,0.8402,5
Happy,0.5719,1
Happy Valentine day 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,0.5719,6
He was protecting her from the fire.  Ronnie just needs a purpose.  💖,-0.34,15
"Heartwarming simularity! Tbey helped each other. Sitting near a fire I always think/feel that the ""telefone line"" up to heaven/God/universe is somehow shorter and more open!? In my opinion praying/wishing  nearby a fire is stronger and brings faster/better results!? Not without a reason do/did Shamans all over the world their work and dances near or around a fire. A good bright fire and sitting around it is magical somehow!?",0.6816,92
"Hello,
Thank you for sharing your story. My Name Is Earl from Tennessee The Smoky Mountains with. Ronnie seems like he's got a good personality. Your story touch my heart it helped me what's some personal issues of my own and for that I want to thank you in advance. Earl XX",0.91,57
Her hair is everything,0.0,4
Holy cow by the end of this video I was in tears that was so beautiful ❤,0.6238,17
I am so moved by this. What a touching story and video! This really makes me feel the power of connection and understanding. Thank-you,0.0,27
"I can't stop crying ...lol lol ....I'm happy. crying...then I'm sad crying.....but happy crying again...lol so beautiful, the three of them.",0.9538,32
I can’t stop crying,-0.6486,6
I cryed.. love it!,0.6696,6
I feel sad for you both about your loss. I am happy you found each other. Love from India.,0.5423,22
I get the feeling little Jack and Danny are proud of their Daddy and Mama.  :)  Ronnie has the most expressive eyes and I think I saw him smiling near the end!  I wish them nothing but peace and happiness and warm fires to wash all that nasty pain away.,-0.254,53
"I have had 
Alot of loses latley ilove donkeys so much im blessed i get to have one as my friend i love him so much and i hope this is the beginning of healing God Bless you love you so sorry for your loss i was giving up but now i have something to live for your wonderful i would love to visit this magical place 🙏",0.9731,68
I loooove this video! Amazing 💕,0.6239,7
"I love Ronnie!  I am so happy he came out of his grief and has begun another chapter of his life.  I know the loss is huge and the pain never goes away completely, but that fire saved both of you and you are living your lives as the best of friends.",0.9283,56
I love animals.,0.6369,4
I love love this channel,0.8555,5
I love this channel.,0.6369,5
I love this channel. it always touches my heart,0.6369,10
I love this channel.  Thanks for showing me so many positive stories that come out of tragedy.,0.7635,19
I love this video so much 🧡,0.6369,7
I started to tear up,0.0,5
I thought it said donkey and woman celebrated after lost child,0.34,11
I want a donkeyyyy,0.0772,4
I want to give both of them a hug.,0.5267,10
I was crying when I heard his baby died,-0.7717,9
I was crying when my baby dog dies,-0.4767,8
"I would love to meet Ronny, unfortunately i am to far away",0.4215,13
I'm crying 😢  😢  because  it  is  a  hart warming story how they let go and found a way to be happy again,0.296,23
"I'm not crying
Ok fine I'm bawling like a baby",0.3765,10
I'm so glad that both of you are adjusting after you all experienced a terrible tragedy. God bless you,-0.079,20
I'm so sorry this is why I love my dog she has helped me thru some of the hardest moments in my life,0.5584,23
"If your not the most Amazing person on the planet, I dunno who is 💖💖💖👩🏼👩🏼‍🌾🐴🐎",-0.5088,26
Im not crying ............... YOURE CRYING,-0.3136,6
"In the age of Trump, we still have hope since we have people like Robin. God bless you Robin.",0.8519,22
Indeed,0.0,1
"Is this the donkey race or does he eat to much,the donkeys I met in Greece btw are slimmer!",0.0,22
"It's donkey from Shrek! 
So cute!!!",0.6663,10
I’m crying this was so sweet,0.1941,8
"I’m so sorry for both of your losses, keep on staying strong🙌🏽💓💓",-0.5095,19
"L a:  Doing good, thanks for asking Love  :-)  Say Hi to Mum for me  :-)",0.9274,18
