,sentiment,wordCount
"""Brock's ambitious.""
""I learned from Priscilla Charlelli.""
""WhO?""
""My mother.""",0.0,22
3:09 That kid my heart,0.0,5
3:15 AHHHHH HES SO CUTE,0.6965,5
4:34 BROCK FROM THE MIDDLE OMG!!!,0.0,9
4:35 omg 😂😂😂,0.0,5
847th like,0.3612,2
@bailey.willishell,0.0,3
@chef_exce11ence,0.0,1
@chloee1311,0.0,1
@chloee1311 ❤️,0.0,3
@illbreakurprettyface,0.0,1
@korinnedphotos on IG,0.0,3
@la_chiki_mangue I can't tell you how much you've helped me Tyler so thank so much and happy holidays hun! ❤❤❤ from IG,0.8778,25
@mathildeisaghost from Instagram !!,0.0,5
"@perffee I LOVE YOU, YOURE A BALL OF SUNSHINE",0.871,10
@sarnie.bear,0.0,3
Ahh fucking love Nicola!!,0.725,6
Aim mhb,0.0,2
Awe tyler talking to the little boy melted my heart,0.0,10
"Beautiful, I love you Tyler!",0.8553,7
Big question here; how do you function near Kyle? He is so HOT,0.0,15
Brock is Brad on the show The Middle! Love him!,0.6988,12
Brock is from the damn Middle!!!!,-0.5951,9
Brock is the kid from The Middle. He's fabulous!,0.5707,11
Can u dm me @_tiddy_dawson_,0.0,5
Can’t wait till Tyler announces him and Kyle are dating!❤️,0.0,15
Daddy Kyle,0.0,2
Every time they cut through the wrapping paper I cringe 😬,-0.2732,11
Everyone hates now and it's cold outside and I need you now❄🌬😣😢😭💔,-0.4404,18
From insta!!! Love you so much!,0.7482,10
Great video,0.6249,2
Having FUN and volunteering your time to make a difference in the lives of others... is a WONDERFUL THING!,0.8676,21
Heeeey Tyler im fred! Watching you live,0.0,8
Hello,0.0,1
Hello Tyler I love this vid so so much 😹😹,0.6369,11
Hey Tyler I know this isn't Christmas related but you should watch and react to the short film in a heart beat.  I think you would love it . Like if you agree,0.9231,34
Hey Tyler! I’m from you Instagram and I’ve already seen this video and I love it! And I kiss wanna say your a huge inspiration! Here’s my insta @dani_jessie23,0.927,38
Hey Tyler!! ❤️💛💚💙💜 my insta is @_taylarb,0.0,14
Hi I am from Instagram,0.0,5
Hi Tyler,0.0,2
"Hi Tyler, I'm just posting this the first video of yours I could find, but how was your Ecsape The Night experience?",0.0,25
Hi u are my inspiration,0.5267,5
Honestly Tyler has grown so much since he started YouTube his wacky personality and laugh is the same as ever but he has really grown as a person and I am a proud mother 😂❤️,0.8151,37
"How embarrassing, there's gay and then there's being a little girl 🙄",-0.3818,13
I don't like Eva. And her teeth.,-0.2755,9
I forgot about u lol kinda like u forgot about us for awhile.,0.6133,14
I like?,0.3612,3
I love that Tyler dose charity work as a YouTube  social media star.,0.7906,14
I love the video aaaahhh and I also love you 😍😍❤❤,0.8555,14
I love this collab so much!!😍😍😍😍,0.6988,11
I love you so much! You are an angel ❤️,0.6696,12
"I loved the video!! I watched your live, insta name _matthaddad",0.6688,14
I missed it T^T plus i dont live in l.a. sucks.,-0.5719,17
