,sentiment,wordCount
"""Go find the video lazy ass. You want everything handed to you?""
The old entitlement narrative doesnt apply here, context matters bud, nobody is demanding footage nor being overly critical over it. BUT
Most of us, probably people who value their time, have come to the same conclusion,
Since they are talking about the subject why not show some actual footage in the background while they speak or show a clip before or after speaking?
After all this is about the athletes and their performance yet like most years it turns into these reporters jockeying to get their own spotlight.",0.6048,112
*12 on trending more dislikes then likes*,-0.4576,9
1Q.com/fg23vn,0.0,1
"1st Canada, 3rd USA, what about 2nd place?",0.0,11
@Alternative Moth Means I'm directing my reply to you...and with the stare of death.,-0.5994,17
@Alternative Moth Retard like yourself don't represent Americans. Base on your logic whites are not Anerican as well. She's as American as anyone in the USA.,-0.4047,29
"@Ccreyescr LOL Whites are NOT real American, retard.",0.0343,10
"Actually a biased judging helped her secure US team a bronze medal. Most of her jumps had very dubious landings (6 out of 7), yet none was called by the technical panel or penalized by the judges, unlike Sakamoto and Kostner, towards whom the technical panel was rightfully strict. I mean, I appreciate a technical panel being strict, but they should be equally strict to all skaters. Still, congrats on her 3A.",0.7753,84
Actually germany is 1st right now in medals as gold medals count first.,0.0,14
Aika Papa And?,0.0,4
Aika Papa she has Japanese ancestry. It's where her family is from. But she herself is American,0.0,19
All these trending click baits not showing the real triple jump like wtf. All these trending videos just about lol,0.128,21
"Almost all of you are idiots. 

Yes, figure skating is athletic, but he wasn't arguing that it wasn't. He was saying it was irrelevant. Which he is kind of right on. A sport that only gets spikes in people who watch it every four years is not that relevant of a sport for 3/4 of them. Meanwhile, football (soccer), the sport he is defending, is relevant yearly, due to the World Cup, Champions League, and many seasons around the world watchers by millions. Figure skating championships just aren't watched as much.

Insulting football to try to prove your point does nothing. Run Ronaldo Run never insulted the sport of figure skating itself. He was being a douche by calling it irrelevant, but that's besides the point. If you wanted to actual provide a good counter-argument, you would need to prove that football is irrelevant. Due to that being practically impossible, you guys steeped to the maturity of a third grader and started to insult the sport itself, something even he was mature enough not to do. 



Side note: @HenryDavidT, pretty sure you're thinking of the wrong football. Also, football is a very physical sport, and does require strength and physicality to play. So you're just wrong when you say it's for twats.",0.9608,245
"Alternative Moth 

Being American means you were born in America.  If you're Asian you can still be 100% American",0.0,21
"Alternative Moth White girls be mad Asian women ""steal"" "" their"" men lool",-0.4939,16
"Alternative Moth Yeah, I could tell. You're just a worthless shitbag.",-0.1779,14
"Alternative Moth i agree with you she is Japanese-American , as me i am a Mexican-American .",0.3612,17
"Alternative Moth racist idiot, everyone who lives in America is an immigrant or the offspring of immigrants since the only non immigrants are native Americans",-0.8074,26
Alternative Moth stfu hoe,0.0,4
Alternative Moth “jokes” like that don’t translate well through text,0.5574,14
And rednecks gonna be proud of their country oh wait that last name lol!,0.7345,15
And shes actually a male,0.0,5
Asians are always better :(,0.0,5
"Asians can jump high, you're right, they can also make plastic rice...",0.0,15
Asians out doing every other type of people lmao,0.5994,9
BUT CAN SHE LAND THE IRON LOTUS???,0.0,10
"Bandit Dubstep Wrong. First off, she's American -- born in California. Second, every single man that competes in this ""sport"" regularly does these ""triple axels"" in competition. So, your comment should read more like this: Men: Outdoing women at everything they attempt.",-0.079,56
Because there needs to be some type of control. Especially in today's world. It isn't a permanent fixed but something needs to be done for now.,0.0,29
Big deal. Tonya Harding Did the triple decades ago.,0.0,11
Boycotting the olympics because your imorral and political statements.,-0.4019,10
"Brandon T think again dumb fuck I'm not European, way to guess",-0.7783,13
Can't wait to hear about shit like this for 2 weeks,-0.2732,11
Ccreyescr that’s the stereotype and the only real Americans are the native Americans,-0.3182,15
Congrats to her.,0.5267,4
"Damn, I would pound that tight asian ass bareback.",-0.7351,11
Dan Deleon 😂 Bruh wtf??,-0.6322,7
Dan Gilbert on the phone right now,0.0,7
Dime10 1*Illegal immigration. Get it right dummy.,0.0,12
Discipline!!,0.0,3
"Does it matter if someone did it first already?? So if you tie a previous world record, will you not think it’s important?",-0.2575,29
