,sentiment,wordCount
"""I'm dead I'm back""
       Ok but first ME",-0.2617,10
"""I'm dead, I'm back"" is going to be a thing now?",-0.6486,15
"""it's just a gray dot"" 😂😂😂",0.0,10
#StockX,0.0,1
"''you don't have the answers #sway'' - Kanye ; ''your right , but have you seen the guy from the rocket mortgage super bowl ad''??? :D..BTW that song mademoiselle by Trackthepiedpiper is DOOOOPE",0.7839,46
*GREAT*,0.0,3
... it's just a gray dot ...,0.0,7
00:21 oh look the StockX hat,0.0,6
100 Thieves 🧐,-0.5106,3
100T!,0.0,2
2018 commercials are the best,0.6369,5
A commerical I would actually enjoy watching on tv lol.,0.7184,11
Agreed lolol,0.2732,2
Amazing commerical! Love it!,0.8619,6
Anger translater doing everyday translations now 😂,-0.5719,7
Anyone else smile and say like “aye it’s Big Sean” when he popped up in the car😂,0.6124,22
Art is just a gray dot.,0.0,7
"Being a guy who can't stand most modern art, I found the ""It's just a gray dot"" VERY satisfying.",0.6157,23
Best Super Bowl commercial so far I think 😂,0.8442,9
Best. Super Bowl. Commercial... hands down. # hilarious,0.8957,12
Big Sean stole the show for sure,0.3182,7
Big sean,0.0,2
Big sean agreeing was pretty funny,0.8176,6
Bring back Key and Peele!,0.0,6
Can Key sit behind me in Oraganic Chem! He can jump in anytime he wants!! 😥😣😣,0.0,21
Chris Jones sad,-0.4767,3
Cool commercial,0.3182,2
DaGriFF so true lol.,0.7328,5
"Damn, that is some good marketing right there m'dudes",0.0516,10
Doesn’t have a car 😂😭,0.0,8
Entrepreneur = Unemployed 😂😂😂,0.0,6
Funny. I think we could all use a translator like this once in a while.,0.6597,17
Great commercial! Love Keenan. Miss his show so much!,0.8513,12
Guess he had to translate for others when Obama left the White House...,0.0,14
Hahaha,0.5574,1
Hated all the ads but this one 👍👍👍👍,-0.3818,10
He could be the best academic tutor in school,0.6369,9
Here to point out the StockX hat,0.0,7
Hilarious,0.4019,1
I am currently an entrepreneur who likes long walks.,0.4215,10
I felt personally attacked when he said that 😂,-0.4588,9
I love the part where he's explaining Big Sean's song to the confused father and the rapper pops up and agrees with him.,0.5719,24
I love this,0.6369,3
I love this I need an interpreter,0.6369,7
I miss Key & Peele!!,-0.2924,7
I need a Keegan,0.0,4
I need him as a translator in my daily life,0.0,10
I thought that this was a StockX commercial.,0.0,9
I wish this guy was able to explain memes to me,0.4019,11
"I'm 85 and.... Oh wait, wrong vid",-0.4767,9
I'm Dead - *Im Back*,-0.6486,7
"I'm dead, I'm back.",-0.6486,6
