,sentiment,wordCount
"'Phag'ocyte, lol",0.4215,4
*Let me just grab some mosquitoes.*,0.0,9
*watches while sick*,0.0,5
1:08 cute leukocytes 😍,0.4588,4
"1:31 The alarm sound. Doesn't it remind us something? A game?







If u don't know then u r a ... Its Project igi!!",-0.5178,28
"2:02

WHAT YOU CALL ME",0.0,5
2:04 Fagocytes LOLOLOLOLOL,0.0,3
2:07 -2:23 YAYYYYY Pac -man,0.0,6
2:12 gnogin reference.,0.0,4
"2:48
I thought it was thE ROOM WHERE IT HAPPENED",0.0,10
2:50-2:10 2:35-2:37 2:44-2:46 3:40-3:46 Pac Man!,0.0,11
4:40 audio quality change!,0.0,5
5:03  T H AT  L E U K O C Y T E  J U S T  D A B B E D,0.0,23
5:03 apart from the angel all of the cells are leukocytes.,0.0,12
>implying it works,0.0,4
A lot of people these days rely on antibiotics so much for even such a minor infection like Rhinitis that their bodies have become resistant to the oncoming viruses/bacteria . This is video is so good for those people to understand how immune system is capable of doing it's work .,0.8762,53
AWW SO CUTE,0.5095,3
Addison Anderson is my favorite narrator,0.4588,6
"Alhamdullilah I know more of Biology than students in my class because of you guys ❤️
I have no idea how to do this patreon thing tho",-0.296,28
Amazing,0.5859,1
Amazing ...,0.5859,2
And how says there's no God?,-0.0258,7
"And that is my friend, how selfies saves you",0.4939,10
And they say God doesn't exist !!!!,0.5053,9
"Anyone else hear that as ""fagocytes""?",0.0,9
At 4:34 you can see that on the right a bacteria's arm disappears,-0.34,13
Awesoooommm,0.0,1
Beautiful and very clear video!,0.7955,6
"By attacking my colon, thanks immune system, cant live now",0.2732,12
Can you do a video on antibiotics ad their effect s,0.0,11
"Creative animation...Super👌👌👌
I really liked it.",0.7178,12
"Dear atheist,How long you will deny the presence of God?",0.3182,13
Derp,0.0,1
Developing immunity is possible the best designed feature of this whole system right here,0.6369,14
Did I tell you about the immune system,0.296,8
Did you hear that IMMUNE SYSTEM!!? That's how you're supposed to work!,0.5871,16
Did you know: more people are interested in immune systems than other ted ed videos?,0.6326,17
Do more of health stuff! Awesome video!,0.6892,9
Do you have a clip showing that shows what happens in folks such as myself who have undergone an organ transplant and that are on a medication to prevent anti-bodies from doing what they do in normal healthy people?,0.4215,40
"Emma, what a deep voice you have!",0.0,9
Except if you get a sepsis for example. Then the immune system will tear you apart while having fever,0.296,20
"Faggasites , lel😂😝",0.0,5
Gluten sensitivity is the cause our immune system gets against us.,0.296,12
Great great great video.,0.9231,5
Great job on the animation and soundtrack for this video.,0.6249,11
"Haha, fagocytes.




im sorry",0.4019,6
"Hahah, just spent yesterday and today mugging for immuno. How timely 😛",0.0,14
"Hehe spotted on of the cells dabbing. :)
Good lesson, fun animation. Good job lads!",0.908,19
Hehe... FAGocytes,0.0,3
His voice make me...........moist :3,0.5106,8
How do u sneeze 🤧 bacteria.then ur dead 💀 🔥,-0.6486,10
"How does Antioxidant supplements slow down aging process?
Does it has any relation to free radicals?",0.5661,18
How does your immune system work? - Emma Bryce,0.296,10
How helpful! We’re just doing the immune system in as level biology,0.6476,15
How to strengthen our antibody?.. I always get a cold every 3 months..,0.3182,16
"Huh when a mosquito bites me I usually don't itch nor swell, just a red dot",0.0,17
"I admit it, I giggled every time he said ""phagocyte.""",0.5106,14
I didn’t know the human body is so complicated. It wouldn’t make sense if this was only the the result of random genetic mutations accumulated over millions of years as I was taught in school. It looks more like a system being designed by an intelligent being.,0.6997,54
"I don't find this information helpful for actually curing or treating immune dysfunction, which arises from taking in of BigPharm meds and vaccines these days.
Edgar cayce speaking of poor circulation issues is a beginners manual to understanding these two modern starters of most modern ailments, I've learned the hard way.  It may not make sense, as such, but if you have an actual physical ailment, always look up how to treat with homeopathy, chinese herbs, american herbs, accupunture and finally edgar cayce readings intel (ie. like learning to use salt and castor oil packs, which i do daily).  They truly work.  Must also learn avoidance of external and internal toxins (ie. table salt, sulphates, plastics, BPA, GMO's, pesticides etc.) and move to an organic, at least minum of fresh fruits/veg./raw nuts daily diet.  you can not get well otherwise.
https://www.edgarcayce.org/the-readings/health-and-wellness/holistic-health-database/overview-of-poor-circulation/",0.6404,174
I don't get it. Only 300 colds? Often many of us would had more.....,0.0,17
I have arthritis,0.0,3
I have lupus... my immune system is a little more chaotic than this 😱,-0.2534,15
I have type 1 diabetes. So that's how it happened to me...,0.0,14
I laughed at 4:28,0.4588,4
I like how you made the random person in the calendar fatter and fatter with age. This is the new normal now. And it is so easily avoidable....,0.6825,31
I like the animation.,0.3612,5
I literally just learned this today in Grade 12 Bio class😂,0.0,12
I love You!,0.6696,4
"I love the Immune System, it's sooooooooooooooo cool!",0.8398,10
"I love the animations that you guys make, I hope one day contribute with one of your videos, I am an animator as well, you are doing an amazing job! really really good!",0.9521,38
I love this video because it can educate us on how our immune system,0.7506,14
I missed u as my science teacher! Great job,0.4926,10
I need subtitle bahasa Indonesia,0.0,5
I subscribed..!!,0.0,5
I want a vid on flesh eating bacteria!,0.1511,9
"I want the drawing of ""The Immune System. We owe it our lives"" as a poster!",0.4199,20
"I wish I wasn't so broke, then I could donate to Ted-Ed. These videos are interesting and educational! This is why I'm subscribed.",0.8042,27
I'm that one dude in the end eating.. 😂😂 1:55,0.0,12
INVADERS MUST DIE!!!,-0.6981,6
"If our bodies are so advanced with all these mechanisms, surely that's a sign of divine creation.",0.8811,19
"If the immune system is not a part of you, then, who are YOU?",0.296,17
