,sentiment,wordCount
"""MY NAME CHEF"" ~Liza Koshy",0.0,8
"""This looks like BOBBY FILET.""",0.3612,8
"""got the meat gimme a beat"" ...I see what you did there ;)",0.2263,16
#Cwistian,0.0,1
#sausage,0.0,1
'I'm short and brown I'm basically a sausage' 😂😂,0.0,12
*MY NAME CHEEEEFFFF*,0.0,5
*cough* it's bought,0.0,5
01:28 - 01:58 Turn On captions,0.0,6
02:30 HOW!?!? DA F@&*k??? Daz flying bwed!!!,0.0,21
0:56 her singing 😂,0.0,4
"13 people a day  embarrass themselves on the internet because of being Liza while driving. If you or a loved one suffers from this, too bad I can not help you, deal with it your self",-0.7317,39
1:04 ~ the best part of the video 😂😂😂🙏,0.6369,12
1:26 “mysterious possible hole lover” XD 😂😂😂😂😂😂,0.6739,11
1:35 that’s what she said,0.0,7
1:39 sausage,0.0,2
1:40 YES BABYYYYYYYYYYYYY!,0.5754,4
1:40 is the sausage song!!!,0.0,8
1:43 😂😂😂,0.0,4
2018 February 16 8:31,0.0,5
2:21 - 2:27 are so funny;)>,0.0,8
2:28,0.0,1
3:04 The overly excited tourist XD Look it up and you'll know what i mean *it has adult language*,0.7865,21
3rd episode pls! K thanks!!👧🏾😎,0.2905,11
4:44 when your crush text you back,-0.1531,7
4;27,0.0,3
5:15,0.0,1
@Lizakoshy how did you and david meet,0.0,7
AYYYEEE 6.9 MIL VIEWS,0.0,4
Add me,0.0,2
Alina Peters no,-0.296,3
"All in my bio more links than a _SAUSAGE_

Tell me what you call food for a thot: _SAUSAGE_

It’s not a wurst it’s the best it’s a _SAUSAGE_

I’m short I’m brown I’m basically a _SAUSAGE_

Call me Jimmy Dean got that lean mean _SAUSAGE_

If you don’t have a tampon you can use a _SAUSAGE_

...huh....

I don’t know.

She would rather eat my eggs she don’t want his _SAUSAGE_",0.6705,94
Are her and David still together,0.0,6
At 2:20 😂😂😂😂 I love you Liza,0.6369,9
Best part 3:50 to 3:56,0.6369,5
"Buyed isn't a word, but okay... Ilysm Liza, you're my role model!",0.0,16
COOK SOMETHING FOR GABBIE OR LILLY!!???!!!,0.0,14
CX,0.0,1
Can you make more tried call buyed episodes?,0.0,9
DamnItsSo. ColdInHere.,0.0,4
Did she say Kirsten or Kristen?,0.0,7
Did somewhan notist her shirt👙,0.0,6
"Did you have 8 lines of coke an hour ago



8 COKE BOTTLES we family friendly up in the female dog",0.4939,21
Do a Q&A! I really wanna see you answer to some of out questions,0.0,17
Do another one please,0.3182,4
Do another tried vs buyed pls,0.0772,6
Do dat agaaain! With your other girlfriend,0.0,8
Do more of these videos,0.0,5
EGGS BACON GRITTS SAUSAGE,0.0,4
Eggspert😂😂,0.0,3
Elsker din humor😂😂👌,0.0,6
Fun fact: you gotta be 17+ to get the YouTube app in AppStore.. ( shiet.. I’m 14.. ) Btw: When did you start watching YouTube ? ( I started at age 11 ),0.5106,41
Hello please subtitle your videos in Spanish because they are really very good and the people of Latin America who do not know English I think they would love to see them. yes you also believe the same Indicate that you liked it for her to see it and take it into account please and thank you.,0.96,59
Her face at,0.0,3
Her shirt 😂,0.0,3
Hey,0.0,1
Hot Cross Buns is nothing but I'm playing in school music class,-0.2235,12
How big is her fridge!,0.0,6
How old are you,0.0,4
Huevos!!!!!! ❤❤❤❤❤❤❤❤❤❤❤❤ (that should be a meme because that's how good they are!!!!!) ❤,0.6209,24
I LOVE KWISTEN!!!!!,0.7482,6
I LOVE THIS SERIES,0.6369,4
I LOVE YOU LIZA!!!,0.7249,7
I LOVE YOU LIZZZZZZZZZZZAAAAAAAAAAAAAAA YOU DAAAAA BEEEEEEESSSSSSSSSTTTTTTEEEEEEESSSSSTTTT BOY EVEEEEEERRRRRRRRRRR #YOUR MY ROOOOOOLLLLLLLLEEEEEE MOOOOOODDDDDAAAAAALLLLL #YOUDABEST #PLEAAASSSSSEEEEEE PIIIIIN DDIIIIISSSS!!! #IM LONELY;),0.7249,23
I added you,0.0,3
I hade a nightmare tonight so this helped me thanks Lisa!!!!,0.6209,14
I just watched a diff vid and u were wearing the same shirt ahahah,0.0,14
"I know a guinea pig named Brisket, and despite peeing on me she is worth commenting about. Cos y'all need to know or maybe yo don't.",0.2263,29
I love her shirt 😂😂😂,0.6369,7
I love her song XD,0.8668,5
I love her ❤️,0.6369,5
I love how when she does her videos she doesn’t even seem serious at all she’s so real with her videos lmao,0.8316,26
I love liza but is she like drunk not trying to be rude,-0.3071,13
I love that fact that she made 'breakfast' and it's night 😂,0.6369,14
I love you,0.6369,3
I love you liza!!! From philippines that have a brown people like you😘,0.8213,17
I luv u liza,0.0,4
I made Scrambled eggs.Then choose a random videos and they were making scrambled eggs😂😂,0.0,16
I made scramble  egg while watching this,0.0,7
"I miss Liza so I’m just rewatching her videos... like all of them 😭😂 


I’m not sad, you are.",0.5352,27
I tried to get my brother to watch this he didn’t want to watch it so I ended up getting beat😔😔,0.0772,25
I want that shirt!!!,0.2905,7
"I what Liza to go to my house make me a breakfast,Lunch,Dinner,Midnight lunch ,3am lunch😂",0.0,23
I wish she crashed into a fuckin train and died.  I want to shove her head in the pan with that bacon gease.,-0.1531,25
"I'M SHORT, I'M BROWN, I'M BASICALLY A SAUSAGE",0.0,10
I'm in love with the sausage song Liza Koshi😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.6369,12
"I.nternational
H.ouse 
O.f 
P.ancakes

IHOP",0.0,7
If you dont have a tampon you can use a. Sausage,0.0,12
Is David still her bf,0.0,5
"Is it just me or did u realise that liza said ""and compare it to something I buyed sorry bad English buyed"" 😂😂",-0.5859,26
Is she still dating David?,0.0,6
Is she still with David? Like whatyttt,0.3612,8
It's ok Liza I always have gas no matter what I eat or even if I don't I have gas all the time you're not alone except I usually die of laughter when I do and I'm 13,0.0361,38
"I’m short, I’m brown, I’m basically a sausage😂",0.0,17
LIZA YOU NEED TO MAKE MORE OF THESE TRYED OR BUYED VIDEOS THEY ARE MY FAVORITE THING U MAKE,0.4588,19
"Literally started crying at the""peace sign"" part.  RIP KWISTEN !!!!!!",-0.6449,16
Liza I love u soooo much🤩😘❤️💙✌️🧡💜🤩,0.6369,16
Liza don't worrie I'm short I'm brown I'm also a sausage,0.0,11
Liza don’t ever stop being yourself for the sake of the planet. Peace out,0.3182,17
Liza me and my friend Kiley LOVE your channel,0.8455,9
Liza write your sausage rap here in the comments,0.0,9
Liza you are beatiful makup or not,0.0,7
Liza you are so funny I love you,0.8489,8
Liza you funny,0.4404,3
"Liza, at 2:01: ""Fun fact, if I was a stripper, my name would be *Bacon* cause bacon *strips*
Me: BAHHAHAHAHAHA makes sense.",0.5106,33
"Liza: We got little brown eggs, it looks like my uterus 
Me: Liza, what’s.... do you need... um... help?",0.6369,29
"Liza: call the cutest girl in my contacts
Siri:Liza
Me: ....     ..... not even Siri will say that to me...",0.5859,24
Lol,0.4215,1
Lol ur shirt,0.4215,3
Lololololol she made toast in a pan😂😂,0.0,9
Love dis series I want more,0.6705,6
"Love it, a new fave song 😂😂💓",0.7964,10
Love the shirt 😂 It replaced the nipples with words,0.6369,10
Love this series,0.6369,3
Love you Liza 💖💖💖💖💖💖💖💖💖💋💋💋💋💋,0.6369,9
MORE!!,0.0,3
Make a part 3!,0.0,5
Make more vids plz,0.1477,4
More episodes plz!,0.2193,4
My name's jeeeeeff 😂,0.0,4
Next time you should do Gabbie or Big nick,0.0,9
OMG her face 4:21,0.0,4
OMG you wanna know what I found in my egg instead of the egg yolk being water and slippery the inside was hard and I cracked it open and the egg  yolk a had white stuff sticking out and I was the baby chick and it was growing out the egg yolk,0.0772,52
Omg 1:05 that song is dah bomb!!,-0.5837,9
Omg no she did not do that old sausage song,-0.296,10
Omg why haven't I watched this yet 😂,0.0,8
One of the reasons why i enjoy watching Liza😂😂😂,0.4939,12
PART3 PLZZ,0.0,3
Please do another one of these with Gabbie,0.3182,8
