,sentiment,wordCount
"""strong as a hulk baby "" just melted me <3  congratz so so mutch with the little flower to come <3",0.8442,22
Abby.     To hv is ybgycbmlv h ignihbijhhnuvbn,0.0,8
All I can say is that I’m dead I’m so proud of you guys literally I am so happy,0.5906,23
Also forgot to say congrates,0.0,5
Angelica Perez id love to know which medical school you went to 🙃,0.6369,13
Angelica Perez you can fly till 35 weeks pregnant with most airlines,0.0,12
"Angelica Perez you can in the early stages of pregnancy, it's when you reach a certain amount of weeks that you can't",0.296,23
"Aww bless you Ellie you and your family are incredibly brave and brilliant I’m so happy for you I’m legit crying right now love you 

Edit~ OMG I HAVE NO WORDS YOU GUYS ARE AMAZING I LITERALLY DONT KNOW WHAT TO SAY x",0.9598,48
"Aww, the beginning just made me wanna hug Ellie 😥♥️ My mom had 6 miscarriages... I know how hard it is. ♥️♥️♥️ Lots of love xx",0.7845,36
Awwww the worse happened on my birthday October 23rd,-0.4767,9
"Awwwwww, congratulations Ellie and Jared! God is good!",0.8585,11
Awwww❤️❤️❤️ you guys this is so beautiful. Congratulations Ellie and Jared on your rainbow baby ❤️,0.8798,24
BIG CONGRATULATIONS FROM SLOVAKIA :),0.824,5
Beautiful Story... my one regret is never having children,0.2732,10
Best wishes ❤️,0.7003,4
Beyond thrilled for you all!,0.4926,6
CONGRATULATIONS!!!!,0.0,4
Calvin is painfully cute!,-0.1759,5
Can I get 100 likes this was posted on my birthday,0.4215,11
Can someone explain to me what a miscarriage is cause I searched it but I don’t understand,0.0,19
Congrats,0.5267,1
Congrats guy's. I'll pray that this merical baby stays healthy and strong. I'm sorry for your losses. I've been through a miss carriage and it's the worst feeling in the world but never give up hope and stay strong because I know God is watching this angel growing inside you.,0.8069,54
Congrats guys,0.5267,2
Congrats love!!  Did they know why u had two miscarriages?  I'm currently trying to figure out the reasons for my two miscarriages.  Any advice?  Lots of love,0.9293,32
Congrats 😜,0.5267,2
Congrats!,0.5707,2
Congrats!!!!! 👣🙏,0.0,6
Congratulations !! I am so happy for you guys. I have been watching your vlogs since you were pregnant with little Calvin. I am praying for you that you have a beautiful healthy baby. ( maybe its a girl).,0.9587,45
Congratulations Ellie and Jared... I'm so excited for the both of you I can't wait to hear of the gender reveal... Have a wonderful Christmas and happy new year 2018,0.9373,32
"Congratulations Ellie ❤ 
I just found out I am pregnant after a stillbirth and a miscarriage. I am 5 weeks 6 days. And I am terrified, but this video gives me so so much hope and I cried 😭😭",0.2989,43
Congratulations Ellie!!!! Xxxx,0.7243,6
"Congratulations guys! I’ve been watching you guys since the beginning! Literally the beginning! Before the kids and during the struggle and here I am, here with you guys, all these years later, beautiful new home built from the ground up and baby number three on the way! My heart is so filled with joy for you guys and I love your love for each other. 💜",0.9699,76
Congratulations guys!!!,0.6981,5
Congratulations 💜 I love watching you videos everyday! 🙃 I just found out I'm pregnant too aftrr we suffered a miscarriage in march. Please subscribe and check out our pregnancy announcement and my weekly updates 💙,0.8172,38
Congratulations!,0.636,2
Congratulations! Im so happy for you! In past two years I had two ectopic pregnencies . I lost both of my fallopian tubes. It is so hard to deal with such a loss. Now for us only option is IVF but I'm so scared  if the treatment fails can I go through this pain again ... And we live in Poland where IVF is not well recived by society.,-0.9495,74
Congratulations!! Hope all goes well!!,0.877,9
Congratulations!! I’m exited for you guys 💕,0.6688,11
Congratulations!! Super excited for you guys. Your family is beautifully growing. God bless you all. xoxo,0.9753,21
Congratulations!!! DELETE the negative and hate!!!,-0.6876,12
Congratulations...,0.0,2
Could not be happier!!!!!! Praise Jesus 🙌🏽🙌🏽🙌🏽❤️❤️❤️❤️❤️❤️❤️❤️❤️ Ellie you are such a warrior,-0.6239,39
Craving Mac and Cheese? Sounds like me except that's me everyday lol,0.6486,13
Didn't Ellie say that she miscarried 3 times on Instagram??,0.0,12
Don't give up,0.0,3
Elle and Natalia are pregnant I am so so happy for you both,0.726,13
Ellie and Jared  I'm so happy for you can't wait to see the baby if it comes congratulations 👶👶👶,0.8638,21
Ellie and Jared  hi hi,0.0,5
Ellie and Jared I love you guys so much  I hope this baby comes through I really  do,0.8115,18
Ellie and Jared RAINBOW BABY?!,0.0,7
Ellie and Jared So happy to hear of the wonderful news! Congratulations!,0.9213,14
"Ellie and Jared You made me tear up a couple of times. So happy for you and also thank you for sharing your journey - I don't know if you know, but it's so good to see the courage and hopefulness with which you are approaching everything, it's really inspirational.",0.9746,54
Ellie and Jared congrats,0.5267,4
Ellie and Jared congrats on going to have a nother baby,0.5267,11
Ellie and Jared congratulations guys I’m so happy for you ❤️,0.8638,14
Ellie and Jared omg congrats on your beatiful baby your going to have i pray for you that you will have a beatiful healthy baby xoxo Charlie,0.9081,27
Ellie and Jared yay,0.5267,4
"Ellie and Jared, I am so happy for the two of you, and hope that everything goes well! You both are incredible examples for me. I love watching your videos!",0.9385,35
"Ellie and Jared, and kids. Congratz with this great news! Hope you all will have many wonderful and happy moments during this pregnancy. Its so great to experience this with your children. Their lovely questions once the belly becomes bigger and bigger, dreaming together of a brother or sister. Preparing the room for the baby together, buying little clothes and toys together. Great time! Happy for you all.x",0.9875,80
Ellie and Jared. Hi my name is holly and im 21. I have also suffered a miscarriage and then fell pregnant again. This time around im 11wks and 3 days. This baby has just been a blessing and i wouldn't change it for the world. Thank you for being an inspiration to me.,0.7096,59
Ellie looks JUST like Ruby from 8passengers. Are you guys related?,0.3612,14
Ellie looks beautiful with and without makeup I am soooooooooooo happy for you,0.8225,13
"End June to first of July is wonderful, my son was born on June 30 2016!",0.6114,18
"God bless y'all 💟
You'll make a beautiful family😘💞",0.8316,11
God i hope this goes well and your family grows.,0.7269,11
Guys...if you dont want to suffer again....stop doing children. You already have 2 healthy boys....,0.6517,21
Hannah William the how about you get out of here nobody wants you of your going to be this stupid hater that tries to ruin lives go find yourself a life instead of being this jealous brat,-0.9337,37
Hannah William then goooooooo awaaayyyyyyyy jealousy is really ugly on you,-0.7089,11
"Hey, just been watching this balling my eyes out for the last few years I've been watching these videos v much hopeful that someday soon would be my turn to have that feeling. Well I did once but my wife had a miscarriage the same day I got cancer. I recently got divorced and since the cancer it's all but confirmed I can never have kids. So yes I'm crying cos I'm happy for you guys, but also coming to terms with my new reality and broken dreams at 33. I'm sure u guys will make awesome parents one day, and please everyone out there, don't take kids for granted... Much love",0.8999,121
I CANT BEILIVE HOW BIG PENNY GOT!!! FROM A TINY PUPPY TO A BIG DOG,0.0,18
I CRIED SO HARD.,-0.5095,5
I agree,0.3612,2
"I am finally catching up on vlogs!! Congrats!! I am also due in June! It’s funny that Ellie talks about craving Mac and cheese. For 2-3 weeks, all I could eat was Mac and cheese, potatoes and chocolate milk!! 

Excited to see how this goes and am thinking of you guys!!!",0.871,66
I am really happy for you and I love Ellie’s hair,0.8479,13
