,sentiment,wordCount
"#MakeMH500kLikes
ONCES Fighting!!",-0.4738,5
"( 'ω'o[Now]o
2018年3月8日18:39",0.0,10
"*14M views, 400k likes❤*

Yesss fam..keep it rise!",0.0,15
03.09 22.30,0.0,2
"0:29〜0:41
最高なんだよな",0.0,4
0:58 MY MINAYEON FEELS,0.0,4
0:58 Minayeon 💕,0.0,3
100M Soon I hope!,0.4926,5
1399万回突破！,0.0,2
"14.074.897
KEEP STREAMING ONCES!!! I LOVE THEM SO MUCH T^T",0.7788,17
14M is coming 😍,0.0,4
14M views...  400k likes  👍👍👏👏👏👏🎊🎊🎊🎉🎊🎉🎊🎉🎊🎉,0.4215,20
14M 👏🏻👏🏻💓💘💖💝💗💗💞💞💓💕💕💞❤️,0.0,19
14M 💥💥💥💥💥💥💥💥💥💥💥💥💥,0.0,4
14M 🔜,0.0,2
14M😍,0.0,2
14m  🌷 CONGRATULATIONS 🌷,0.6841,4
15M 💣💣💣💣💣💣💣💣💣💣💣💣💣,0.0,4
1:03 *BOOM!!! CHAEYOUNG!!! SLAYED!!!*,0.0,15
1:20 JEON JUNGKOOK WHAT ARE YOU DOING IN TWICE'S M/V??????????????????????? KKKKKKAKAKKAKAKAKAKKAKAKAKKAKAKAKK,0.0,16
1:20 jeongguk?,0.0,3
2018 03 04스트리밍(streaming)~♡♡,0.0,9
2018 03 05스트리밍(streaming)~♡♡,0.0,9
2018 03 07스트리밍(streaming)~♡♡,0.0,9
2018 03 09스트리밍(streaming)~♡♡,0.0,9
2018 03 10스트리밍(streaming)~♡♡,0.0,9
2018 03 12스트리밍(streaming)~♡♡,0.0,9
2018 03 14스트리밍(streaming)~♡♡,0.0,9
2018??,0.0,3
20M Before comeback?,0.0,4
20M GO GO!!,0.0,5
20M let’s go also congrats to 400K likes 👌🏻💕👌🏻💕👌🏻💕❤️❤️,0.7351,23
20m?,0.0,2
2k likes more to 400k likes 😍😘😘😘😘,0.6808,10
2만? 실화냐ㅡ...,0.0,4
"3/09 0.00KST 13,803,610
3/10 0.00KST 13,857,233
Today 53,623 views",0.0,15
"3/10 0.00KST 13,857,233
3/11 0.00KST 13,923,959
Today 66,726 views",0.0,15
"3/11 0.00KST 13,923,959
3/12 0.00KST 13,998,543
Today 74,584 views",0.0,15
"3/12 0.00KST 13,998,543
3/13 0.00KST 14,054,841
Today 56,298 views",0.0,15
"3/13 0.00KST 14,054,841
3/14 0.00KST 14,100,280
Today 45,439 views",0.0,15
"3/14 0.00KST 14,100,280
3/15 0.00KST 14,180,948
Today 80,668 views",0.0,15
"3/4 0.00KST 13,592,618
3/5 0.00KST 13,643,722
Today 51,104 views",0.0,15
"3/5 0.00KST 13,643,722
3/6 0.00KST 13,678,974
Today 35,252 views",0.0,15
"3/6 0.00KST 13,678,974
3/7 0.00KST 13,717,270
Today 38,296 views",0.0,15
"3/7 0.00KST 13,717,270
3/8 0.00KST 13,757,746
Today 40,476 views",0.0,15
"3/8 0.00KST 13,757,746
3/9 0.00KST 13,803,610
Today 45,864 views",0.0,15
400K LIKES!!!,0.5684,5
400k likes 🔜,0.4215,3
400k likes 😘😘😘❤️❣️💜🎉🎊🔥🔥,0.4215,14
<3,0.4404,1
Actually I really love this song,0.6697,6
"After rewatching this mv alot I realized that

Nayeon gives a gift to Momo
Momo gives a gift to Chaeyoung
Chaeyoung gives a gift to Jeongyeon
Jeongyeon gives a gift to Sana
Sana gives a gift to Nayeon
AND
Mina gives a gift to Jihyo
Jihyo gives a gift to Dahyun
Dahyun gives a gift to Tzuyu
Tzuyu gives a gift to Mina

OKAY THIS IS BEAUTIFUL AND I FEEL STUPID FOR NOT REALIZING IT SOONER GOODBYE",0.9803,77
Ah this makes me so happy and soft❤️ I can relate to the lyrics but maybe I can just love myself and have a happy Christmas :) Hopefully next Christmas will be better then last Christmas,0.9829,38
Aquí sigo escuchando esto en primavera>:v,0.0,9
"Attention Once's!!!
I have been with TWICE since ""LOA"" Till now and will be forever here until
I am gone!The first priority to become the strongest Fandom and fans are
Keep looking forward and never ever doubt our powers and unity! We will
Only concern ourselves for our beloved TWICE! We don't have time to spare
for when or if other's fandom and their Idol's will surpass us! We will and only
need to keep focus on how to make our TWICE No.1 and that will always be
our Top Priority as a strong Fandom,Concerning about other's everyday if or not
to surpass us will only decrease our Fighting Moral and it will only bring our mood
down for nothing! I will fight and never give up and be an unbeatable ONCE for
our 9 Beloved TWICE! Ups and down are always in our daily Life,The most 
Important is the desire to how to beat the odd and keep surviving the world!!!
Once's! You cannot be stopped by anything as long as you desired to win!!!
Let nothing stop you! Let nothing get your mood and happiness down!!!
We are here to support and make our TWICE more happy as we ourselves!!!
Keep going forward Once's! Keep being the best Once no matter what comes
next and keep on loving and being with our TWICE,Now and the Future!!!
I want to see the strongest fandom and Idol RISE! TWICE X ONCE STRONGER!!!

The Best In Life Is To Enjoyed Life To The Fullest!!!
We only Live Once,So lived it Twice! FIGHTING!!!",0.9953,312
"BomBaramBoram o 
I'm fine until the part where they say Santa claws. It just through me off.
Although I really like the rest of it as it has the headphones vibe. And headphones is the best twice song.",0.8313,42
BomBaramBoram o turns out it was just a late night youtube bug. They're back.,0.0,16
"Brian Ou 
Ejdjd~♥♥",0.0,6
"Brian Ou , Thank you❤",0.3612,6
Brian Ou THANK YOU❤️,0.4995,6
CHAEYOUNG SNAPPED,0.0,2
Chaeyoung♡♡,0.0,3
Comeback on April..... so excited 😊😙,0.4795,8
