,sentiment,wordCount
"""At school I draw, at home I draw....I like to draw""  

She's so cute. 😂❤",0.7481,22
"""How do Kids and Artists see while Drawing""
Are you trying to say.. Kids. Cant be artists? I dont know what to think about that.",0.0,31
"""The artists spend more time looking at the scene"" isn't that the truth, I figured out how to draw and not need to look at the paper at all just so I could stare at the scenes I'm drawing some more.",-0.2411,45
#LEFTIESPOWER,0.0,1
"' i like drowing""",0.3612,5
(Got that off of  vine),0.0,7
*Maybe like... Ten hundred...*,0.0,8
*here before a million subscribers*,0.0,7
0:25 look at the top right lol,0.5574,7
0:32 of topic...but Hanzos tatoo??,0.0,9
"1:27 Professional Artist. 1:35 “When you have a lot of training . . .” Ya, you need more training on the ability to draw. The kids drawings (the ones that aren’t artists) look better. It looks like you threw up on it. It looks like you skyrocketed the drawing, instead of drawing it. And oh god, the guy that used his pencil to do that stereotypical “artist” move, STOP! His name’s Saul. Just have FUN and draw, peoples!! Kids have the right idea.",0.9228,106
1:39 OMG PERFEKT,0.0,3
2:00 fix her fkn teeth,0.0,5
2:20 ;o Hello twin,0.0,5
2:32 saaaaaaaaaaaaaaame,0.0,2
2:35 this KID 😒😒SERIOUSLY,0.0,6
3:28 looks like maddox dad lol,0.6486,6
4:30 that words make me inspired,0.4939,6
4:34 - 4:40 gave me inspiration to keep doing my art style even though my sisters criticize it <3,0.5719,19
:heart:,0.0,3
AHHH I should be on here I’m a better drawer I’m in 3rd and I can draw anime!,0.4926,23
ARE U UNDERESTIMATING ME??!!? I CAN BEAT UR DRAWING ANY DAY!!! -that's what he said-,0.0,25
"Additionally, you need to use older kids because this just sends a bad message about kids and artwork. You are despicable, Function.",-0.5423,26
"Also, different artists with different styles tackle their work differently?? They all seemed to have similar styles and a sinilar focus...",0.0,25
And,0.0,1
"Andrei Iacob Well, art doesn't really have set rules on what's good and what isn't. You could criticize a painting because it's proportions are inaccurate. But in that case, Picasso is shit.
The only real thing we can use as a currently to gage the skill levels of art is, time effort, and technique.





But yeah they are complete shit",0.0475,68
Artist,0.0,1
"Artists look at the scene more because they’re trying to draw what they’re looking at, not what they think is there",0.0,26
"As an artist, this was a treat to watch! I love thinking about the different ways even adults perceive art. For example, I tend to look at the bigger picture while drawing, but then the smaller details tend to look messy, while someone else may focus on details which end up impressive, but the bigger picture may look disproportionate etc.
Anyway, thank you for this!",0.8585,75
Awesome!,0.6588,2
Awwww! I wanted to see the dinosaur!,0.0,9
Bruh i can draw like the artist and j m only 9,0.3612,12
"By professional do they mean trained and with degrees? Because I know a lot of artists, myself included, who don't measure things out like that. I just wing it. That's something you usually learn in figure drawing classes isn't it?",0.4329,46
Can u do one for speed reading?,0.0,8
Comment how you would draw the scene.,0.0,8
Cool I Love draw children Vs Artists,0.7579,7
"Cool! I'm also a prof ARTIST!












(Is still in elementary school[4th grade],has 8 subscribers, and makes cringey videos)",0.4374,28
Crayons are bad,-0.5423,3
DROWING,0.0,1
"Da subtitles in ""im drawing now.. a dinosaur"" was ""i drawing now.. a damn sure""",-0.1027,21
Dinosaurs..........I Get It Kid They Are Amazing XD,0.8531,10
Eye tracking a dog would be cool!,0.3802,8
FUTURE ARTIST.  MAY BE,0.0,5
Follow up?,0.0,3
For me win artist,0.5859,4
Future Artist... *MAYBE*,0.0,6
Future artist maybe,0.0,3
"God i would love to do that
cuz im 10",0.743,10
Great video 👍,0.6249,3
"Haha, well of course the trained artists are going to spend longer looking at the scene.
It's like people who hunk artists don't use erasers or only draw from memory.
I.E. Total bullshit",0.4215,39
Hehe I made pennywise and looks exactly like him here I’ll make a vid and post it,0.3612,19
"Hey ik how to draw even though im 8. (Edit)
(())(())
( ' ; ' )",0.0,26
Hi.I am 10 years old. I have resently opened my youtube chanel. Please look at it,0.3182,20
"Honestly reading the comments on these art videos, id say visual artists in general are the most immature and condescending out of all the types of hobbies i've engaged in.",0.6908,32
"Honestly, I love ALL the pictures the same 😍",0.802,10
I actually am 12 but I draw like really good i draw with acrylic and i draw realism and i draw with charcoal and with copic markers,0.8196,27
I also did that test and my eyes stayed still reading a book so everything was explained to me and they said my mind is reading with my eyes just there for sight my brain is working itself,0.0,38
I am a professional artist at 12... a nd animator but those kids draw really weird!,-0.4179,18
I am an artist too,0.0,5
I bet this comment won’t get any likes.,0.4215,11
"I don’t know about you guys
But for me when I draw 
I focus on “ Shapes “ and “ Lines “ and also “ Shading “ 
That’s really how I draw good 😅.",0.4877,39
I go in art  school and I'm 10 I'm good at drawing,0.4404,12
I hate colouring with colour pencil,-0.5719,6
"I hate this shitty video..
Because..
They don't understand that SOME 
Children are actually 
PROFESIONALS",-0.8074,17
I hear a lot of people say they wish they could draw and honestly? I think the best thing you can do is have a huge ego hahaha. I SUCKED at drawing as a kid but I was enough of a narcissist to take lighthearted compliments seriously. And I kept doing it cos I had no idea I was shit and now it's my life,0.5474,68
I just learned about that artist!!!,0.0,9
"I know the difference! The kids drawings are crap, and the adult's are not...",-0.4389,17
I like drawwwww😆,0.3612,4
I like turtels,0.3612,3
I look a lot longer looking at the sene when I draw even tho I’m little,0.0,18
"I realize now I'm still a kid, not an artist!",0.0,12
I see my fellow lefties,0.0,5
I so want to be in this,0.1513,7
I think it may be due to the fact that kids have such an active imagination. Adults and artists do too but kids especially tend to put their own spin on things.,0.2144,34
I wanna join,0.296,3
I want to try it !!!! ♥o♥,0.3544,11
I wish I was in this video .....,0.4019,8
I wish my mom like my drawing but my mom dont like it ;-;,0.705,16
I'm 10 I can do SOOOOOO much better,0.4404,8
"I'm 11 and I can draw better than these kids, and not just the 4 and five year olds, the 13 and 14 year olds. If you don't believe it, fine, I know it doesn't sound believable so you don't have to. I'm just saying, I cringed at most of the drawings.",0.32,60
I'm a child artist and animator well not really a child I'm already pretty much in the teens I think it's pretty cool how it showed where they were looking 😝😊,0.8689,32
I'm a professional artist,0.0,4
I'm an artist and I definitely see when drawing,0.4019,9
I'm good at drawing anime,0.4404,5
I'm no professional but these artists are shite. Maybe they were given a time limit or a really the crayon there's no way they could be this bad and be called an Artist.,-0.8775,35
"I'm only 11 but I take time into perspective and I would start by drawing the table and chairs so that I can get a idea of where everything is going to be. Next, I would draw the people. Then, I would draw the small objects. Lastly, I would draw the back ground. But to be fair I'm very mature for my age.",0.7958,71
I'm pretty good at drawing and I'm only 8 i mostly draw anime like Naruto and dragon ball z,0.8225,19
"If I had crayons I would not even work.
If I had watercolor pencils and a No. 5 / HB graphite pencil I would be set.







I'm 12 btw XD",0.516,33
"If I was here when I was 9, boi I would draw a furry like seriously.",0.2023,18
If I were there as a kid I would actually take my time cuz I take drawing seriously,-0.1779,18
"Im 11 and Im not sure if I can draw edgy...
But Im good at drawing cute things as long as I use a pencil (I think) 
I don't honestly wanna be an artist. 




I wanna be an animator. Anyone else wanna be an animator?",0.3523,51
Im 12 and i draw basically the same maybe even better as those professional artists so i hope im like insane when im their age,0.7721,25
Im a kid and im a good at drawing try to let me join there,0.6249,15
"Im drowng nawwaah dinosaur 4:43





probably u need to grow up",0.0,11
Im not good at painting but im a bit creative,0.4848,10
Im starting to doubt what 'artist' means. Cuz i think of myself as an artist. But I dont do any of the things the 'artists' did. (Okay. Maybe sometimes i compare the sizes.) tho that might have something to do with the fact im 12. So i guess I should tbink differently???,-0.466,67
Im the best drawer in my class. Also one of the best printer (writer) in my class,0.8555,20
Im working on my Realism rn.,0.0,7
It feels like your on the artists side.,0.3612,9
It just goes to show that the stereotypes in adult and 'child' art are extremely well defined. Motherfucking asshole.,-0.3961,23
"Its like learning programming is hard so it keeps programmers in their place, looking at old art and studying it is easy so little brats without discipline can do it and be snobby about it.",0.3182,37
"I’m 10, and I’ve made 50 bucks selling my art!",0.0,16
I’m 7 years and I’m an artist atleast it’s my dream and i draw animals like a artist would like the shading the fur the eyes everything but my best drawing of an animal was my cat Tiger today March 3rd or 4th and I’m testing my skills they are vary good but not enough what I’m practicing drawing is my dog,0.928,72
I’m a artist (I’m a ok artist I’m still learning but I’m happy where I’m at..still can’t draw realistically) this was pretty interesting to me,0.9382,41
I’m a kid but I’m way better at drawing I draw like almost an amine rlly,0.7964,20
I’m a kid so a wine bottle to me looks like...... DANGER DANGER!,-0.8611,17
I’m an artist (self proclaimed and art student) I find this interesting,0.481,16
I’m both😁,0.0,5
Kaia future artist XD,0.6739,4
Kids,0.0,1
Kids are aways better don’t you DARE SAY ARTITS R BETTER,0.7603,13
Kids are better than artists because kids have creativity mind,0.6705,10
"Kids don't look up as much because they're thinking in symbols, ex: ""I know know he's wearing a hat, so I'll put a hat on the page."" rather than looking at the lines that make up the form. That sort of thinking doesn't naturally go away as you get older, you have to train yourself out of thinking symbolically in order to draw accurately. In the end, you shouldn't even really be thinking about what type of item it is, & instead just drawing the lines and shapes you see, without assigning them a name.",0.0,108
"Kids see true art to them.
I see scribbles",0.4215,10
Love what your doing.,0.6369,5
MILLIONTH VIEW!,0.0,3
MY MOMMA DAD OH MEHHHAA FUCK EAAA,-0.5423,7
"Man, these children sure suck at drawing. No sense of depth whatsoever.",-0.4215,15
"Maybe like 10...


Hundred. 😂 yaass",0.3612,8
"My special way of seeing while drawing is to have my eyes open, ever since I started doing this my life became so much easier!",0.7245,27
"No offense but they could've found better trained artist, students I know in secondary school already could draw better than them. 

Yes, representational artists focus more on observing, but also they are better and faster at observing as they grow in their craft. They also constantly idealize shapes, values, colors and edges when they are observing (which naturally create personal style) since they practice so much it became part of their second nature, whether they are aware of it or not. Therefore the more they are trained the less time they actually have to look at the subject as comparing to less trained artist, all the while obtaining more information in shorter span of time.",0.9719,128
No shit,-0.7003,2
