,sentiment,wordCount
"""HE THOUGHT I WAS DONE"" 😂😂 WAIT! WE ALL THOUGHT U WERE DONE OMG",0.0,18
"""It doesn't even light up"" hahahhaa....",0.0,9
"""Not trying too hard""
 does a christmas tree on eyebrows. 
lol",0.34,14
"""Why stop at your sweater?"" Congrats on the article:  dailym.ai/2iHSHgl",0.296,14
*#youretrending* Taylor! This popped up in my *GOOGLE* feed. http://www.cosmopolitan.com/style-beauty/beauty/a14390672/christmas-tree-eyebrow-trend/,0.0,16
2:52 feathery brows to the extreme 😂,0.0,7
"@taylor r - you made bored panda with this video!!!!!
""People Are Turning Their Eyebrows Into Christmas Trees, And The Result Is Truly Festive""
..... ""Just in time for the holiday season, you can now learn how to turn those boring tufts of hair above your eyes into a sparkling, joy-bringing centerpiece thanks to Canadian beauty guru 'taytay_xx.'""

 https://www.boredpanda.com/christmas-tree-eyebrows-taytay_xx/?llid=jWLr8&utm_source=facebook&utm_medium=link&utm_campaign=liquidsocial&utm_content=mNX2",0.9357,72
Amazing!,0.6239,2
And some Dutch makeup store also shared her picture ^^,0.34,11
Buzzfeed on Facebook used this video!,0.0,7
"Check it out, you did it! Its a trend!
https://www.facebook.com/ryan.jared.56/posts/1952782985042001:30",0.0,13
Congrats Taylor...you made Christmas Tree Eyebrows a thing!!: https://www.boredpanda.com/christmas-tree-eyebrows-taytay_xx/?utm_source=facebook&utm_medium=cpc&utm_campaign=AwkwardFamily,0.6103,14
"Cool idea ^_^ You know,  you were shown in Russian news today =D  
People liked your Christmas Tree Eyebrows ^_^",0.8455,25
Doesn’t even light up 😂 🎄,0.0,8
"Don’t know if anyone else has seen it but on Facebook, a site called dose. has used this in a similar way to the glamouruk and the nostril hair thing xx",0.0,35
Elbow san’s WOAH killed me 😂,-0.6705,8
Epic !,0.0,2
"Eyebrows on FLEEK ! 
For Christmas I would love to get a cute/funny/weird iPhone 7 (not plus) sailor moon cases !",0.6988,27
"Friday,  you were on the Russian TV in the morning with you Christmas eyebrows 😊",0.0,16
"From all the crazy stuff you did in 2017, this was my favourite creation! It looked really cute.",0.5081,21
GUYSSSSSSS TAYLORS VID and pic for her christmas tree eyebrows are in some popsugar video!,0.0,16
George Takei posted a video from InTheKnow featuring this video and your festive eyebrows,0.4588,14
HAHAH THE LIGHTSSS MADE IT 🙌🙌🙌🙌😂😂👌👌,0.0,12
"Had to comment on the video because I was just browsing my Facebook feed and saw this posted by Brad Takei (George Takei's husband): https://www.facebook.com/bradandgeorge/videos/997106730445108/ and had to do a double take...I was like, wait WAS THAT TAYLOR?!  Did you know you're web famous?  Haha.",0.7312,54
Haha one of the biggest news papers in the netherlands just posted an article about your christmas brows,0.4588,18
"Haha, Taylor is great. Such a trend setter :-P",0.8842,11
"Hello Taylor,
Even in Belgium, they talk about you  😱
https://www.facebook.com/funradioBE/
""Fun Radio
9 décembre, 14:19 · 
Après la barbe décorée pour Noël, on vous présente les sourcils de Noël 😂😂😂 Qui trouve que ça va trop loin ? ✋️✋️""",0.5106,51
Hey Taylor you are in this Huff Post article 😍http://m.huffingtonpost.co.uk/entry/eyebrow-trend-christmas-tree-eyebrows_uk_5a29289de4b0fa798612574f?ncid=fcbklnkukhpmg00000001,0.0,11
"Hey Taylor. 
I just want to let you know that your pic with the Christmas brows was on german TV :)
That was soooo cool <3",0.8176,27
"Hey!
I was just reading bustle and you are featured for this look! https://www.bustle.com/p/bauble-brows-are-the-perfect-makeup-to-match-your-ugly-christmas-sweater-7428806
❤️❤️❤️",0.0,22
Hi Taylor! I just saw this on my fb feed. You made it onto the news with this xmas tree eyebrows. Check it out. http://abc30.com/fashion/deck-thebrows-festive-eyebrows-take-over-instagram/2762214/?sf175860340=1,0.0,29
"Hi from Canada! Check it out Taylor!!! An article on your tree brows!!
http://www.redbookmag.com/beauty/makeup-skincare/a14392004/christmas-tree-brows/?src=trueanthemrb&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5a2b0c8f00bd4700075ea771&utm_medium=trueAnthem&utm_source=trueanthemrb",0.0,20
Hi from Sweden 😀 https://lajvo.se/ny-trend-sprider-sig-folk-har-boerjat-julpynta-sina-oegonbryn,0.0,5
Huda beauty just posted this on her Instagram.,0.5859,9
I WANT TO TRY THIS ON CHRISTMAS DAY!!! 😍😍🎄😬😬,0.4421,16
I actually think you're eyebrows are cute! The lights would be great for partying for sure! You did s great job! 🎄❤🎄❤🎄,0.9515,29
"I did a remake of these on my youtube channel, definitely not as good as yours though... Love you!",0.699,22
I do like your weirdness :D <3,0.8192,7
I don't know what you took to generate these crazy original ideas but I'm in need of some!! Your content never ceases to amaze me! Keep em comingggg,-0.6909,31
"I have seen this in so many other places and this video is still only at 148k views?! I don’t get it. 🤷‍♀️ I am a subscriber so I saw it relatively soon after you posted, but I came back to check since I saw a few different articles reference this over the last week.",0.0,65
I kept thinking the cartoon girl reminds me of something from my childhood and it finally came to me! She looks like a Precious Moments doll!! So adorable!,0.897,32
"I know im tagging along late but I just NEEEEEED to express my admiration for this I mean the christmas lighting eyebrows are amaaaaaazingly cool I was just blown by ur idea on this one,was cool n all but the minute u put on the lights on them and lit em up it just went to a whole other level!!!I loved it,please do more techie enthousiasit stuff on ur channel but stay safe ok?love ya",0.971,85
I laughed so hard when Elbow-san said they didn't light up and so you Lit them up! 🎄,0.3816,19
I love Tay’s first choice in music wasn’t Christmas music lolol,0.6369,15
I love them so much 😍 they lit up my night 😂,0.6369,12
I love them! Love your videos. You’re so cute and funny.,0.9495,16
I love your haaaair! :3,0.8313,7
I lovee them!! hahahaha so funny Taylor ¡the christmas trees looks cool! I like them both way but maybe without the lights a little bit more :D,0.905,31
I said .. I love sharlar.....,0.6369,7
"I saw a meme saying ""Are we seriously doing this? Christmas tree eyebrows?"" With some vague pictures and I was like . . .is that Taylor? . . . guess we are!",0.3031,35
I saw this on a Snapchat article lol,0.4215,8
I think I'll try this on my next day off!!,0.0,12
I think this is so fun! Thanks for being you!,0.8403,12
I thoroughly enjoyed that,0.5563,4
I want to do this!!! 🎄😃,0.2905,10
I would try them out.,0.0,6
"I'd take a girl to 12 Christmas parties, 11 Fashion stores, 10 Music concerts, 9 Candy shops, 8 Flower shops, 7 Season events, 6 Tree lightings, 5 Skating rinks, 4 Family gatherings, 3 Open sleigh rides, 2 Toy stores and 1 photoshoot just for us, if she was that cute!",0.7177,62
I'm mad at these eyebrows because they're actually really cool.,-0.1548,11
I'm not kidding i love it,-0.5667,6
I'm so doing this!!!,0.0,7
I'm so proud of you taytay coz the eyebrows trend is amazing,0.8016,12
It looked awesome with the lights!! :D,0.8663,9
It was hilarious when you said 'you thought I was done!' That was great.,0.7959,18
It's trending on Snapchat!!!🎉🎉🎊🎄  Specifically on the Cosmopolitan story,0.0,16
Just googled. You're featured in a lot of articles. Go Taylor!! Trendsetter! LOL.,0.6607,19
Just like ! 👍👍😀👍👍,0.4199,8
"Just saw you on the morning news in France !! Congrats ! 😁
Here is the link if you want to see it, at 31:15 : https://mobile.france.tv/france-2/telematin/347011-emission-du-mercredi-13-decembre-2017.html
Love what you're doing 😊 Lots of love 😊😘",0.9322,39
"Lol Taylor, you are in the Dutch news: https://www.telegraaf.nl/nieuws/1410257/nieuwe-trend-kerst-wenkbrauwen",0.4215,11
Lol i saw ur picture with them on facebook bfor i saw ur vid lol i was like ”hey thats taylor lol” think it was the insider page,0.7964,30
Lol omg they look so good on you Taylor you should kept the lights it’s awesome and cool at first I was like this is weird but then moments after it became the next best thing on the internet. XD,0.9681,43
Lol!!!!..........WOW!!!!,0.0,9
Look like a anime character,0.3612,5
"Made it to Kelowna, BC Canada!
https://m.facebook.com/story.php?story_fbid=10155418570219495&id=90875494494",0.0,9
Maybe if you dyed your eyebrows green,0.0,7
OMFG!!! :D It's genius! :D,0.8816,9
OMG HIS REACTION bhaha you thought i was done!,0.0,10
OMG TAYLOR THEY WERE TALKING ABOUT YOUR CHRISTMAS TREE EYEBROWS  ON UNIVISION NEWS WTF AHAHAHA,-0.5859,15
OMG somebody give her an award,0.5423,6
"OMG! I love that song haha. And will fo shoo tryh the ""trend"". <3",0.8858,19
"OMG, TayTay! You made the BoredPanda daily post! https://www.boredpanda.com/christmas-tree-eyebrows-taytay_xx/?utm_source=newsletter&utm_medium=link&utm_campaign=Newsletter",0.0,12
Oh Taylor! You are in an Austrian online magazine 👍🏻😘😂,0.0,14
"Oh goodness Taylor, saw you on a yahoo video for this!!! I’ve been watching your videos for quite some time now, your so funny and laid back. Hope your having a Happy Vlogmas!",0.9383,42
"Oh my god, Taylor! The things you come up with! But I do like this one!",0.6679,20
Oh my god. It's so funny. XDXDXD,0.6478,9
Oh tay 🤣🤣🤣🤣🤣❤️❤️❤️,0.0,11
Omg I saw you on the Spanish news on channel 34 at 11 o clock just now talking about your Christmas tree eyebrows! 😱 I was like ahhhh thats TAYLOR!,0.4738,32
Omg Tay your video has started a trend! I saw this video posted on fb https://www.facebook.com/katie.kees/posts/10209959515856352:23,0.0,17
"Omg Tay, I live in France, in countryside and the local radio talked about you and your eyebrows !!",0.0,22
Omg Taylor xD Lighting them up. I can't even.,0.5859,11
Omg Taylor! Your look was featured on Cosmopolitan!,0.0,10
"Omg! Taylor! You’re on Japanese Yahoo! news! XD 

The Christmas tree eyebrows are INSUTA of foreign countries, topic! Popular YouTuber of 750,000 person registration, originator (female SPA!)  

https://headlines.yahoo.co.jp/article?a=20171219-00800721-jspa-life",0.8591,40
"Omg, I live in a pretty small french town and they actually talked about this on the local radio, and now I just found out they were talking about you LOL",0.7739,33
Omg. This actually became a trend x'D A lot of my friends on facebook tagged eachother in a post about Christmas Tree eyebrows,0.4767,24
Omggg u were in a dunkin donuts ad for this and a video on insiders beauty!,0.6239,17
Popsugar mentioned your eyebrows! https://m.facebook.com/story.php?story_fbid=10156925338669554&id=112402358796244,0.0,6
"Red suits you so much, you look wonderful",0.5719,9
Saw you on Right This Minute today. I think I almost keeled over ahahaha cx,0.0,16
"Saw you today on MTV UK feed on my facebook .. here is the link https://www.facebook.com/mtvuk/videos/10155795010745390/

P.S.

When I saw the thumbnail on MTV UK I was like: ""Wait a minute! I know that girl! I follow her on YouTube!"" LOL

So, Yes! You made it girl! It's a new trend! And this is the second time I see you on MTV UK. Tell your grandma.

BTW I'm writing from New York if you're curious.",0.9099,91
Sharla's reaction was my favorite part lol,0.7003,7
Sharla’s reaction 🤣🤣🤣👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,0.0,19
So I just saw you on a latvian news website. They had a screencap of the tumbnail of this video,0.0,21
So cute all on you turns into cute XDD,0.764,9
Stupid looking!!!,-0.6458,5
TAYLOR PLEASE READ... YOU WERE ON AMERICAN TV RIGHT NOW BECAUSE OF THIS VIDEO... 10 A.M. PST!  ~Mikio in CA ❤,0.5147,28
TAYLOR YOURE ON 9GAG 😂,0.0,5
THIS WAS ONE OF THE BEST VIDEOS ON THE INTERNET GOD BLESS TAYLOR I DIED OF LAUGHTER💛💛😂,0.6705,20
TREND QUEENNN,0.0,2
"Tay, like, lowkey looks cute w christmas tree eyebrows.",0.6705,12
"Tay, your eyebrows are trending EVERYWHERE on social media. Omg XD So epic. Love you xxxxxxxxxxx",0.8753,19
"TayTay!! You're now in the online article of Elle Taiwan!
http://www.elle.com/tw/beauty/make-up/g14421521/christmas-tree-eyebrows-instagram/",0.0,14
Taylor Christmas brows are a filter on B612?! :D that means she's officially made it,0.6514,17
Taylor I love how you can pull of literally any look! So creative and fun!❤️😂,0.8392,20
Taylor did you know your video is being shared on the MTV Facebook page 😂 https://m.facebook.com/story.php?story_fbid=10155795010745390&id=15713980389 ❤,0.34,17
"Taylor just started a new fashion trend! I just found out about this today, but if you download B612 the selfie app, it's in one of the filters!",0.0,32
Taylor you are trending on Twitter! This picture is on there and it's about the Christmas eyebrows you are wearing! It's also on www.marieclaire.com this picture!,0.0,29
Taylor your eyebrows are a filter on faceu :D,0.6166,9
Taylor! HerCampus made a post about Christmas tree eyebrows and featured your picture! You’ve done it again!,0.0,22
Taylor! You made it to the Irish news article!!!!! ‘We dare you to wear these 'Christmas tree brows' to your work Christmas party http://dailyedge.ie/3740655’,0.5951,32
Taylor!!!  your Christmas tree eyebrows where just shown on cp24 here in Toronto! You are a hit!!! 😝👏👏👏,0.0,28
"Taylor,  Did you know there's now a BoredPanda page dedicated to this!",0.5093,14
"Taylor, you were in the news by us in the Netherlands with your eyebrows 😂😂 (in the kids news)",0.0,23
"Taylor, your eyebrows litterally lit the fashion world, congrast",0.0,11
Tayor you're featured in this website https://www.boredpanda.com/christmas-tree-eyebrows-taytay_xx/?utm_content=inf_703_2558_2&utm_source=facebook&utm_medium=link&utm_campaign=socialedge,0.0,7
That is really awesome Talor haha! Always fun with taytay :D,0.9458,12
The Snapchat crew of the Dutch news (NOS) actually did this with their make-up artist and their male reporter on snapchat 😂 you go girl!,0.0,28
The altimate Christmas QUEEN👑,0.0,5
Theres nothing wrong with me ! after hearing LIGHT UP EYELASHES ... I went on ebay right away :D ... I friggen love your personality ! we need more human beings like you,0.9341,33
They featured a clip of this in the BuzzFeed Facebook page!!!! I’m sure you noticed already haha but I thought it was cool!,0.7762,29
"They just featured this video on the FOX NEWS here in Orlando, FL.... I look up... I know that face... OH CRAP THAT'S TAYLOR... LOL",0.0516,30
This Christmas tree eyebrows were everywhere,0.0,6
This blew up and broke the internet and im living for this,-0.4215,12
This has to be the gayest thing ever.,0.0,9
"This is my favourite of your ‘trends’, it’s so freaking CUTE.",0.1015,17
This is now trending EVERYWHERE,0.0,5
This is perfect for Christmas lovers lol always making vlogmas awsome tay😄,0.872,13
