,sentiment,wordCount
!,0.0,1
"""Go out there and conquer the world because the world would not be as beautiful as it is without you in it."" 😭😭😭",-0.4847,28
",",0.0,1
0:27 thats my brothers teacher mr hill,0.0,7
10 second in and already better than YouTube Rewind,0.4404,9
16358,0.0,1
1:02 nosillacast,0.0,2
"1:02 was the best one for me. For about 2 minutes, the United States stopped fighting and we all looked up to see such a breathtaking and awe inspiring sight; an eclipsed sun.",0.8555,37
1:40 😢,0.0,2
1:47 Chief Hopper dancing ❤️ #StrangerThings,0.0,7
1:49 Mia from family fizz!,-0.3595,6
1:49 for all you here from family fizz,0.0,8
2 MONTHS LATER AND IM STILL CRYING IN THE CLUB,-0.4767,10
2014 is the best,0.6369,4
"2017 was a hell of a year, lets just hope 2018 will be better which right now... its working on it",0.0516,23
"2017 was one of the most difficult years. Many people died. God does not want humanity to be lost, so we beg people to repent, to abandon their path of sin and trust only in the sacrifice of Jesus..",-0.8754,44
2017? 2018..?,0.0,5
2018,0.0,1
2018?,0.0,2
"755 Millón people joined Google... Continue, continue...",0.0,10
:'v,0.0,3
"Abubacarsako  (3770463G)(*34631043018
",0.0,9
Abubacarsako (*3770463G@Gmail com,0.0,7
Actually I take that back.  That's an insult to sheep.,-0.5106,12
After watching the video of 2017 and the horrifying things that have existed and proceeded to exist in this world I have to say I still believe in myself and I do search over 50 years into myself as a person that is why I still have to leave on my personal basis I still believe that I must keep believing that each day can get better I know that the world is in a terrible situation at times for over half-a-century I have been here and maybe a half a century more for we conquer what is and what should be with our heart not with weapons and not with imaginary situations of things that don't even exist a jet I talking for myself I still believe I leave most of all my questions to God but I search myself and I start what the man in the mirror which is myself I do not judge anyone poor judgement sometimes is wrong to me to forgive is divine and to forgive and forget is divine and is to be treasured within our hearts and in our souls for we each have a heart and soul so if we each would follow the goodness of our Heart and souls perhaps a lot of things would not be happening in 2017 such as corruption such as the world trying to the world trying to fight over Land Oil and the rights of the world that was not made by man we exist for a short time in this world we should all enjoy this world as much as possible and being disabled I no in my own heart I am speaking for myself as I watch video after video that I'm commenting on that it has been a terrible situation and some things I recap that haven't gone normal in my life I have been alone for over 21 years but that perhaps is my choice. I do believe that miracles happen everyday I do believe that we are that miracle I believe for my own personal View we as a nation ourselves we as a person ourselves myself I am my worst fear and fear is fear itself. It does not exist. I am not a bible thumper but yet over the 50 years over half a century that I have been here I have learned many things that our soul or mind are hard it creates Who We Are what we project and become is inside of us none of us can change the world we can only change the person in the mirror thank you once again and I hope and yes I do pray for everyone to have a great 2018 and thank you for any comments weather good or bad it only makes a person stronger perhaps in even what I may say next time sometimes we say stuff from our hearts and sometimes we say things out of anger but always before I go to bed I make sure that I forgive even myself for forgiveness is a virtue and to forgive and forget is divine thank you...,0.9912,527
Ah that iv ive been in the hospital for a week i remember the smell of the stuff they put on your arm before they put in the iv,0.0,29
"Alpha Orionid Oh, no doubt! I always wanted to see that solar eclipse. I waited 13 years for it. I felt more in that 2 minutes and 44 seconds than I ever have in my life. I never cry and I cried while in the shadow of totality. I’ll never forget that day.",0.2491,62
And with sign of the times in the background oh my GOD,0.4278,12
Anyone else notice the woman staring at the eclipse without glasses on?,0.0,13
Anyone know why GOOGLE is censoring decent people ??,0.0,10
At least its better than youtube rewind,0.4404,7
Better than Youtube Rewind,0.4404,4
Better than youtube rewind,0.4404,4
Bruh,0.0,1
But this didn’t have me in tears like 2016,0.1531,11
"CAN YOU PLEASE TELL THEM TO
STOP ADVERTISING ON GAMES!!!",0.2444,13
CRISTO NOS AMA A CADA UNO DE NOSOTROS ALABADO SEA SU NOMBRE,0.0,12
Can you explain this? https://www.facebook.com/jillianlblackwell/videos/10156094866954028/,0.0,6
Chester 🙏,0.0,2
Cool,0.3182,1
Cool...how bout tis https://youtu.be/addme/kvyX0ZRhF-t70u4ChUssgIrRAPXFkw,0.0,6
Damien INSANO that’s all I’ve gotten from you guys.,0.0,14
Definitely better then Rewind,0.6808,4
Did anyone else cry😭😭,0.0,6
Did anyone love 2017 or was it awful for all of us,0.296,12
Don't forget to disrespect the men and women of all colors and cultures that fought and died for you by taking a damn knee gg Google 😡,-0.5271,27
"Dose i realise this was posted a week ago, but i hope you’re doing well.",0.7579,19
Es real todos,0.0,3
Fizz fam anywhere?,0.0,4
"For me right now is

How can i protest for gun control",-0.5267,12
GAME OF THRONES <3,0.4404,4
GamingStork in what way is it disrespectful?,0.0,8
Go protest somewhere.  It's clearly all you're good for.,0.5574,11
Good 2017 cringe comp,0.4404,4
"Good going google, making me cry like a newborn",0.3182,10
"Good people: this video is so inspiring and beautiful..
Conservatives: LIBTARD PROPAGANDA",0.5836,15
GoodGle,0.0,1
Google Te Quiero ❤,0.0,4
Google throws down the gauntlet. Accepted. It's on.,0.2732,11
Google year in search videos always get me crying,-0.4767,9
