,sentiment,wordCount
*Urahnus,0.0,2
"+Cinema Sins
At the end, you shoulda showed ET after Drew dressed him up and dubbed in Buzz Lightyear saying, ""I'M MIZZESS NESBIT!!!""",-0.5962,31
-1 sin for mis-spelling Silmarillion.,-0.5574,7
00:42 HROTHGAR DROP SHIP!!!,-0.5732,7
"0:54 No, the best D&D sessions require plenty of soda, potato chips, air freshener and DICE! WHERE THE HELL ARE THE DICE!",-0.6016,29
10:13 I just died from laughing too much.,-0.1027,9
10:55 fucking WHY?! I was legit scared of E.T. and Signs when I was little. I did not need that,-0.4926,26
11:34 why would you do this to me,0.0,8
11:40 E.T. is Illuminati *ding*,0.0,10
12,0.0,1
1:01 I did not hear that kid request Elvira/,0.0,10
"2/10, no Stranger Things reference in end cards.",-0.296,10
"2:07 ""Why didn't E.T. run when, Elliott found him?""

Why didn't, Elliott run? lmao 😂 That's what I would have done if I seen some weird, scary looking creature.",-0.8129,40
"2:25 Well E.T. is just going to have to suck it up because M&M's declined the opportunity to be used in this movie. Citing ""not enough client base"" or some shit.
Joke was on them of course because Reese's Pieces gained a 150% sales increase. Silly M&M's.",0.5574,61
"3:11  Fk yeah, you got a teenager, too?",0.296,11
"4:10   the annabell doll, the real one",0.0,8
4:10 I might be wrong but.. that doll on the left.. isn't that like the real Annabelle,-0.6381,19
4:10 anabelle doll,0.0,3
6:56 Isn't she the same mom from Lost Boys though? Could be why she's afraid of vampires lol,0.128,19
85 to many,0.0,3
"8:35
IS THERE NOWHERE TO GO WITHOUT SOME ASSHOLE SHOEHORNING IN A TRUMP JOKE?! PLUS 10,000 SINS!
+10,000",-0.6505,22
"8:46 We don't have 4 nucleatides, we have 4 bases.",0.0,13
"9:50 Just saying, they're in America, so that cop would have shot them 40 times by then.",0.0,20
A really easy cracking open a cold one with the boys joke could be made at 4:25... just saying.,0.659,21
AAHHH... this or Kendal Raes video.   This is hard.,-0.1027,12
"AYEEEEE FUCK ET 🔫🔫🔫👽👽👽👽

https://youtu.be/y3mq37OOXIM",-0.6408,10
Adding 1 million sins for the video game.....,-0.4588,9
All NIGHTMARES ON ELM STREET up from II please!! =),0.7256,12
Anyone know about the cut of the end of this movie without music and only the background noise that makes the ending way less compelling?,-0.1263,26
Bye bye internet and free porn.,0.5106,7
Can you do Nanny McPhee,0.0,5
Can you please do Treasure Planet? I’m a masochist who needs his childhood ruined.,-0.3182,18
Can you please do everything wrong with close encounters of the third kind?,0.3818,14
Can you please sin that space movie Life?,-0.3182,9
Cinemasins please leave politics out of your videos.,0.2732,9
Confession time: I was always deathly afraid of E.T and I still am,0.0,16
"Did they cut out the “mom butt touching” part in newer versions? I definitely remember it as a kid, but I swear I don’t see it in the new blu rays...am I crazy?!",-0.166,43
"Did you just... sin E.T.? Okay, now it's personal",-0.4019,15
Discount C Thomas How ...................Holllly Shit.,-0.5574,8
"Do ""everything wrong with bobvids""

Edit:I know it's not a movie but he just gets on my nerves",-0.3919,22
"Do a ""everything wrong with Mulan""",-0.4767,8
Do everything wrong with bobvids,-0.4767,5
Do gran torino next one of my favorite movies,0.4588,9
Do heavyweights please,0.3182,3
