,sentiment,wordCount
*C A R B O N A T E D*,0.0,12
*MY FIRST TIME SEEING HIS HANDS*,0.0,8
*Nailed* it!,0.0,5
A battery,0.0,2
Anyone else realize this is essentially a capacitor,0.0,8
Attach some jumper cables to it and touch it,0.0,9
Blue Spark:5000°,0.0,5
CHARAGE IT WITH A BATTERY CAR BATTERY,0.0,7
Can I use yellow pvs🤔,0.0,6
Can i charge it with a using the button thing on a lighter,0.0,13
Can i use balloon instead of PVC,0.0,7
Can i use glass bottle to make this,0.0,8
Can we light up a LED light bulbs with this ?,0.0,11
Can you cast the king of random logo with aluminum,0.0,10
"Can you catch gasoline on fire, maybe put it in a metal cup, the point is does it create enough heat to catch gasoline on fire",-0.4019,28
"Can you charge ir phone with it 
Like to try💪",0.3612,11
Can you charge it with a battery charger,0.0,8
Can you charge it with a battery?,0.0,8
Can you do a experiment that involve a static electricity.  by  shocking someone with one of your finger holding on somethign that has  static electricity on the other hand?,0.128,31
Can you do the same thing with static charged balloon?,-0.2023,11
Can you make a arabic substiles,0.0,6
Can you melt grass,0.0,4
Can you power a small bulb with it?,0.0,9
Can you power something with Leyden jars?,0.0,8
Can you use the Leyden jar as an emergency fire starter?,-0.6124,12
"Capacitors use a roll of fine foil in an electrolyte solution, IIRC. Try putting unflavored Gatorade and a roll of foil inside?",0.4767,25
"Charge it 100 times 
And test with 10 peoples at once",0.0,11
Charge it 80 times,0.0,4
Chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug chug,0.0,37
Chug chug chug you would be great at a party,0.7783,10
"Cool video, just know that with some slight modification, Leyden jars can be extremely dangerous or deadly if you use a different dielectric and add more surface area.",-0.2716,31
"Curious about the voltage
Is it possible to measure the voltage by a volt meter?",0.3182,16
Da dun tsssss.,0.0,4
Do baloons work,0.0,3
"Do i have to use foil in bottle inside
MOST OF THE VIDEO RECOMMEND TO USE FOIL INSIDE TO",0.4995,19
Do plasma globe in foil,0.0,5
Do you have to use pbc pipe,0.0,7
"Does anyone know that when you give water an electrical charge that the fluid becomes sulfuric acid? Basically no matter what, no one should open that bottle if it’s charged.",-0.6249,35
Does it attract lightning like a lightning rod if it’s raining?,0.6124,14
Does the shock not go from both hands through your heart,-0.3818,11
"Electricity, like fire, is a form of plasma energy. And yellow usually denotes carbon, which all organic matter is mainly composed of. And the yellow is usually from carbon burning in the plasma. I have a suspicion the yellow spark was part of the carbon in your skin being burned from the electric charge which for the brief moment it existed, had enough energy vaporize the molecules",0.4019,74
Emptyed that like a boss,0.3612,5
Gets shocked bad: GUUUH,-0.7003,5
Great job with the vid but where is the other guy,0.3716,11
Have you tried making a battery by wiring several  laden jars together? Ben Franklin did that. In fact he adapted the term battery from it's mitilary description for a group of cannons when describing a group of laden jars wired together.,0.0,44
"Hey King of Random, is it possible when you tried to charge it using the plasma ball (or what ever its called) and it started to emit a smell could it be that rather than charging it you began the process of electrolysis?

Electrolysis for those who don’t know is when you run a electrical current through water to produce Oxygen (or something like that, feel free to correct me)",0.7003,79
Hey it is not working for me,0.0,7
"Hey, question. What can I subsitute for the pipe, The King of Random.

I Subscricbed",0.0,19
Hi,0.0,1
Hmm. What if someone has a pacemaker ?,0.0,9
Hook it up through a volt meter...and maybe connect several in a series to see what kind of discharge you can achieve...home made lightning machine perhaps?,0.0,31
How many charges does it take to light a bulb or a LED?,-0.2732,14
How many volts do you think are being outputed by each leyden Jar?,0.0,14
"Hımmm i am a electrician, and know leyden jar. But ,it is a shame, that i never tried it. :D

But now i wonder. instead of using flat head of nail, using a ring could be beter for charging? i mean, You can pass the pipe through inside of ring. this way, maybe you can get bigger impact with lower effort.",-0.8198,73
I charged mine with a stove ignition thingy,-0.2023,8
I did it with a Gatorade bottle and it made my whole arm stiff,0.0,14
I did the thing when you get the electric ball and put tinfoil instead of aluminium foil and I really burnt my finger! Lol,0.4753,25
I didn’t know that you could drink that fast,0.0,11
I guess they need to change their names to Kings🤴of random,0.0,13
I have a shock mp3,-0.3818,5
I just did it and it works and it’s a bit stronger than rubbing your feet on the carpet then shocking someone bit it’s doesn’t seem as strong as in the video? Any suggestions?,0.5514,42
I made 20 of them and hooked them up to a 600 amp power source... They exploded... Maybe too much salt?...,0.0,25
I think a blue spark is something like Plasma and the yellow one is just normal electricity,0.5267,17
I think this explains what happens when I get shocked by the powerade at Mc Donalds,-0.3182,16
I think you must add more salt to charge with plasma globe or any other electrolyte,0.0,16
I think you need a bigger hammer,0.0,7
I tried it with a Pepsi bottle and it didn't work what did I do wrong,-0.4767,16
I tried this with my friends up to 8 persons when the first person touched that nail everyone goes crazy...we played with the jar for a hour.well I thank you and appreciate for explaining the working of a capacitor thank you,0.9042,43
I used 2cm pvc it didn’t work,0.0,9
I was shocked...,0.0,4
I was your 1.4 k like,0.3612,6
I wonder if that is how lithium batteries work,0.0,9
"I wonder what happens if you stick a love stripped wire from a plug to it. Also could you charge it ebough to light a light bulb, even if just briefly?",0.6369,34
"I've heard that PVC dust is toxic, you should be using a mask to sand that PVC pipe!",0.0,20
Idk why i thought of vat19's video when he was drinking the water (I hope you know which video I am talking about ;) ],0.5267,29
If I add more salt would that increase the shock?,-0.0772,11
Instead of aluminum foil you could wrap the bottle with wire and touch an LED on the nail and wire at the same time to see if it would flash.,0.0,31
Is two different people on the channel???,0.0,10
"Its not a spark you are seeing. Its an arc. Accuracy is important for a science channel. A spark is what you get when you grind metal, hot or possibly fiery particle. An arc on the other hand is an electrical discharge, ionisation of the gas around it causes the blue glow.",0.069,59
Jug jug jug,0.0,3
KING of random do you really need PVC?,0.0,9
Leyden gun,-0.34,2
Love the new guy!,0.6696,5
Make a Wimhurst machine!,0.0,5
Make a giant one,0.0,4
Make more and then hook them all up in series then touch it,0.0,13
Midori Reeku         .,0.0,3
Midori Reeku I’m *SHOCKED*,0.0,8
Midori Reeku a!,0.0,4
Midori Reeku i,0.0,3
Midori Reeku i dont get it?,0.0,7
Midori Reeku 😄,0.0,3
Mine will not work. Pls help,-0.357,7
Naice,0.0,1
"Now that you have a Laden Jar, build a Van de Graaff generator to make quick charges of the jar.",-0.2732,22
"Plasma globe outputs AC, you need a DC to charge a capacitor fully. You can charge it with AC, but you need to remove it at exactly right time, manually it's impossible.",0.0,37
Please a van de graaff generator.,0.3182,7
Please make a bigger one,0.3182,5
Please try adding lithium to molten table salt,0.3182,8
Please try lighting a fire with the little spark. Please,0.4228,11
Plzz...Try to light up a small 3v LED bulb with that static charge....... touching one lead to neutral and other to the charged body.....the electrons will flow through the LED during the course of discharge........,-0.2023,41
Pretty certain plasma balls are AC. You'd need a DC source like a Van de Graaff.  Maybe you should make one of those in a future vid!,0.7959,30
Put aluminum foil on a plasma globe for a faster process and it hurts just as much when you touch the aluminum foil.,-0.4767,24
Put dry ice in liquid nitrogen,0.0,6
Put it in your phone,0.0,5
SNOOP U 2 One thing you need to know is grammar.,0.0,12
"See if you can jump start something that has a small engine       if so,I'd say about 50 passes          like so the crew will see this BTW Well done guy,u really have achieved greatness",0.5574,37
Send it,0.0,2
Seti m you're right,0.0,4
Sh-shock ur nip with it,0.0,5
Should of charged it with a tazer lol.,0.25,9
Should we touch the nail with pvc pipe,0.0,8
Show us how to make a battery,0.0,7
So is the red Sea extremely conductive?,0.0,8
"So, this is like a water bottle capacitor? Imma try and make it now, thanks for the idea",0.6872,21
Soap water is more conductive. What if you use that instead of tap water or salt water?,0.0,19
Strawberry Kiwi ICE is the best!!!,0.7249,9
"That bit about having a circle of people all feel the jolt is wrong. Only the last person will feel it because the rest just act as a bridge. 
I've done the same thing before with an electric fence, if you grab someone else and then grab the fence you don't feel a thing, but they get zapped.",-0.2617,63
That makes me want to die...,0.0772,7
That was brilliantly done thank you ....maby you can put copper in the​ water too like a bagdad  battery so it will charge itself ......battery capacitor combo....... Elijah,0.8402,32
That's so punny,0.0,3
"That’s *Shocking* I had no idea you could do this, and how easy it is.",0.1779,21
The Tessa ball isn't giving electricity I think I think what u see is plasma 🤔,-0.2584,16
"The electricity was different colors because of the mediums of contact. The tiny burst of plasma causes the contact areas to rapidly oxidize, or burn. When you use your finger, it burns your skin amd the oils contained therein",0.0,43
"The main reason that the jar didnt charge sometimes is because you didnt hold onto the foil. That is why the whole thing works. The foil is grounded by the person touching it and so it gains a relative negative voltage compared to the water. This means that the water pulls more current into it and so the cycle repeats until the water cannot hold anymore and discharged through the plastic or through the air

Also a cool thing to do with these jars is to connect lots of them in series and charge the whole system. This will produce a much greater effect. This also works with lemons if you want a different experiment - run a light bulb/LED with lemon power",0.4728,130
The plasma ball is AC and doesn't charge the capacitor,0.0,10
The plasma ball would over charge the layden jar causing ot to leak to the aluminium foil and self discarge,-0.34,20
The reason (i think) for the diffrent colours of the spark is becouse of the ion's of the material that is touching it. Al makes white/blue and you body's ion's like Na give yellow/red sparks.,0.5267,43
"The reason the plasma bulb doesn't charge it is because it's producing ac voltage at a very high frequency 35,000 Hz , meaning it charges it positive one cycle then discharges it and recharges it to negative 35000 times a second.",-0.296,42
"The reason the plasma globe did not charge it is that the plasma globe is high frequency alternating current. You need a dc current to charge it. So, build a Van de Graaf generator!",0.0,38
