,sentiment,wordCount
"""D0nT u DaRe GeT DaN aNd PhIl DiRtY...""",0.0,11
"""Don't you dare get Dan and Phil dirty""",-0.4404,10
"""I kinda wish I was in the slime fight it looked like it was fun"" captain sparkles
😂😂",0.785,21
"""I'm dabbing into another dimension"" -Anthony Padilla 2017",0.0,11
"""Im dabing into another dimension""",0.0,7
"""They shoud've had a Vine tombstone""",0.0,8
"""Tryna see who I know ""
O same ..same ....",0.0,12
#LuisitoComunica,0.0,1
#PORTUGALREWIND2018,0.0,1
"*""Dont you dare get Dan and Phil dirty.""*",0.0,13
"*D O N T    Y O U     D A R E       G E T       D A N      A N D      P H I L     D I R T Y* 



Me all day",0.0,34
*How would you de face a Paul?*,0.0,10
*I'm dabbing into another dimension*,0.0,7
*M A N S N O T H O T*,0.0,12
"*WTF.*
*They not are viners*
*They are Brazilian Youtubers*",0.0,16
*_M A N S N O T H O T,0.0,11
*_M A N S N O T H O T_*,0.0,12
*how would you deface a Paul*,0.0,8
",ih



Jiii",0.0,3
.muui,0.0,2
11:33 is so me tho lol,0.4703,6
2014 is still the best,0.6369,5
2:05 no one noticed Holo  mom ;-;,-0.296,9
2:52 I saw Annie and I think her dad and mom sister,0.0,12
2:55,0.0,1
"2:58 Brave Wilderness made it in





YAYYY",0.5267,7
"3:00 ""Why isit making me feel things?""
Um,....because it's supposed to?",0.0,18
3:37 damn😂😂,0.0,4
3:41 omggggg,0.0,2
3:44 YEAR DOWN GET THEM DIRTY XD,0.2263,7
3:44 same zack .. same,0.0,5
"4:11 ""They're so creative""
2017 rewind was not one of those videos.",0.5777,15
8:39 long time no see,-0.296,6
ALEX AND SMOSH ANTHONY!!!!😲😲,0.0,9
ANNIE WASNT THEREREREREERER,0.0,3
Actually never mind because I saw what you meant,0.0,9
All about unity and happiness but not including pewds LOL,-0.3636,10
Almost everyone,0.0,2
And here are the PC youtubers. 😒,0.0,8
At 4:23 Jaiden Anmations!,0.0,5
Aww rock,0.0,2
B,0.0,1
CHONCHENT TOP YU TUB REWIN,0.2023,5
Celine KG Kim jong un,0.0,5
Clara Spain no,-0.296,3
Colby the navajo f,0.0,4
Could you please do react to idubbbz or filthy frank plz,0.3818,11
DABBIN DIMENTIONS,0.0,2
DONT YOU DARE GET DAN AND PHIL DIRTY,-0.4404,8
DONT YOU DARE GET DAN AND PHIL DIRTY.... MY FAVORITE PART,0.4588,12
DON’T YOU  *_D A R E_*  DIRTY DAN AND PHIL,-0.4404,14
Dashie Dashie!,0.0,3
Does Anthony realized that Smosh was there?,0.0,8
Don't you dare get Dan and Phil dirty!,-0.4926,9
EARLY!,0.0,2
EVERYONE react to Kim Jonghyun,0.0,5
Early?,0.0,2
"Elma Selmani '    nxhcylwlwlwllw..wp
11zkfcvcfbdg gctbf5g tcyfb5y45hujdydhd#:@#ps
S",0.0,15
EpicGeekGuy It’s actually shooketh but that person doesn’t know how to spell,0.0,16
"Even bigger question, how does Jake Paul get in it?",0.0,12
Eyyy it's King Bach :D,0.6166,5
Ezz 10969 I agree,0.3612,4
F,0.0,1
FBE and kk ((())(??,0.4329,11
FBE n,0.0,2
First part of YouTube rewind 2017 is gorgeous 🔥🔥🔥 .,0.6124,12
For me the older rewind vids were way better,0.4404,9
Fredierick Dela Cruz at 4:07. He’s in the middle and Steph is to the right i think,0.0,20
Fredierick Dela Cruz good luck finding it,0.7096,7
Gila Monster same here seeing a lit of brazilian youtubers,0.0,10
Guava Juice(Roi) should be in the next YouTubers react video plz,0.0772,14
HAVE DASHIE IN AN EPISODE OF YOUTUBERS REACT,0.0,8
"Hannah Neisss be brave, stay wild",0.5267,7
He Harmonizes oh okie,0.3612,4
He wasn't asked.,0.0,4
"He wasn’t even invited, probably because of the WSJ scandal and other “scandals”",-0.4404,18
Hey,0.0,1
Hi Luaran hi Alex,0.0,4
His death can bring awareness to depression and suffering in silence. Not being exploited for fame.,-0.8957,18
"Ho matter how much I try, I still can't find JacksFilms!!!",0.2444,15
How did no one notice Vanoss  like dude even in 2106,0.0772,11
How the actual hell does the backpack kid get in there and not PewDiePie?? Like wtf,-0.6121,18
I,0.0,1
"I KNOW
ETHAN WAS THERE, TOO!!!!!!!!!",0.0,10
I WATCHED YOUTUBE REWIND BUT I DINT KNO THEY PUT JAIDEN ANIMATIONS TIMTOM THEODD1SOUT AND OTHER ANIMATORS,0.0,18
I agree w/ Zach don't dirty Dan and Phil,0.6002,10
I came for the animators ;-;,0.0,8
I cannot wait for 2018 YouTube Rewind,0.0,7
