,sentiment,wordCount
* Sees Doms last name **Gets it right straight away*THE POWER OF US INDIANS,0.2263,18
*DONT UPLOAD THAT VIDEO MR. PAUL*,0.0,9
*I'm not gonna accept so don't even  B O T H E R*,-0.2924,15
*Mr. P,0.0,4
*N A N G*,0.0,6
*dont upload that video mr paul*,0.0,8
*pangineban*,0.0,3
1:48 OOOOO DAMN GUT,-0.5319,4
2:04 ponjibob ???? Lol dying,0.5803,7
4:35 is my favourite part,0.0,5
"5:16 gettin some Noli Me Tangere Vibes, who's with me?",0.0,12
"5:28 Wolfeschlegelsteinhausenbergerdorff 

Sorry had to write it and try to pronounce it haha. =) But it really exists?",0.7096,20
5:52...,0.0,2
Also I called my best friends mom by her first name.,0.8074,12
Also I just say New-in,0.0,5
Also I'm never gonna stop calling you pongibob now too,0.2235,10
And my surname is NEGRISOLI,0.0,5
"Andrada is my last name.. my friends say it wrong T~T lol
#Filipino",0.4215,16
Anyone named Austin?,0.0,4
At least you'rs is not dang,0.0,6
Aye im Philippinno!!😃😜😝🤪😅😊,0.0,11
"Before he even told us how to pronounce his last name, I said it and it was correct. 
Like, I don’t understand how people mispronounce it lmaooo",0.3612,32
But it's spelled how domics spelled it XD,0.6739,8
Chittaphon Leechaiyapornkul,0.0,2
Close enough,0.0,2
"Dom, I love your videos! Your videos are very funny! I’m Hispanic and Indian my last name is Peruga",0.8392,24
"Don't worry, my last name Stirling. It's a Australian last name. And in finland... when I say ""Stirling"" then they ALLWAYS spell it like..  ""Storling... Starling..."" and even more! Anddd.... they say it wrong...",0.4015,48
Dont make it complicated,0.0,4
"Down here in my town, we call our friends' parents by their name and 'miss' or 'mister'. Like 'mister David' or 'miss Hannah'.
And my last name SEEMS simple. 'Petosky'. Like the petoskey stone. But everyone always sticks a 'w' in and calls me 'pe-tow-ski'. They spell it wrong more often, but the first way they try to say it is 'petowski'.",0.296,88
Dude I'm Vietnamese and don't mind,0.0,6
Easy name to pronounce your last name,0.4404,7
Every time I meet someone new I have to tell them how to say my name and how it is spelled.,0.0,22
Everyone says my c as a hard k sound,-0.1027,9
Filipino blood. We have a little Spanish blood. So yeah.,0.3597,13
Filipinos use Mendoza ?!!!! :3 :D (Im dominican),0.8591,14
Haha! I wrote stert!,0.555,6
He earned a new subscriber.,0.0,6
Hello Mr. Punge-Bob ( I can pronounce your last name I just like punge-bob better),0.3612,17
Hey I'm Filipino too!,0.0,5
"Hey I’m vietnamese and the “Nguyen” you mentioned is “Nguyễn”. And mine is “Do” (Đỗ). I dare all of you guys to pronounce it correctly.
Except vietnamese -_-",0.0,43
"Hey im korean and i thought ""jun"" would be easy. Well, i guess people or teachers think its longer or more complicated than it actually is and says ""june"" or like ""yun""",0.7579,40
Hi Dominic SpongeBob,0.0,3
I already know how to say his last name when he just said it XD it was easy,0.8143,18
I am Indonesian so i actually understand your last name,0.0,10
I am Thai,0.0,3
I am a Philipino =3,0.4767,6
I am a filipino,0.0,4
"I am pinoy but i have a cinese surname, Yoingco. I never heard someone pronaunce it well at the first try.",0.3919,24
I can pronounce your last name without difficulty....,0.0,9
I did it yeees in Italy is siiiiiiiiii,0.4019,8
I got Vo as a last name,0.0,7
I got it first try at the beginning of the video 😎,0.0,12
I have a friend call nick yau and people call him yau nicg and people transform it to nigga,0.4939,19
I have a friend who is Thai and I learned to say and spell her name in a day .... Here goes..... Pacharathorn Cheevanorrasuchakul,0.4939,25
I know how to pronounce it because im filipino Pa-nga-ni-ban,0.0,10
I mean jordan,0.0,3
"I never had trouble getting people to say my name and surname, but to SPELL them, not one person can remember how to spell my name and surname 😂",0.1603,31
I pronounced it right at the stert,0.0,7
"I read it right tho, Indonesian tongue 😎",0.0,9
I remember in kindergarten the teacher would call out my name and last name.  She would always butcher my last name and I told her.  Everyday after that the kids laughed at my name during attendance.,0.4588,39
"I think your friend didn’t mean “mmm” I think she legit meant “ng” like saying “ing” but without the “I”, you get where I’m coming from?",0.431,40
I understand your surname cuz I'm an asian/filipino,0.0,10
"I understand. One of my friend's last  name is Nguyen, and NO ONE pronounces it right",-0.4466,18
I was such an idiot I used to call my friends parents excuse me,0.0258,14
I wonder how Dom felt whenever he got a honor roll and got called up,0.4939,15
"I'm Filipino and my name is just full out Spanish😂 my name is Gabriella Fernandez like really I'm Filipino not Spanish. My teacher went up to me and said ""your Spanish right? How come u got 77 in it while you had 80-85-100 or more in all ur classes? But your Spanish?"" I said I'm not Spanish! And that's how I got my sort stuck in Spanish class while people who were really Spanish got out of class😂",0.3252,88
I'm Indonesian and I pronounced it on my first try,0.0,10
"I'm Italian, and I have no problem with pronouncing your surname!",-0.636,13
"I'm Vietnamese
😂😂😂",0.0,5
"I'm a Filipina. And I've got a legit ass Filipino last name as well. It's so difficult to read, that even my fellow Filipino peers don't even bother pronouncing it.",-0.4866,34
"I'm a vietnamese audience, and I would like to tell you that you pronounce it perfectly",0.7717,17
I'm half Filipino and have the whitest name so no one believes I'm Filipino at all. My mom's maiden name was escobar,-0.4341,23
"I'm italian and for me ""panganiban"" Is really simple to say, so i can't understand, but i know some amisican/british people that can't say some italian words and is really cringe, so i feel you",0.0,42
I'm philippino also,0.0,3
I'm so glad to be a Vietnamese person with the last name of le,0.5095,14
I'm sorry I just learned YOU MY KABABAYAN!!!! KMAUSTA KA???. Ok now I'm done,0.5586,21
"I'm thai, fillipino and canadian and guess what? yep my last names kiera trinidad chakritthakoon so yeah its pretty easy to pronounce your last name SINCE MY ACCENT MAKE IT SO HARD TO PRONOUNCE THINGS IN ENGLISH!!!! LIKE THAT FLUFFING R!",0.9131,47
Im a filipino and i study at a filipino scool and my last is julgan but my teacher said hooloogan,0.0,20
Im a viet but my last name is Tran even tho my mums family name is Nguyen just say new-when,0.0,20
Im russian and my fool name is Ksenia Konstantinovna Khlopkova. In russian its okey but if i live in other country it would be a real trouble.,-0.6705,29
In hungarain your name would be pronounced easily... All names!,0.0,12
It was easy for me,0.4404,5
It's not that hard really!!! (I speak spanish so i think thats why),0.2896,18
"It's... Easy to say for me... HOW!?! 
(Edit)
I also have your problem too. I say ""Mosuela"" and some people say ""Mozuela"" or ""MONSUELA"" (My old Librarian called me that)",0.1984,46
It’s pronounced Gwen,0.0,5
"I’m Italian and my name is Italian as hell, people always have trouble pronouncing my first name so I shortened to lucy AND THEN PEOPLE STARTED SPELLING IT LUCI ITS FOUR LETTERS HOW DO YOU EVEN GET IT WRONG???",-0.9131,45
I’m Native American and it kills me when people say clingy and my name is clincy (cl-in-c) and im like were the fuck do u see a g I mean seriously but u have to say it with an accent,-0.4767,44
I’m a Filipina,0.0,5
I’m sorry my last name is park it’s not me it’s my family’s fault I SWEAR,-0.6037,24
"Lmao ""panini bun"" for those vanoss fans",0.5994,9
Lmao try pronouncing *B E L A N O*,0.5994,11
M M M  I S  W H E N  I  E A T  T H A T  G O O D  C A S S A V A  C A K E,0.0,32
Mario,0.0,1
Me. P,0.0,3
Mine is FRICKEN 15 letters :(,-0.4404,6
Mine is littery Adele.,0.0,5
"Mine is wise and one guy was like ""Alisha Wis?"" When I'm a male man with a basic name which is Elijah (not giving real last name and Elijah is not how it is spelled)",0.7906,40
My LAST NAME WAS IN THE VIDEO!!!!,0.0,10
My Norweigan family last name is Shkairavondaou. Try me,0.0,10
My first last name is Crotty but the second one is Wirilander (I know right),0.0,17
My friends middle name  looks like it's pinata lol,0.8126,9
