,sentiment,wordCount
"""I'm gone shoow ya, you de-serve mooore""",0.0,10
#AgnezXMO,0.0,1
#Chris Brown Cool😄😄😄😄😄😄😄😄🎉🎉🎉🎉🎉🎉😀😀😀😀😁😁😁,0.0,15
#OnPurpose,0.0,1
#TEAMBREEZY 🔥,0.0,2
'ON PORPUSE' UYEEEE,0.0,5
1.feb 2018 anyone's here  👑💕king CB 😍,0.0,9
"1010 🙏🙏🙏😍😘😢
555 😙😘🙏🙏😍😇
👑👑👑👑👑👑👑👑👑
who is looking forward to this code? ... I always wait for the surprises that amaze me from my queen agnez mo 😍😘😘😢😔😏",0.6597,46
2018 anyone?,0.0,3
2018 for Agnez Mo n Chris Brown Music Already Always Until And Of Time Kill It Baby,-0.6908,17
"3,1M👏🏽👏🏽👏🏽👏🏽",0.0,10
3.5milion  already ....love this,0.0,6
3Million viewers ∆∆∆∆∆®,0.0,6
AGNASIONAL lebih tepatnya billion,0.0,4
"After hear this song, stressed out!",-0.4003,8
Agnes Mo you'are amazing,0.5859,4
Agnez Mo X Chris Brown is coming soon (again),0.0,11
Agnez Mo 🔥🔥😍😍,0.0,6
Agnez Mo 😍😘,0.0,4
Agnez mo.  So proud of you.  The best singer in our country,0.8221,14
Agnez mo😘😘,0.0,4
Agnez' vocal timbre is completely different here .. love it !!,0.6988,13
"Agnezm Mo..your fans begging for Mv, maybe another 8 yrs.",0.0,14
Agnezmo 👏👏👏💕💕💕,0.0,7
Amazing Chris-Agnez....,0.5859,3
Amazing agnez mo,0.5859,3
Amazing love,0.8402,2
BP oVo lol 😂😂 but its ok .... agnez mo is better😜😜😆✌✌,0.5719,18
Billboard 1,0.0,2
"Blazing 🔥🔥🔥🔥 
Fall in love within 3 secs only chris able to do that",0.6369,16
Both of them are On Purpose...,0.0,7
CHREZMO,0.0,1
Chris brown killed it 👌🏽,-0.6705,6
Chris you kinda sound like you still 16,0.3008,8
Chrisbreezy,0.0,1
"Christopher Maurice Brown. please man please please
the hand sends me a message in the email so I respond quickly to you just to hear something I have to tell you urgently 1 min of your time please",0.886,39
Congralation song in Billboard,0.0,4
