,sentiment,wordCount
"""6"" *cries* ""Was that a question?"" 💀💀😂",0.0,16
"""Everything?""",0.0,4
"""How do you flirt?"" ""Like this""",0.3612,11
"""Just cause.."" Is neither cute OR funny..So get the f*** over yourselves. She lacked anything better to say because she has no sense of wit. And transparently covers it up by laughing at herself. That's NOT cute...that's a pathetic cop-out from an annoying hag- looking turd.",-0.6098,61
"""My mom"" 😂😂😂😝",0.0,8
"""What's your outgoing voicemail?""
""Hiiiiii. Leave a message. Byeeeeee.""

LMAO",0.7672,18
"""i already won. alright byeeeee"" HAHAHAH GOD i love her",0.9141,13
"""i did!!"" Lol so adorable",0.8176,9
"""my mom""


😂😂😂😂 am done",0.0,9
"""who do I look like?""
""My mom""
HAHAHAHAHAHAHA  😂😂😂",0.0,16
"'Who do I look like?'
'My mom' 
Literally crying😂😂",0.0,16
"*""That's the best thing anyone's ever said to me""* lol",0.7906,14
0:36,0.0,1
2:22,0.0,1
2:38 Alaska ?,0.0,3
2:39 Jimmy is the male Kristen Wiig https://youtu.be/wavqs3yMN58?t=123,0.0,8
2:39 LUCAS THE SPIDER OMG AHAHHA 😍😍,0.0,8
2:39 Lyza Koshey anybody ?? 😁,0.0,7
2:39 he stole that from Kristen Wiig,0.0,7
"2:46 ""My mom"" killed me, holy shit! :'D",-0.8553,12
3:15 when he said six she got so awkward 😂,-0.2769,10
"3:23 Jimmy had the perfect opportunity to say ""we can moo it""",0.7579,14
50 shades of skill,0.0,4
Anyone watched Jimmy Fallon’s the acting game with Dakota Johnson? I love it!,0.6696,17
Awkwardness thing everrrr,-0.1779,3
Best guest ever goddamnit I keep coming back here😂,0.6369,10
"Both of them are drunk. :"")",-0.34,9
Can we just talk about how adorable she is like omg,0.6908,11
DAMN JIMMY FALLON I HAVE TO STUDY!!!,-0.5538,10
"Dakota Johnson, Jamie Dornan, Kristen Stewart and Robert Pattinson are all cool and good actors but I don't know how they ended up being famous for such stupid movies.",-0.4588,32
Dakota and Jimmy are the best team ever,0.6369,8
"Dakota answered much, much better than Jimmy...... 
She is so hilarious 😂 
She is a nice person.",0.8478,20
Dakota got so excited on the peanut butter question😂😂she's so damn cute,0.4411,15
Dakota is always crying when she's on this show,-0.4767,9
Dakota is so cute😊😊,0.0,6
Dakota is so funny lmaooo,0.5777,5
Dakota 💙💙💙💙,0.0,4
Dakota 😍😍,0.0,3
Dakota's hilarious!😂,0.0,4
"Dakota: “What does your outgoing voicemail say?”

Jimmy: “Hiiiiiiiii”",0.296,16
Do this with Jennifer Lawrence 😂😂🌝,0.0,8
