,sentiment,wordCount
"""So What!"" ""O YAH Leah!""",0.0,11
"""The end of the fucking world""
""Everything sucks""

Netflix is so emo right now",-0.4144,18
"0:15 Jiggly boobies.
0:26 And that kid knows what I'm talking about.",0.0,14
0:23 This is what my crush and his friends do and the guy’s face is hilarious. 😂😂😂😂,0.6369,22
0:29 ibrahimovic ?,0.0,3
"13reasons why season two, looks great",0.6249,7
80085,0.0,1
80085=b**bs,0.0,6
80s,0.0,1
:28 looks like a he she,0.3612,7
A movie about 20years ago... Nice,0.4215,7
"Adult: 90s is my childhood

Now kids: 90s sucks",-0.3612,11
Already,0.0,1
American Dream is Dead stfu.  I only read your first sentences but I stopped when you  purposely spoiled the season  like an angry salty little bitch.  You can criticize  without spoiling it but apparently you also have too much time on your hands that you watched the season in 2 days.,-0.9295,54
Another terrible pandering Netflix show for 90s white girls. Great.,0.25,12
Any chance Netflix can bring back Freaks & Geeks?,0.0516,10
"As somebody who was in grade 9 in 1996, I can't wait to see this.",0.0,17
"As someone who was a freshmen in high school in 96', itll be interesting to see how accurate this",0.4019,21
Ayy! I'm friends with the Girl at the end! I'm supper exited to see her preform!,0.6093,19
BACK IN MY DAY!!!,0.0,7
"BTW, did anyone else recognize Alex from Teen Wolf??? He was in episode 6x01...",0.0,19
Big Mouth irl,0.0,3
Blonde bitch had some nice tits,-0.4404,6
"Boring, the town this show takes place in, doesn't even have a high school. I used to have a strip club though.",-0.3182,26
"Can Netflix please stop making these trash ass shows about kids living in the 80s/90s? they all got the same humor, same characters, same cliches and eventually the same annoying ass fan base.",-0.7351,39
Can The Descendents sue netflix?,0.0,6
Can we please get a 2nd season you can’t leave me with a cliffhanger,0.2732,16
Can't Wait.,0.0,3
Damn Netflix you guys are rockin the house!,-0.4574,9
Dating women is rape ask Aziz,-0.6908,6
Defuq is up with these Netflix titles?,0.0,8
Demonetized,0.0,1
Does anyone see it says “ALL EPISODE ON FEB 16”? 🙄,0.0,14
"Everything Sucks Today.... by the Descendants....

https://www.youtube.com/watch?v=kcs3j8qc5SI",-0.3612,9
"Everything Sucks actually SUCKS, their was like only 2 or 3 slangs from the 90s used in the movie. The entire first season was nothing but character  devolopment. This TV series is about kids growing up to fast. I hate to say it but it almost had nothing to do with the 90s besides a few songs and stuff. The easter eggs in this movie are shit. I'm sorry Netflix but you have lost your mother fucken touch. The character devolopment was the only thing worth watching otherwise everything sucks. Low key I liked it but it didn't live up to the hype at all. Good day sir",-0.8864,117
Everything Sucks! (1996): A Blockbuster Original Series,0.6114,10
Everything sucks and so does this show.,-0.3612,8
Everything sucks including this show!,-0.4199,6
Everything sucks including your new Netflix shows and especially how you're expecting people to pay 14$ a month wtf Netflix,-0.7717,21
Everything to Everyone - Everclear,0.0,5
"Finally I'm so sick of 80s nostalgia,😒😂🤣said the 90s kid.",-0.6418,16
"Finally a 90s show, we had so many about the 80s",0.0,12
For all us 90s kids...our youth is almost gone!! Nooooo lol jk we're still awesome and everyone else sucks 😂😑,0.7664,25
For some reason the song skipping part really got me...always happened,0.0,13
"Free money for WALKING 
https://sweatco.in/i/syeira758085 ... It pays for walking",0.5106,10
Fuck you,-0.5423,2
