,sentiment,wordCount
"""Making 20% less""??? Really I have a hard time believing that and those student loans you're bitching about you took on yourself since you refused to work your way through college. Tax cuts to the rich? You mean the 52% that effectively are the only ones paying any taxes at all? Bullshit propaganda most of this",-0.7535,66
*Hallelujah Chorus*,0.0,4
*clicks video thinking it would be informational* gets a 3 minute useless rant,-0.6369,15
... is this suppose to be funny?... because we already knew this crap and you're fucking annoying,-0.7178,19
.....21 Trillion in national debt. 87 trillion in unfunded liabilities due to socialist programs.,-0.5106,17
A monopoly being taken down do to information awareness. Oh no don't do that,-0.296,15
A simple wedding band will do over price and under Valley,0.0,11
"All these articles saying ""why are millenials ruining industries"" as if they really have no clue. Um WE'RE IN DEBT",-0.7725,23
All these facts made 5000 people upset that they don't live in a fantasy land where the rich love us and only want to make us happy,0.8807,27
All valid points but now I want to know about the board behind you. Who isn't buying bar soap? Why?,0.2047,23
And we're too busy paying off student loans in jobs that pay less than before. Thanks baby boomers!,0.3671,20
Anyone remember when cracked was funny?,0.4404,7
"Awesome rest in peace diamond industry ""artificial scarcity"" brilliant idea.",0.93,13
Be honest.You dont have the money for it. End of story.,0.0,13
Because i'm living from paycheck to paycheck,0.0,7
Because it’s a common fucking rock that 16% of our carbon (the most abundant mineral on earth) is converted to both naturally and artificially. At least pearls are deadly to obtain.,0.0,38
Because millenial now propose for marriage with an iPhone,0.0,9
"Because most of them
Don’t understand money or worship “no debt”

Boomers where ass though 
In teaching their children about money/ life and voting in shit policies to where the market is so over regulated most people are petrified of capitalism",-0.8646,46
Because the realize they have no value,0.0516,7
"Because we broke, boi",-0.4215,5
"Because yous a bunch of broke dummies with shit degrees in a field that doesn't pay, you made your beds bitches and now it's mo diamonds for me.",-0.8751,30
Bro just Watch Adam Ruins Everything,-0.4404,6
But diamonds are the only gem that's indestructible. I don't know what other stone I could buy that will actually last forever?,0.1531,24
Can't kill something that's wasn't real to begin with. Diamonds aren't special.,0.357,14
Clickbait is still clickbait. Stop it.,-0.296,8
Cool propaganda vid,0.0772,3
"Damn man, only 2 more years until every millennial can vote. It’ll be nice to not have a bunch of old people blaming everything on us and fucking up our country and education system.",-0.4767,39
Diamond industry needs to be killed anyway.,-0.4767,8
Diamond is Unbreakable,0.34,3
Diamond rings are a scam.,-0.3182,6
Diamonds are a scam.,-0.5719,5
Diamonds are a scam. Iv always told people and people think im stingy.. 😂 😅,-0.5719,17
Diamonds are a waste of money for men.,-0.4215,9
Diamonds are actually killing people. I feel diamonds aren't valuable either.,-0.7878,13
Diamonds are awesome. My generation is shit.,0.128,9
"Diamonds are expensive, that's why we don't buy them. We don't give a damn about miners and people dying to get them.",0.3089,25
Diamonds are gorgeous. Fuck off,0.128,6
Diamonds are overrated.,0.0,4
Diamonds are usless and pointless.,0.0,6
"Diamonds are valuable. Here's why. Diamonds are the hardest mineral on earth. They are used for a lot of drilling. Copper, for example, is valuable because it's used to make pipes, electric circuits etc. Also, diamonds CANNOT be created. They are made from hundreds of pounds of pressure and coal. If you're talking about lab made diamonds, then sure. I have opal earrings that were lab created. But most people want real diamonds",0.8714,87
"Diamonds are worth money. High grade diamonds are sold as jewelry, and they are quite rare. Low grade diamonds are very common, but are only good for things like sawblades. As far as bad conditions in diamond mines, my father is a jeweler, and his store only buys ""clean"" sourced diamonds. Lazare, for example, is a very reputable brand.",0.6382,72
Diamonds are worthless,-0.4404,3
Diamonds are worthless anyway....,-0.4404,5
